"Row","X87.86_final","X88Sr"
1814.2,0.708953016603929,5.60506284947368
1814.3,0.708218469483579,5.67769584947368
1814.4,0.710037912971661,5.71315684947368
1814.5,0.707964574858318,5.72708084947368
1814.6,0.709538964010224,5.67097384947368
1814.7,0.709672032983925,5.57580484947368
1814.8,0.709513989701224,5.52371284947368
1814.9,0.70881745337157,5.56911384947368
1815,0.710008488648531,5.57560684947368
1815.1,0.708722417743099,5.51329184947368
1815.2,0.70943981919839,5.46832884947368
1815.3,0.708746453309908,5.26252984947368
1815.4,0.709095976471598,5.25083084947368
1815.5,0.707424745479084,5.35242284947368
1815.6,0.70863688401418,5.25954084947368
1815.7,0.709588992886322,5.49997284947368
1815.8,0.708459180766053,5.54392084947368
1815.9,0.708082070076487,5.44009984947368
1816,0.708459384149031,5.47971884947368
1816.1,0.708634717385927,5.42331784947368
1816.2,0.709197540226338,5.37355584947368
1816.3,0.708531930472173,5.48344184947368
1816.4,0.709727844964903,5.59235084947368
1816.5,0.707997609780653,5.72070884947368
1816.6,0.708903129121387,5.81418484947368
1816.7,0.709403354533939,5.94548584947368
1816.8,0.709550605500144,5.86476484947368
1816.9,0.709724649814692,5.73207284947368
1817,0.709130863994198,5.74282884947368
1817.1,0.707470099230778,5.69634984947368
1817.2,0.709695606220792,5.78862484947368
1817.3,0.708707114543588,5.89972284947368
1817.4,0.709382817366607,5.90271884947368
1817.5,0.708171877977173,5.92004384947368
1817.6,0.708173958729342,5.85933684947368
1817.7,0.709257011570177,5.94567284947368
1817.8,0.708346233159068,5.93933584947368
1817.9,0.708996483361993,5.90960284947368
1818,0.710118593519147,5.76377984947368
1818.1,0.708923345311083,5.66436184947368
1818.2,0.709373773996725,5.74367184947368
1818.3,0.708714721448906,5.81528584947368
1818.4,0.709686316028434,5.76767384947368
1818.5,0.709567283703126,5.47510784947368
1818.6,0.708255075951064,5.37098584947368
1818.7,0.708331369529408,5.48857884947368
1818.8,0.709200260711161,5.51710884947368
1818.9,0.710050233004997,5.50800584947368
1819,0.708116639176806,5.60242884947368
1819.1,0.708756107008467,5.63090684947368
1819.2,0.709051649312394,5.71976584947368
1819.3,0.708691578454369,5.82420984947368
1819.4,0.708414432222996,5.72947184947368
1819.5,0.709701951747908,5.74099484947368
1819.6,0.709467142574659,5.76524184947368
1819.7,0.708010465662505,5.74338384947368
1819.8,0.708745102009753,5.72891384947368
1819.9,0.708629341240256,5.60121384947368
1820,0.709158566787401,5.68865084947368
1820.1,0.708533992583914,5.71649984947368
1820.2,0.707622161399364,5.77270084947368
1820.3,0.708425187061782,5.87663784947368
1820.4,0.709500651210645,5.69627584947368
1820.5,0.708895622346531,5.59227284947368
1820.6,0.708380584107767,5.51003584947368
1820.7,0.709040247630369,5.50654184947368
1820.8,0.709685340555344,5.56670484947368
1820.9,0.708022663387701,5.62455884947368
1821,0.708529688687851,5.77610484947368
1821.1,0.709292595807802,5.79647784947368
1821.2,0.708521795278546,5.81382484947368
1821.3,0.707922331974424,5.82149384947368
1821.4,0.708876508169803,5.75564884947368
1821.5,0.709936188738165,5.68713284947368
1821.6,0.708837466159737,5.79924984947368
1821.7,0.707748160680349,5.77778684947368
1821.8,0.708866571377786,5.70254184947368
1821.9,0.708975176092268,5.67431584947368
1822,0.710326457616146,5.68845584947368
1822.1,0.709784008733969,5.51816884947368
1822.2,0.708837742356965,5.50197284947368
1822.3,0.708429726147899,5.61546084947368
1822.4,0.708568039006771,5.78866684947368
1822.5,0.70895663645039,5.61072784947368
1822.6,0.708812895083875,5.52439184947368
1822.7,0.708546951815615,5.56801484947368
1822.8,0.70916345502453,5.58316484947368
1822.9,0.708366801201109,5.61823484947368
1823,0.709483338018853,5.70504384947368
1823.1,0.708875658153878,5.70425584947368
1823.2,0.709236901361483,5.72314184947368
1823.3,0.708056854672736,5.70884184947368
1823.4,0.708177886122718,5.73385584947368
1823.5,0.708159839548209,5.78842784947368
1823.6,0.708691402622838,5.70304984947368
1823.7,0.708229433197321,5.78342484947368
1823.8,0.709492696451412,5.79715384947368
1823.9,0.708083432657143,5.81718284947368
1824,0.709498377654172,5.75343884947368
1824.1,0.707903400031431,5.69284684947368
1824.2,0.70937399010666,5.69111384947368
1824.3,0.708688956421595,5.79721584947368
1824.4,0.710513212019518,5.83358584947368
1824.5,0.707927268434017,5.83841184947368
1824.6,0.709256782117709,5.86266384947368
1824.7,0.708120712930847,5.89938084947368
1824.8,0.709618956197087,5.87668684947368
1824.9,0.70794230570866,5.79438484947368
1825,0.708517959508243,5.71671584947368
1825.1,0.708645295712488,5.73513984947368
1825.2,0.708890335499053,5.85323184947368
1825.3,0.708799063099784,5.79677984947368
1825.4,0.708498310259573,5.79896084947368
1825.5,0.708728823536749,5.78816384947368
1825.6,0.708095749586275,5.75470784947368
1825.7,0.709473096224171,5.65185784947368
1825.8,0.707438069975754,5.63339184947368
1825.9,0.708575513131488,5.60151184947368
1826,0.709434147742309,5.53462084947368
1826.1,0.707667016570827,5.50190484947368
1826.2,0.709075810948734,5.46258184947368
1826.3,0.707954996202194,5.42790484947368
1826.4,0.709493637983151,5.56842884947368
1826.5,0.709545033571282,5.80905884947368
1826.6,0.708917987644358,5.86895484947368
1826.7,0.708561694831152,5.86919584947368
1826.8,0.708976473186773,5.72690684947368
1826.9,0.708866193737174,5.61989084947368
1827,0.709656251171848,5.61775784947368
1827.1,0.707751120648584,5.69992484947368
1827.2,0.709472671077976,5.75647884947368
1827.3,0.708666775651247,5.79583584947368
1827.4,0.709092115148689,5.83499584947368
