"Row","X87.86_final","X88Sr"
2262.1,0.70883130258879,5.31672383857895
2262.2,0.708680847140522,5.36095183857895
2262.3,0.70876323783664,5.34817683857895
2262.4,0.707363233115507,5.27877383857895
2262.5,0.707268723679918,5.18657283857895
2262.6,0.708862067346443,5.16857083857895
2262.7,0.708899865846145,5.17319083857895
2262.8,0.70791641402043,5.28514283857895
2262.9,0.707141217399185,5.38150583857895
2263,0.708069507175793,5.35880583857895
2263.1,0.707562686371244,5.36318383857895
2263.2,0.707946537463787,5.44380383857895
2263.3,0.707716935940081,5.37444083857895
2263.4,0.707732430673497,5.44896683857895
2263.5,0.707176862806313,5.48151583857895
2263.6,0.70780034917056,5.46623483857895
2263.7,0.70758768025438,5.46588183857895
2263.8,0.70809547022718,5.43644783857895
2263.9,0.707323427158759,5.32603683857895
2264,0.708023537077566,5.34889083857895
2264.1,0.707742368596276,5.40743783857895
2264.2,0.709073500588824,5.41317283857895
2264.3,0.708568262413378,5.38425483857895
2264.4,0.708847887727615,5.42607183857895
2264.5,0.706910015654088,5.40095283857895
2264.6,0.708737795390646,5.39649183857895
2264.7,0.707470690722555,5.41149583857895
2264.8,0.709370316099145,5.39957383857895
2264.9,0.707232446761281,5.45789183857895
2265,0.707333405560227,5.52758083857895
2265.1,0.707392388576156,5.40385883857895
2265.2,0.708983602061843,5.24483483857895
2265.3,0.70860898193843,5.29399083857895
2265.4,0.7083658008903,5.37078483857895
2265.5,0.708942025829535,5.42463683857895
2265.6,0.708074361380516,5.42923783857895
2265.7,0.707791123125576,5.49735883857895
2265.8,0.708172986173054,5.56829283857895
2265.9,0.708202792385072,5.57790083857895
2266,0.708410112443583,5.57693583857895
2266.1,0.707634400935512,5.55027583857895
2266.2,0.70873878216951,5.61527583857895
2266.3,0.707945480913452,5.55720183857895
2266.4,0.707824299427544,5.39090883857895
2266.5,0.70917284537412,5.28645383857895
2266.6,0.707904403338011,5.24142083857895
2266.7,0.708302815710753,5.29586083857895
2266.8,0.708062838752877,5.33355583857895
2266.9,0.707765785098451,5.32073583857895
2267,0.707294344411657,5.22908783857895
2267.1,0.70737136024606,5.08665083857895
2267.2,0.708686340531822,5.04524283857895
2267.3,0.707606522170203,4.99946483857895
2267.4,0.707762995231314,5.06502683857895
2267.5,0.70774160635121,5.06740883857895
2267.6,0.708523696974183,5.12547283857895
2267.7,0.708403619242999,5.22700683857895
2267.8,0.708393947559036,5.22332583857895
2267.9,0.708083818993148,5.08888883857895
2268,0.70853689892089,5.03183283857895
2268.1,0.707480674881853,5.06306983857895
2268.2,0.707931720760412,5.12334183857895
2268.3,0.708038841015681,5.14353683857895
2268.4,0.707909282893387,5.10317983857895
2268.5,0.706896481266308,5.05307683857895
2268.6,0.706641932078796,4.93721883857895
2268.7,0.706885092182789,4.89330383857895
2268.8,0.709164756505393,4.82149083857895
2268.9,0.706796091212113,4.83950383857895
2269,0.708128481342327,4.80884083857895
2269.1,0.708008101874147,4.83371083857895
2269.2,0.707714356355431,4.74292783857895
2269.3,0.707763086582228,4.66197683857895
2269.4,0.707151534831318,4.56672883857895
2269.5,0.710367478675574,4.52264183857895
2269.6,0.706208038583687,4.43952283857895
2269.7,0.707299439622316,4.36822083857895
2269.8,0.707758240962387,4.39862783857895
2269.9,0.706770283930286,4.41276383857895
2270,0.708869987970821,4.50371783857895
2270.1,0.708678049778946,4.54232583857895
2270.2,0.708241013949788,4.54963783857895
2270.3,0.708220976414487,4.42351783857895
2270.4,0.708105032829588,4.36263283857895
2270.5,0.70764740034656,4.43953783857895
2270.6,0.707986419253982,4.44701283857895
2270.7,0.708745283462939,4.38595083857895
