"Row","X87.86_final","X88Sr"
1068.2,0.709140445296687,4.22529146984211
1068.3,0.710011021679105,4.33567146984211
1068.4,0.708941144303719,4.31462146984211
1068.5,0.70879694873654,4.22972346984211
1068.6,0.709102247684659,4.12268946984211
1068.7,0.709208230961193,4.11545446984211
1068.8,0.709793944997172,4.1572234698421
1068.9,0.708530646948815,4.17098146984211
1069,0.710366983452109,4.20682246984211
1069.1,0.706597338465061,4.35787846984211
1069.2,0.709016899908571,4.2631294698421
1069.3,0.709567675625224,4.07083246984211
1069.4,0.70744524278293,4.0607664698421
1069.5,0.709762667484087,4.1243464698421
1069.6,0.709988024203412,4.12313446984211
1069.7,0.708278747854892,4.07604446984211
1069.8,0.709296183602461,4.20487446984211
1069.9,0.710181687493524,4.26969646984211
1070,0.709621023729726,4.22853246984211
1070.1,0.707864607640905,4.24979446984211
1070.2,0.70906976115867,4.2591764698421
1070.3,0.709709646323675,4.21420546984211
1070.4,0.708368116514973,4.13835546984211
1070.5,0.709900390939253,4.07053846984211
1070.6,0.709219828157945,4.15216446984211
1070.7,0.708021801183941,4.17846946984211
1070.8,0.70777447250439,4.21995746984211
1070.9,0.708698536480402,4.21668346984211
1071,0.708809305632825,4.25306946984211
1071.1,0.708208551801929,4.23659846984211
1071.2,0.708837770449383,4.31714246984211
1071.3,0.709060593492252,4.22167246984211
1071.4,0.7082232575835,4.22070046984211
1071.5,0.708557023507775,4.2270884698421
1071.6,0.708019741068874,4.1539634698421
1071.7,0.708184423368229,4.02355446984211
1071.8,0.707998988165961,3.95811446984211
1071.9,0.709987920341652,3.92328846984211
1072,0.707948211749731,3.86573046984211
1072.1,0.709161216933075,3.90116046984211
1072.2,0.708781425804219,3.97275846984211
1072.3,0.709990310778948,3.97140646984211
1072.4,0.707844895732959,3.99334646984211
1072.5,0.709519481215615,4.01821546984211
1072.6,0.709964364375904,4.04752846984211
1072.7,0.709475048702429,3.88958346984211
1072.8,0.709209415414668,3.96176646984211
1072.9,0.709789281271108,4.02238846984211
1073,0.709546301831741,4.12684146984211
1073.2,0.707643034687431,4.22231146984211
1073.3,0.709345081452571,4.26233046984211
1073.4,0.708914666576487,4.28628746984211
1073.5,0.709940551698172,4.19258146984211
1073.6,0.708725420060029,4.0078934698421
1073.7,0.709016361913521,3.97426446984211
1073.8,0.708621580798542,4.03613346984211
1073.9,0.709168678241849,4.04962946984211
1074,0.708213632418666,4.06226146984211
1074.1,0.707716389371124,4.03268346984211
1074.2,0.709067089449079,4.00411046984211
1074.3,0.707499366225928,4.00743246984211
1074.4,0.708902393703266,4.08774146984211
1074.5,0.708214726792927,4.14023946984211
1074.6,0.70895437457143,4.08701346984211
1074.7,0.708817327888995,4.0174694698421
1074.8,0.707154385485564,4.01664646984211
1074.9,0.708494551583349,3.95525946984211
1075,0.708704503706699,3.90571446984211
1075.1,0.709481922357753,3.93649646984211
1075.2,0.708041784344071,3.98179046984211
1075.3,0.708661773453571,4.02972146984211
1075.4,0.707679816968731,3.97635146984211
1075.5,0.709604699716285,3.84918246984211
1075.6,0.707941398028534,3.80060846984211
