"Row","X87.86_final","X88Sr"
5160.40000000058,0.708296572697479,3.34531311463158
5160.50000000058,0.708433810832026,3.36285511463158
5160.60000000058,0.709605717534543,3.39417711463158
5160.70000000058,0.706654726000703,3.36105711463158
5160.80000000058,0.707367515666653,3.43831111463158
5160.90000000059,0.70681607441524,3.48374711463158
5161.00000000059,0.707567988234847,3.45994811463158
5161.10000000059,0.70739793769474,3.37030911463158
5161.20000000059,0.707967029817181,3.42746611463158
5161.30000000059,0.707776404736179,3.41854211463158
5161.40000000059,0.70841977197932,3.52149211463158
5161.50000000059,0.708723348792569,3.54336511463158
5161.60000000059,0.708781536119124,3.46212811463158
5161.70000000059,0.707213704445577,3.39978111463158
5161.80000000059,0.707867661642016,3.44393911463158
5161.90000000059,0.708499711660353,3.36478811463158
5162.00000000059,0.707490420644619,3.37027511463158
5162.10000000059,0.707049931906271,3.38128711463158
5162.20000000059,0.708061856362821,3.33648211463158
5162.30000000059,0.708567143280414,3.36792711463158
5162.40000000059,0.707028820926453,3.40961311463158
5162.50000000059,0.708431513313221,3.41642611463158
5162.60000000059,0.707155662352864,3.38262811463158
5162.70000000059,0.706233737344899,3.40445611463158
5162.80000000059,0.707625302754349,3.38808211463158
5162.90000000059,0.708147804331528,3.36501011463158
5163.00000000059,0.70811118197417,3.39261111463158
5163.10000000059,0.708174245555339,3.37274811463158
5163.20000000059,0.706400940145379,3.31953011463158
5163.30000000059,0.706741054939567,3.27589411463158
5163.40000000059,0.707489158989075,3.22903911463158
5163.50000000059,0.70728462603108,3.18218511463158
5163.6000000006,0.71083363958109,3.16851811463158
5163.7000000006,0.707962743704538,3.23188911463158
5163.8000000006,0.706949326482579,3.29182911463158
5163.9000000006,0.707946121308226,3.35680011463158
5164.0000000006,0.708626005233486,3.30487611463158
5164.1000000006,0.707639243781872,3.14042711463158
5164.2000000006,0.708067675307623,3.12565911463158
5164.3000000006,0.706822810737689,3.16310711463158
5164.4000000006,0.707090115027181,3.21745311463158
5164.5000000006,0.70917604884628,3.17231411463158
5164.6000000006,0.706141755970621,3.14700211463158
5164.7000000006,0.707969811433178,3.08088911463158
5164.8000000006,0.707420808495239,2.96441711463158
5164.9000000006,0.70574027430617,2.95884511463158
5165.0000000006,0.706621183194963,2.99482111463158
5165.1000000006,0.708656167982059,2.96611011463158
5165.2000000006,0.706685516824687,2.93158211463158
5165.3000000006,0.706839492947738,2.84539011463158
5165.4000000006,0.706029380915375,2.86163711463158
5165.5000000006,0.707905053015443,2.97337911463158
5165.6000000006,0.707046435108828,3.02048611463158
5165.7000000006,0.707529954581443,2.93780311463158
5165.8000000006,0.704577715048174,2.87072611463158
5165.9000000006,0.710212174816172,2.87298011463158
5166.0000000006,0.706583642302972,2.90484211463158
5166.1000000006,0.706002623893158,2.88327911463158
5166.2000000006,0.70776680921656,2.90623111463158
5166.3000000006,0.709208352211482,2.91362411463158
5166.40000000061,0.706390019311116,2.89642911463158
5166.50000000061,0.707042105658098,2.89843811463158
5166.60000000061,0.707314535569352,2.83949011463158
5166.70000000061,0.708027954703399,2.73252911463158
5166.80000000061,0.704129980601947,2.70242811463158
5166.90000000061,0.707453915179623,2.77045411463158
5167.00000000061,0.706114462849727,2.84013811463158
5167.10000000061,0.708081421233421,2.84575111463158
5167.20000000061,0.709762896713828,2.80798311463158
5167.30000000061,0.70777815058141,2.71944611463158
5167.40000000061,0.70738459954098,2.74972611463158
5167.50000000061,0.705309223273004,2.72857611463158
5167.60000000061,0.706147557263397,2.71742511463158
5167.70000000061,0.707662168183052,2.70144611463158
5167.80000000061,0.706697980532099,2.75033911463158
5167.90000000061,0.707170070417355,2.82357511463158
5168.00000000061,0.708262478296378,2.89388611463158
5168.10000000061,0.707208129754307,2.97021911463158
5168.20000000061,0.704852391344179,2.93234411463158
5168.30000000061,0.706730243733856,2.94054611463158
5168.40000000061,0.707772466897411,2.96204011463158
5168.50000000061,0.70911877263693,2.90675211463158
5168.60000000061,0.706969500402278,2.90231911463158
5168.70000000061,0.706498553100259,2.84694311463158
5168.80000000061,0.70596351721641,2.85901111463158
5168.90000000061,0.708891013617678,2.85559811463158
5169.00000000061,0.706079840426322,2.85926711463158
5169.10000000062,0.707148489057413,2.85585011463158
5169.20000000062,0.708330703530005,2.89858211463158
5169.30000000062,0.704883248522258,2.93651811463158
5169.40000000062,0.706934997843982,2.93831011463158
5169.50000000062,0.708887945444045,2.93304611463158
5169.60000000062,0.706061966225145,2.98415811463158
5169.70000000062,0.707744541566284,3.00891611463158
5169.80000000062,0.705629756822833,3.05657611463158
5169.90000000062,0.706523705371547,3.06650611463158
5170.00000000062,0.705926846382401,3.06102711463158
5170.10000000062,0.707799951399662,3.05871111463158
5170.20000000062,0.706559472278963,3.07531111463158
5170.30000000062,0.707018087733314,3.11409211463158
5170.40000000062,0.706178101314691,3.06314611463158
5170.50000000062,0.708189275404096,3.03425111463158
5170.60000000062,0.706607512267793,3.01696711463158
5170.70000000062,0.706423043743596,2.98592911463158
5170.80000000062,0.705229223950773,2.99132311463158
5170.90000000062,0.70689628719212,2.96538211463158
5171.00000000062,0.70778436379507,2.98710511463158
5171.10000000062,0.706167563991921,2.97471611463158
5171.20000000062,0.706047840298162,3.01390711463158
5171.30000000062,0.705903289708665,2.98113011463158
5171.40000000062,0.707503481909398,2.93455811463158
5171.50000000062,0.707411663729381,2.90485811463158
5171.60000000062,0.706702328530309,2.86384011463158
5171.70000000062,0.703763669278077,2.82821411463158
5171.80000000063,0.707640951302726,2.77556411463158
5171.90000000063,0.706956926823306,2.79314611463158
5172.00000000063,0.706358898399758,2.80263411463158
5172.10000000063,0.705466086742062,2.84974911463158
5172.20000000063,0.706065077285847,2.81026611463158
5172.30000000063,0.706590872491264,2.79663611463158
5172.40000000063,0.70469468017757,2.79311311463158
5172.50000000063,0.707202727262018,2.77994811463158
5172.60000000063,0.706783181882997,2.70093411463158
5172.70000000063,0.704663464173241,2.65544111463158
5172.80000000063,0.706203391413812,2.63826111463158
5172.90000000063,0.71058911456937,2.64395311463158
5173.00000000063,0.705443364460887,2.58279511463158
5173.10000000063,0.703084845105896,2.58099211463158
5173.20000000063,0.704772730270688,2.59334211463158
5173.30000000063,0.706458230068866,2.54127911463158
5173.40000000063,0.705411771908093,2.57070211463158
5173.50000000063,0.704199585444575,2.54599011463158
5173.60000000063,0.70448250703797,2.53692011463158
5173.70000000063,0.706487269408692,2.55385611463158
5173.80000000063,0.706042526685073,2.58493411463158
5173.90000000063,0.705678217702718,2.51862711463158
5174.00000000063,0.705490699627188,2.54523911463158
5174.10000000063,0.705443653612481,2.51885511463158
5174.20000000063,0.704720970559671,2.39882411463158
