"Row","X87.86_final","X88Sr"
4554.9,0.707423287772106,4.58433403894737
4555,0.707146920701855,4.59199303894737
4555.1,0.704638497629967,4.59525303894737
4555.2,0.708159339399326,4.57766903894737
4555.3,0.707484375135971,4.57696503894737
4555.4,0.708348091348259,4.58823903894737
4555.5,0.707404528715998,4.56016703894737
4555.6,0.706670656662735,4.58157603894737
4555.7,0.707673605935168,4.52980303894737
4555.8,0.706470516311215,4.51534103894737
4555.9,0.707487869589441,4.54211503894737
4556,0.707553527876989,4.51536103894737
4556.1,0.709087542216023,4.48829503894737
4556.2,0.707058194826611,4.54776803894737
4556.3,0.706722550736279,4.48380503894737
4556.4,0.706341468940202,4.61850003894737
4556.5,0.707437230122882,4.66979803894737
4556.6,0.707874665839305,4.62031403894737
4556.7,0.707367842826904,4.66262903894737
4556.8,0.707132284648907,4.67408003894737
4556.9,0.707103663461347,4.56861603894737
4557,0.706453313054931,4.51493503894737
4557.1,0.706914597997197,4.46887803894737
4557.2,0.706927700737425,4.49818003894737
4557.3,0.707204501912056,4.50737903894737
4557.4,0.706179010698565,4.38392503894737
4557.5,0.706697803397871,4.37200303894737
4557.6,0.707379992057997,4.36743303894737
4557.7,0.707613160922891,4.39942203894737
4557.8,0.706993756877015,4.44900603894737
4557.9,0.706683754711021,4.51004403894737
4558,0.707101434574206,4.55778103894737
4558.1,0.70667846735026,4.58425003894737
4558.2,0.706527347270465,4.52629203894737
4558.3,0.708175525822612,4.47620403894737
4558.4,0.706514922604691,4.43336103894737
4558.5,0.706982679129238,4.46463903894737
4558.6,0.707714916227864,4.35858603894737
4558.7,0.706145820597397,4.33598903894737
4558.8,0.706897810385841,4.32241103894737
4558.9,0.706812945063093,4.31218803894737
4559,0.707359305840947,4.30988403894737
4559.1,0.705813859655264,4.35822103894737
4559.2,0.706921299628378,4.41861203894737
4559.3,0.707422135388699,4.39324803894737
4559.4,0.707611952040406,4.38599903894737
4559.5,0.706543318627,4.39252303894737
4559.6,0.706929934719636,4.35697003894737
4559.7,0.706462159507496,4.28045503894737
4559.8,0.708012213953497,4.37878803894737
4559.9,0.705894627573375,4.47085203894737
4560,0.708757831900522,4.54349303894737
4560.1,0.707445638181036,4.55378903894737
4560.2,0.705934507767529,4.59046303894737
