"Row","X87.86_final","X88Sr"
4378.3,0.708945486929239,8.95755887252631
4378.4,0.707526462982475,8.85277387252632
4378.5,0.708119237954033,8.66766387252632
4378.6,0.708923796231568,8.50528487252632
4378.7,0.70868775320236,8.43191987252631
4378.8,0.707810072835587,8.50889987252632
4378.9,0.708662450790032,8.72288987252631
4379,0.708542171197158,8.86122587252632
4379.1,0.70872969000678,8.79593587252631
4379.2,0.708075891873311,8.54728087252631
4379.3,0.708715874438972,8.32536187252632
4379.4,0.708601054945285,8.32609687252632
4379.5,0.708325131156242,8.37790187252632
4379.6,0.707809944915227,8.43800387252631
4379.7,0.707907255413379,8.35552287252631
4379.8,0.708152297649482,8.28001687252632
4379.9,0.708499106209182,8.29774487252632
4380,0.70814573471311,8.41786487252632
4380.1,0.708396770325621,8.63876787252632
4380.2,0.708473690360941,8.66241287252632
4380.3,0.707715191784281,8.54365787252632
4380.4,0.708034377739834,8.60737187252631
4380.5,0.707930198684085,8.53475787252632
4380.6,0.708582566309347,8.54684887252631
4380.7,0.708310534887802,8.63627987252631
4380.8,0.707908179918583,8.49391087252632
4380.9,0.708866245428652,8.32090587252632
4381,0.708258054825742,8.50643087252631
4381.1,0.708297389841203,8.65244287252631
4381.2,0.708750996534797,8.71358987252632
4381.3,0.708937252489126,8.37725687252632
4381.4,0.708273239255439,8.38067787252631
4381.5,0.707725827808274,8.65986787252631
4381.6,0.708643458097421,8.62496387252632
4381.7,0.708384805247878,8.49196587252631
4381.8,0.708513777886767,8.38317687252631
4381.9,0.708517395388914,8.19481687252632
4382,0.708898002663097,8.18529687252632
4382.1,0.708347024236146,8.39751487252632
4382.2,0.70837948995024,8.46876587252632
4382.3,0.708322547124159,8.34500087252631
4382.4,0.708451570614277,8.06683087252632
4382.5,0.708828245737495,7.95658487252632
4382.6,0.707960627489685,8.04370087252632
4382.7,0.707909461834894,7.98266587252632
4382.8,0.708223892312597,7.95176187252632
4382.9,0.70794841746208,7.87627587252632
4383,0.707947490351504,7.82545787252632
4383.1,0.70830471577644,7.68892287252632
4383.2,0.707806595254868,7.64990887252632
4383.3,0.70716681654409,7.62973487252632
4383.4,0.707189691129166,7.70319087252632
4383.5,0.707922970508377,7.74297287252632
4383.6,0.707654036413166,7.62341987252632
4383.7,0.70810736833987,7.57644587252632
4383.8,0.707773846192967,7.37355687252632
4383.9,0.708646016334012,7.13855087252632
4384,0.708595142238552,6.99711787252632
4384.1,0.706731287102181,6.94167787252632
4384.2,0.708237477139779,6.77918887252632
4384.3,0.707674410618789,6.67262087252632
4384.4,0.707886077842004,6.64699787252632
4384.5,0.707626621387409,6.38399787252632
4384.6,0.707087145713282,6.36227987252632
4384.7,0.708441836562124,6.30073987252632
4384.8,0.708360223839487,6.17581387252632
4384.9,0.706805718049833,6.14357987252632
4385,0.707388446235171,6.10827587252632
4385.1,0.707881300019795,6.08044787252632
4385.2,0.706820698292699,6.02336287252632
4385.3,0.70747978365344,5.89750587252632
4385.4,0.7083102213038,5.75246187252632
4385.5,0.706562691126668,5.67234787252632
4385.6,0.707454002343088,5.67765987252632
4385.7,0.708422655203768,5.35537087252632
4385.8,0.708692491678105,5.35072187252632
4385.9,0.70772479619778,5.55605687252632
4386,0.707995558121377,5.94995387252632
4386.1,0.707373556424806,6.25770087252632
4386.2,0.706066334140846,6.30729487252632
4386.3,0.707801878636378,6.00156787252632
4386.4,0.708472752622209,5.83824487252632
4386.5,0.708327839396621,5.65703587252632
4386.6,0.708780849134425,5.54206187252632
4386.7,0.707461410177716,5.58137087252632
4386.8,0.707834761951566,5.60926287252632
4386.9,0.708295838195182,5.68686987252632
4387,0.708984146651093,5.58564187252632
4387.1,0.707906416495483,5.43937187252632
4387.2,0.707794534950353,5.33733587252632
4387.3,0.707520182016045,5.32554387252632
4387.4,0.708051751932389,5.38893287252632
4387.5,0.708074731216675,5.50004987252632
4387.6,0.707796149117673,5.54318887252632
4387.7,0.707468124844096,5.48590287252632
4387.8,0.707575511466014,5.53163387252632
4387.9,0.70773833136093,5.52454887252632
4388,0.707436896775786,5.43580087252632
4388.1,0.707937170726414,5.44587387252632
4388.2,0.70711953825677,5.44003887252632
4388.3,0.706950261471017,5.39894187252632
4388.4,0.708743869656552,5.59106987252632
4388.5,0.708538382159432,5.80263287252632
4388.6,0.706537878587705,5.80267587252632
4388.7,0.708699581840585,5.76458987252632
4388.8,0.707349503642545,5.53786187252632
4388.9,0.708424282422123,5.48389487252632
4389,0.708313272407321,5.50149287252632
4389.1,0.708681173238861,5.49596487252632
4389.2,0.708790719673731,5.32869387252632
4389.3,0.707941268413994,5.26569087252632
4389.4,0.707774066527388,5.26913887252632
4389.5,0.707829048223384,5.31590987252632
4389.6,0.707622264293621,5.36445487252632
4389.7,0.707129427893253,5.36320087252632
4389.8,0.707780626154701,5.33087487252632
4389.9,0.70838358885238,5.22711187252632
4390,0.706950355123675,5.23328987252632
4390.1,0.708280178179033,5.26494187252632
4390.2,0.707388489496497,5.23233187252632
4390.3,0.707912184188163,5.18815487252632
4390.4,0.708877403803848,5.10473587252632
4390.5,0.707581180221701,5.26863787252632
4390.6,0.707049302545903,5.45693087252632
4390.7,0.707627175188752,5.53066387252632
4390.8,0.707644825119465,5.39485687252632
4390.9,0.706809680539244,5.29269887252632
4391,0.70719996759986,5.23045187252632
4391.1,0.707363561900241,5.25210687252632
4391.2,0.707472347156973,5.27264587252632
4391.3,0.708240829697853,5.43701987252632
4391.4,0.706578286925533,5.52698587252632
4391.5,0.707837075398769,5.52712187252632
4391.6,0.708496084409501,5.53049887252632
4391.7,0.707019288660039,5.42082487252632
4391.8,0.707407296462265,5.38085487252632
4391.9,0.706117907508438,5.35438587252632
4392,0.707544971415443,5.34506387252632
4392.1,0.705156844606374,5.37359187252632
4392.2,0.707334534243777,5.38254587252632
4392.3,0.708657006600574,5.50875187252632
4392.4,0.707321725698316,5.45635687252632
4392.5,0.706549060537649,5.29120787252632
4392.6,0.706594301864475,5.27821787252632
4392.7,0.707003738631057,5.46918287252632
4392.8,0.706672962874377,5.51641887252632
4392.9,0.707304228870753,5.49017787252632
4393,0.70669207736977,5.39890287252632
4393.1,0.707626287822997,5.35825087252632
4393.2,0.707257677652065,5.38215487252632
4393.3,0.706189262827854,5.34674287252632
4393.4,0.706931680279312,5.21752887252632
4393.5,0.706443714675596,5.18418687252632
4393.6,0.706749202097454,5.21068387252632
4393.7,0.705824303628663,5.29592187252632
4393.8,0.706627703733772,5.36021287252632
4393.9,0.706512815952104,5.27857087252632
4394,0.707133214298201,5.34386187252632
4394.1,0.707332498418864,5.55710387252632
4394.2,0.706949193014302,5.48934087252632
4394.3,0.706651647715513,5.44224787252632
4394.4,0.706547775934145,5.44666387252632
4394.5,0.706087849347886,5.49052987252632
4394.6,0.705838433399232,5.45421787252632
4394.7,0.706309406995948,5.37095787252632
4394.8,0.705158844452601,5.37631787252632
4394.9,0.705540336512258,5.39731687252632
4395,0.704479029303768,5.36096387252632
4395.1,0.706328926262945,5.36859887252632
4395.2,0.706945783589653,5.30019387252632
4395.3,0.705476037646659,5.32830787252632
4395.4,0.70526950190731,5.45641387252632
4395.5,0.706401196255197,5.54866687252632
4395.6,0.706957815467971,5.56904587252632
4395.7,0.705028731472067,5.50254887252632
4395.8,0.70632514613986,5.54279787252632
4395.9,0.705923919832712,5.67183787252632
4396,0.706223060391517,5.73506487252632
4396.1,0.705717126614063,5.70955987252632
4396.2,0.705744752697071,5.70830087252632
4396.3,0.70514313483321,5.66133687252632
4396.4,0.705438413728033,5.56585887252632
4396.5,0.706635527438932,5.46370387252632
4396.6,0.706999189576106,5.32656187252632
4396.7,0.705476233768364,5.33232887252632
4396.8,0.706520147513129,5.45194587252632
4396.9,0.706408773707114,5.42864887252632
4397,0.706091918601936,5.42911887252632
4397.1,0.706499260414122,5.31204987252632
4397.2,0.706063161380617,5.26202187252632
4397.3,0.706943400993808,5.29948287252632
4397.4,0.706227832637253,5.45675387252632
4397.5,0.707633402318899,5.56077987252632
4397.6,0.706954010580792,5.70045087252632
4397.7,0.706970986081226,5.62761387252632
4397.8,0.706947377788092,5.49748187252632
4397.9,0.705587601239438,5.26555087252632
4398,0.707466693333217,5.15156287252632
4398.1,0.706695963284685,5.10379287252632
4398.2,0.706584634346184,5.10421987252632
4398.3,0.705906741187933,4.91792887252632
4398.4,0.706725121574638,4.85510387252632
4398.5,0.707268718809712,5.04889487252632
4398.6,0.706882529670786,5.27894187252632
4398.7,0.706011201827972,5.45285887252632
4398.8,0.708765939060483,5.36339587252632
4398.9,0.706538192782769,5.26437687252632
4399,0.705658417652538,5.30092387252632
4399.1,0.706391041699673,5.10949287252632
4399.2,0.707525388132488,5.05812487252632
4399.3,0.70687501919384,5.06386987252632
4399.4,0.707077875362151,4.95630087252632
4399.5,0.707353562100005,4.73368887252632
4399.6,0.705220570515172,4.59012887252632
4399.7,0.706540782522025,4.63090287252632
4399.8,0.707506332358854,4.61223087252632
4399.9,0.707324443519317,4.71725087252632
4400,0.706068535004531,4.75726687252632
4400.1,0.70720777589352,4.77935387252632
4400.2,0.705599276784558,4.93074687252632
4400.3,0.70656162598781,4.75649387252632
4400.4,0.7059576226617,4.73586687252632
4400.5,0.705138398535249,4.87093187252632
4400.6,0.706113615007545,5.07221787252632
4400.7,0.705225829803029,5.06796987252632
4400.8,0.705893913196995,5.08394887252632
4400.9,0.706279601084964,4.97396887252632
4401,0.707171499198656,4.79019687252632
4401.1,0.706254856501536,4.83476187252632
4401.2,0.70681680738542,4.90169887252632
4401.3,0.707355467989686,4.89972887252632
4401.4,0.705826417624129,4.76762887252632
4401.5,0.705406304998653,4.61086487252632
4401.6,0.705630843068976,4.56889187252632
4401.7,0.704713813508734,4.70879487252632
4401.8,0.704864667667312,4.80208487252632
4401.9,0.705829408863723,4.80115087252632
4402,0.706643915150938,4.99123287252632
4402.1,0.705147356907598,5.06738187252632
4402.2,0.706387696219271,4.94372987252632
4402.3,0.706029345741694,4.71340087252632
4402.4,0.705778216420558,4.65097087252632
4402.5,0.705261662227745,4.56816187252632
4402.6,0.705570315886381,4.61700987252632
4402.7,0.705393588710822,4.73933587252632
4402.8,0.706582659660413,4.79769287252632
4402.9,0.704549222712871,4.90545987252632
4403,0.706830902833985,4.73387987252632
4403.1,0.705441380401333,4.75106787252632
4403.2,0.705034052038789,4.79631287252632
4403.3,0.706436952764619,4.87368787252632
4403.4,0.705428952272927,4.88688287252632
4403.5,0.70412685276217,4.78438087252632
4403.6,0.706030862602613,4.70541387252632
4403.7,0.706789942606982,4.60823987252632
4403.8,0.706440524461244,4.57144387252632
4403.9,0.704595881208813,4.58232287252632
4404,0.706061988616582,4.58336787252632
4404.1,0.70629985096026,4.56393987252632
4404.2,0.705398183793061,4.63319287252632
4404.3,0.705923206792139,4.69361987252632
4404.4,0.705603535579135,4.75982387252632
4404.5,0.705928466774666,4.65235087252632
4404.6,0.705743170279479,4.50706787252632
4404.7,0.706487840413013,4.26196587252632
4404.8,0.7058435865946,4.21001087252632
4404.9,0.706449471359301,4.47250987252632
4405,0.705466192164164,4.60878287252632
4405.1,0.705915597088535,4.65302587252632
4405.2,0.706211754244624,4.59072187252632
4405.3,0.707135280418827,4.69874687252632
4405.4,0.7054237237021,4.79637487252632
4405.5,0.706045090677032,4.82704487252632
4405.6,0.704853055874077,4.74423187252632
4405.7,0.705897829817089,4.68852187252632
4405.8,0.705742050029133,4.65022487252632
4405.9,0.705843889955587,4.67672987252632
4406,0.705402073633708,4.61290887252632
4406.1,0.705144821973812,4.56373087252632
4406.2,0.705747838029137,4.55211487252632
4406.3,0.706808580605067,4.56086887252632
