"Row","X87.86_final","X88Sr"
5667.20000000243,0.708918036110045,6.72176884947368
5667.30000000243,0.708264217088094,6.73942284947368
5667.40000000243,0.708105489510969,6.93211384947368
5667.50000000243,0.709206994918878,7.12377284947368
5667.60000000243,0.708145789319441,7.14003184947368
5667.70000000243,0.708884789713326,7.29051584947368
5667.80000000243,0.70913716233528,7.33064284947368
5667.90000000243,0.707605526114944,7.24280384947368
5668.00000000243,0.708561777798942,7.20052384947368
5668.10000000243,0.709079561368969,7.22876984947368
5668.20000000243,0.708422034236318,7.28754384947368
5668.30000000243,0.708494203103046,7.17370384947368
5668.40000000243,0.708319138624975,7.33194784947368
5668.50000000243,0.708455431110305,7.23484484947368
5668.60000000243,0.708342583785945,7.23482084947368
5668.70000000243,0.709145552217227,7.39526284947368
5668.80000000243,0.708373275072237,7.51235184947368
5668.90000000243,0.709539060407992,7.59071184947368
5669.00000000243,0.707995917702709,7.41527284947368
5669.10000000243,0.70963969404399,7.42294984947368
5669.20000000243,0.708046643762097,7.17941384947368
5669.30000000243,0.707850915938506,7.03532784947368
5669.40000000243,0.708334362133063,6.92485284947368
5669.50000000243,0.70960577842437,6.92921084947368
5669.60000000243,0.708717288196878,6.60777484947368
5669.70000000243,0.708859795178861,6.21864684947368
5669.80000000243,0.707507772909546,6.23148184947368
5669.90000000244,0.708942417194975,6.05328684947368
5670.00000000244,0.708255460490816,5.96995184947368
5670.10000000244,0.709203100431883,5.86002884947368
5670.20000000244,0.707101833805568,5.71846384947368
5670.30000000244,0.708401056670039,5.80971784947368
5670.40000000244,0.708166065443545,5.79377184947368
5670.50000000244,0.707923929847201,5.81767084947368
5670.60000000244,0.708578088204278,5.83550084947368
5670.70000000244,0.709412617755755,5.56881284947368
5670.80000000244,0.708379937749568,5.36599384947368
5670.90000000244,0.708018426244561,5.45821684947368
5671.00000000244,0.709655459600708,5.70812484947368
5671.10000000244,0.708982877954649,5.81428584947368
5671.20000000244,0.707025994867339,5.75156584947368
5671.30000000244,0.708538428289386,5.78086084947368
5671.40000000244,0.708608164130612,5.92581984947368
5671.50000000244,0.708374138800547,5.98613284947368
5671.60000000244,0.708333841879759,6.11733484947368
5671.70000000244,0.708283135034505,6.30228484947368
5671.80000000244,0.708324802757448,5.82288784947368
5671.90000000244,0.708960807271485,5.70328184947368
5672.00000000244,0.707541947758804,5.54098484947368
5672.10000000244,0.708145441333439,5.48320884947368
5672.20000000244,0.707608563393221,5.47243184947368
5672.30000000244,0.70856910494595,5.47518484947368
5672.40000000244,0.708374758672644,5.30915684947368
5672.50000000244,0.708738131914482,5.31994984947368
5672.60000000245,0.709609734081251,5.14253484947368
5672.70000000244,0.708716310455735,4.96462584947368
5672.80000000245,0.70805217309987,5.02442684947368
5672.90000000245,0.708939336701976,5.32239084947368
5673.00000000245,0.707600161402065,5.42676084947368
5673.10000000245,0.708787838620783,5.49651484947368
5673.20000000245,0.707244302734543,5.87808484947368
5673.30000000245,0.709298293938623,6.24525684947368
5673.40000000245,0.708380707707254,6.27796484947368
5673.50000000245,0.70947097873808,6.25451684947368
5673.60000000245,0.708294778412064,6.35183284947368
5673.70000000245,0.709114557299725,6.19682684947368
5673.80000000245,0.708420644606981,5.92140284947368
5673.90000000245,0.707747889866749,5.88287784947368
5674.00000000245,0.70932050877906,5.85296084947368
5674.10000000245,0.708072242605362,5.93005984947368
5674.20000000245,0.709294753332514,5.90202284947368
5674.30000000245,0.707492559156834,5.82630184947368
5674.40000000245,0.707430063225506,5.84533284947368
5674.50000000245,0.707965649830117,5.88203184947368
5674.60000000245,0.70875892666749,6.00357784947368
5674.70000000245,0.708129385964659,5.98476184947368
5674.80000000245,0.708525657682599,5.97724984947368
5674.90000000245,0.709125381466001,6.11687584947368
5675.00000000245,0.708355309832235,6.03916184947368
5675.10000000245,0.707983417047503,5.90359084947368
5675.20000000245,0.708941854558213,5.86074884947368
5675.30000000245,0.708216190087011,5.92280284947368
5675.40000000246,0.70939244022235,5.89251184947368
5675.50000000246,0.707414070857406,5.80563784947368
5675.60000000246,0.70802770066924,5.69888384947368
5675.70000000246,0.707106598235917,5.61204384947368
5675.80000000246,0.708856863209102,5.59551484947368
5675.90000000246,0.707677385830191,5.57492584947368
5676.00000000246,0.707447633736727,5.56537684947368
5676.10000000246,0.707704618841656,5.63491484947368
5676.20000000246,0.708006257197602,5.74439884947368
