"Row","X87.86_final","X88Sr"
3486.3,0.709013175100283,5.04346083857895
3486.4,0.708635559110284,5.06846283857895
3486.5,0.707808636569078,5.04417183857895
3486.6,0.708662932637108,5.04724983857895
3486.7,0.707797981375075,4.91477583857895
3486.8,0.708807465069208,4.88556983857895
3486.9,0.709080259390589,4.85713483857895
3487,0.709694276804697,4.89868783857895
3487.1,0.708083281766035,4.97819483857895
3487.2,0.707646780375545,5.02852683857895
3487.3,0.708319126861682,5.03725483857895
3487.4,0.708686761046325,5.08158683857895
3487.5,0.707408848660657,5.05130083857895
3487.6,0.707301677076061,5.03241183857895
3487.7,0.70902907011451,5.01297083857895
3487.8,0.707902721308386,4.95049983857895
3487.9,0.708102781275045,4.89230583857895
3488,0.709981952252716,4.93023283857895
3488.1,0.708013306858763,4.91228383857895
3488.2,0.708247258263182,4.98505283857895
3488.3,0.70921438347238,5.01488783857895
3488.4,0.70818991221875,4.96970983857895
3488.5,0.707669159481097,4.98791183857895
3488.6,0.707463522581944,4.96979383857895
3488.7,0.708332352872659,4.90413283857895
3488.8,0.70954480830335,4.88233583857895
3488.9,0.709126812693765,4.85027883857895
3489,0.708860916720132,4.90601583857895
3489.1,0.707141233303031,4.83393083857895
3489.2,0.708661910880571,4.94025883857895
3489.3,0.707699294004566,5.01406583857895
3489.4,0.708885085486101,4.94998783857895
3489.5,0.709123491475232,4.93643283857895
3489.6,0.707920560346618,4.92169783857895
3489.7,0.707833237332677,4.85995683857895
3489.8,0.70839270763942,4.82127483857895
3489.9,0.708544794890058,4.73504483857895
3490,0.708516868544942,4.68392883857895
3490.1,0.708365248225697,4.63242783857895
3490.2,0.709006632067717,4.67457583857895
3490.3,0.708432180530022,4.69523783857895
3490.4,0.70875255498291,4.60129083857895
3490.5,0.708206099313181,4.54694183857895
3490.6,0.70850053984333,4.58009783857895
3490.7,0.70800359374684,4.60697583857895
3490.8,0.708625372961541,4.60801283857895
3490.9,0.708845889462158,4.57255083857895
3491,0.708214926951679,4.54893983857895
3491.1,0.709384663799042,4.51589683857895
3491.2,0.707247613940912,4.42619883857895
3491.3,0.706795721586388,4.37984783857895
3491.4,0.709295975277627,4.39623083857895
3491.5,0.707606287269453,4.41352883857895
3491.6,0.708947558331311,4.40848083857895
3491.7,0.708704594328351,4.38865283857895
3491.8,0.7098716424981,4.34061283857895
3491.9,0.708059141919451,4.28783383857895
3492,0.708801881681065,4.24774983857895
3492.1,0.707753550839375,4.17129583857895
3492.2,0.706936916805915,4.13687883857895
3492.3,0.708030566806397,4.16972683857895
3492.4,0.707740762581936,4.17958683857895
3492.5,0.707626430924679,4.17955383857895
3492.6,0.707565177275916,4.15992783857895
