"Row","X87.86_final","X88Sr"
3256.4,0.709127218801225,5.01710083857895
3256.5,0.709012561174461,4.94965283857895
3256.6,0.708682210887149,4.97401883857895
3256.7,0.709150342515034,5.07026583857895
3256.8,0.708204609995395,5.15053883857895
3256.9,0.709522964407577,5.14858483857895
3257,0.70970499213403,5.09439683857895
3257.1,0.708699426466518,5.08165083857895
3257.2,0.70894678442936,5.03298083857895
3257.3,0.70867569430316,4.94112583857895
3257.4,0.70934477168487,4.90743383857895
3257.5,0.709150450077949,4.94869583857895
3257.6,0.708735029530996,4.93337083857895
3257.7,0.709408992750699,4.97272383857895
3257.8,0.708856814206939,4.97862083857895
3257.9,0.710699398040222,4.85631683857895
3258,0.708366159477413,4.84843483857895
3258.1,0.710568221188064,4.76244983857895
3258.2,0.709402235739631,4.71798283857895
3258.3,0.709310704438019,4.70783283857895
3258.4,0.70742515638348,4.71108783857895
3258.5,0.709218105215575,4.72133883857895
3258.6,0.710310690783607,4.74461383857895
3258.7,0.708463515335637,4.76663083857895
3258.8,0.708970968626915,4.74055083857895
3258.9,0.70951548309291,4.69277883857895
3259,0.710882289115239,4.57492683857895
3259.1,0.709478365376979,4.50681183857895
3259.2,0.708897365777957,4.43777983857895
3259.3,0.709895986754181,4.33964783857895
3259.4,0.708980209061396,4.31149483857895
3259.5,0.710058993744744,4.30523083857895
3259.6,0.708410006792562,4.30609683857895
3259.7,0.710428690894282,4.32360783857895
3259.8,0.708482431554006,4.21814583857895
3259.9,0.708319358944217,4.19660283857895
3260,0.710699908971956,4.16282383857895
3260.1,0.709554632279638,4.19031983857895
3260.2,0.708636377166208,4.17785883857895
3260.3,0.709106523489151,4.15190283857895
3260.4,0.709148124296698,4.16015583857895
3260.5,0.709418790947816,4.06584583857895
3260.6,0.709524047611119,3.88912983857895
3260.7,0.70958133454496,3.85560483857895
3260.8,0.710204195751549,3.84300383857895
3260.9,0.707570295788621,3.84707183857895
3261,0.709324828085108,3.85057083857895
3261.1,0.708530577759296,3.88589883857895
3261.2,0.709751274256903,3.88059983857895
3261.3,0.709633749439968,3.80646883857895
3261.4,0.709482277568386,3.74402283857895
3261.5,0.708293442330077,3.84590883857895
3261.6,0.709793136120019,3.80752083857895
3261.7,0.709660578402536,3.86001383857895
3261.8,0.709570927662434,3.79606483857895
3261.9,0.709219193406711,3.74297483857895
3262,0.710950929681249,3.68746183857895
3262.1,0.70875096634166,3.67497783857895
3262.2,0.708982085563417,3.66149183857895
3262.3,0.709986113836966,3.66847283857895
3262.4,0.709280765925776,3.63167183857895
3262.5,0.708986867735287,3.53876983857895
3262.6,0.707869789921392,3.51136183857895
3262.7,0.708446346730834,3.50024983857895
3262.8,0.709125885946905,3.45109583857895
3262.9,0.710603511964944,3.53028683857895
3263,0.709734765072206,3.53490483857895
3263.1,0.709573271135925,3.50121483857895
3263.2,0.70828546261323,3.47805683857895
3263.3,0.709888508331611,3.50576983857895
3263.4,0.710360240402495,3.51226883857895
3263.5,0.709326706647748,3.47305783857895
3263.6,0.708720986509504,3.46762583857895
3263.7,0.709800051500193,3.39332383857895
3263.8,0.708392042936379,3.35341683857895
3263.9,0.710692387373219,3.33261983857895
3264,0.709446781321567,3.28119383857895
3264.1,0.709095448117164,3.25277183857895
3264.2,0.708825076163292,3.26603083857895
3264.3,0.709232996090788,3.22762483857895
3264.4,0.710234744549445,3.22754883857895
3264.5,0.709880024670206,3.26779283857895
3264.6,0.70986922494226,3.29786783857895
3264.7,0.709312423786418,3.20695683857895
3264.8,0.709435273430477,3.14593683857895
3264.9,0.711901649230289,3.09546183857895
3265,0.710001983106657,3.04816183857895
3265.1,0.709382496319276,3.06649383857895
3265.2,0.711359759587116,3.10928583857895
3265.3,0.70827559906995,3.20835883857895
3265.4,0.709927178903734,3.16904283857895
3265.5,0.709638952496596,3.15642083857895
3265.6,0.710892089037339,3.15429483857895
3265.7,0.710714357864424,3.13778583857895
3265.8,0.710081788751113,3.11810283857895
3265.9,0.70967209353784,3.07486483857895
3266,0.709100696875662,3.08302783857895
3266.1,0.709697177716353,3.08112583857895
3266.2,0.7092582535239,3.11041483857895
3266.3,0.711403425980602,3.12136083857895
3266.4,0.708885460488845,3.08479383857895
3266.5,0.710632307732362,3.07621283857895
3266.6,0.708860394165949,3.07006083857895
3266.7,0.708704753748078,3.07425483857895
3266.8,0.710763572871858,3.13943983857895
3266.9,0.709541488442851,3.08705783857895
3267,0.709473463802287,3.05887683857895
3267.1,0.708006709861081,3.05389883857895
3267.2,0.709123028075597,3.00262583857895
3267.3,0.709312374383543,3.01768883857895
3267.4,0.709675128697274,3.05569283857895
3267.5,0.710618783875501,3.06610883857895
3267.6,0.708529091147143,3.01231583857895
3267.7,0.708713273923739,3.07115383857895
3267.8,0.710060279021429,3.02668783857895
3267.9,0.710853968372807,3.04133083857895
3268,0.70875662930653,2.99110683857895
3268.1,0.707810099487979,3.01450083857895
3268.2,0.70920009518441,3.05853783857895
3268.3,0.710091541148074,3.01339583857895
3268.4,0.709303671707014,3.00583583857895
3268.5,0.709998918296527,2.97672483857895
3268.6,0.71106074052441,2.95656383857895
3268.7,0.708561312967674,2.92421583857895
3268.8,0.711573872579198,2.90460883857895
3268.9,0.708146164520361,2.94296583857895
3269,0.710103696300067,2.97194483857895
3269.1,0.709212120276922,2.96362983857895
3269.2,0.710556148037648,2.96530083857895
3269.3,0.710264302912563,2.96923383857895
3269.4,0.71064708537491,2.98287783857895
3269.5,0.71064133407546,2.93449283857895
3269.6,0.707439891986838,2.89591683857895
3269.7,0.709685854977992,2.88505083857895
3269.8,0.709017295876305,2.92227283857895
3269.9,0.711249446259998,2.93447383857895
3270,0.709581357901384,2.92275683857895
3270.1,0.708453781913064,2.82058383857895
3270.2,0.708720197704968,2.72204283857895
3270.3,0.710105533719897,2.77330883857895
3270.4,0.70865906480058,2.74838383857895
3270.5,0.709157139883865,2.72673783857895
3270.6,0.710222643733675,2.72763183857895
3270.7,0.71212192253475,2.69846683857895
3270.8,0.709445679666246,2.65189883857895
3270.9,0.7074545709593,2.61281283857895
3271,0.707867676933031,2.57906983857895
3271.1,0.710470379629188,2.63700383857895
3271.2,0.70781704640143,2.66045683857895
3271.3,0.710804142524981,2.65484283857895
3271.4,0.70998186699975,2.59082683857895
3271.5,0.709419118226241,2.56830883857895
3271.6,0.711106534006056,2.56914383857895
3271.7,0.708085184043904,2.55819783857895
3271.8,0.710165974594644,2.52897983857895
3271.9,0.711423735392488,2.49132083857895
3272,0.709749421353618,2.47752083857895
3272.1,0.708189237385181,2.48619683857895
3272.2,0.710483373162948,2.43663283857895
3272.3,0.70600345532271,2.42211083857895
3272.4,0.709529538869292,2.46334483857895
3272.5,0.710000400432885,2.44177783857895
3272.6,0.70922974410283,2.43233983857895
3272.7,0.710368153202167,2.40982883857895
3272.8,0.709449918205031,2.36470383857895
3272.9,0.710995679055624,2.35231383857895
3273,0.709153394009503,2.28578183857895
3273.1,0.70967571586157,2.27202483857895
3273.2,0.707956662348304,2.31043583857895
3273.3,0.708821628834058,2.37788783857895
3273.4,0.709945354269985,2.42453783857895
3273.5,0.708617689396123,2.42413283857895
3273.6,0.710141240985191,2.39377683857895
3273.7,0.709801769327353,2.35685683857895
3273.8,0.708898791694008,2.38709083857895
3273.9,0.706858331224627,2.39003383857895
3274,0.709558166188763,2.41929283857895
3274.1,0.710784192632891,2.39142583857895
3274.2,0.707492689416187,2.38605283857895
3274.3,0.708749103167572,2.35550583857895
3274.4,0.709829541952501,2.34523483857895
3274.5,0.708149492679587,2.37629483857895
3274.6,0.710376671855324,2.33621683857895
3274.7,0.708221301523507,2.31665283857895
3274.8,0.711277738345835,2.33942983857895
3274.9,0.708841318296041,2.31322483857895
3275,0.710873503602012,2.29283383857895
3275.1,0.708727870327645,2.25306883857895
3275.2,0.706085160506898,2.24255983857895
3275.3,0.711051041173652,2.25327583857895
3275.4,0.710523629241715,2.26977483857895
3275.5,0.709524883834401,2.26990683857895
3275.6,0.709246125310459,2.26285883857895
3275.7,0.71061179309995,2.21962983857895
3275.8,0.71020547896667,2.25782183857895
3275.9,0.708818834074465,2.24233983857895
3276,0.706797300125927,2.20979983857895
3276.1,0.709634780503708,2.20839383857895
3276.2,0.707541443158827,2.20576683857895
3276.3,0.71269617541116,2.18123883857895
3276.4,0.709680507118563,2.22175283857895
3276.5,0.709657291876123,2.21491283857895
3276.6,0.710064499193704,2.22515983857895
3276.7,0.709204496660381,2.23134483857895
3276.8,0.709850018320312,2.21350083857895
3276.9,0.711977756639091,2.16266883857895
3277,0.710280207317103,2.18732283857895
3277.1,0.707540606531783,2.19493183857895
3277.2,0.710050854915938,2.24545083857895
3277.3,0.711281140103212,2.22005783857895
3277.4,0.708477779634973,2.18262283857895
3277.5,0.710447606046899,2.16229283857895
3277.6,0.710135530019903,2.19326583857895
3277.7,0.712176443829841,2.17716383857895
3277.8,0.707281917733487,2.17896183857895
3277.9,0.710510093949927,2.17965983857895
3278,0.710535011609736,2.14637883857895
3278.1,0.7072732714366,2.11819483857895
3278.2,0.707666436865257,2.07336183857895
3278.3,0.709017585445304,2.07106383857895
3278.4,0.709827412367708,2.07516783857895
3278.5,0.708059413361701,2.03634283857895
3278.6,0.709620804533457,2.07174683857895
3278.7,0.708294885899298,2.06788183857895
3278.8,0.705836756549814,2.10533383857895
3278.9,0.713661416315128,2.19546883857895
3279,0.709841396532535,2.23416183857895
3279.1,0.71109378015084,2.22307683857895
3279.2,0.709871189904367,2.23057283857895
3279.3,0.710104068284416,2.19115083857895
3279.4,0.709219935180861,2.20584583857895
3279.5,0.709393329084318,2.24154683857895
3279.6,0.709378414888379,2.22234383857895
3279.7,0.709917927445632,2.23655783857895
3279.8,0.710399121071395,2.19573383857895
3279.9,0.708956714429922,2.16917483857895
3280,0.710601762739541,2.10925983857895
3280.1,0.708896566717485,2.12227783857895
3280.2,0.708602758800727,2.13736883857895
3280.3,0.709302460203731,2.12721283857895
3280.4,0.709197039158002,2.12907283857895
3280.5,0.711620880252807,2.08103983857895
3280.6,0.707690979526009,2.07699183857895
3280.7,0.709449497853589,2.07668083857895
3280.8,0.710153674975807,2.09397983857895
3280.9,0.71138281412106,2.05952983857895
3281,0.708881926750676,2.02586483857895
3281.1,0.711412022695055,2.06782483857895
3281.2,0.709216240926123,2.12372983857895
3281.3,0.710466424736071,2.17179483857895
3281.4,0.710475387063021,2.14646983857895
3281.5,0.708198273685406,2.13724383857895
3281.6,0.713096907130202,2.11237283857895
3281.7,0.7076308686357,2.12883883857895
3281.8,0.707911005743134,2.13329583857895
3281.9,0.713487717912243,2.10328283857895
3282,0.708684308434219,2.06248183857895
3282.1,0.709153447007235,2.03503583857895
3282.2,0.71120197933801,2.03224383857895
3282.3,0.708429042509938,2.01629383857895
3282.4,0.706691854041174,2.04735683857895
3282.5,0.708537475574878,2.07117683857895
3282.6,0.712470551761183,2.10242583857895
3282.7,0.709517057586717,2.16990783857895
3282.8,0.708850428658313,2.18392483857895
3282.9,0.710881842672542,2.16541883857895
3283,0.709850866031982,2.14449983857895
3283.1,0.71005668784994,2.11436483857895
3283.2,0.707220413372872,2.12198283857895
3283.3,0.711454227549517,2.10612083857895
3283.4,0.711072555337506,2.09131183857895
3283.5,0.709865042293138,2.06229983857895
3283.6,0.707294502068524,2.05103783857895
3283.7,0.713172802356334,2.02907983857895
3283.8,0.707645609457671,1.99479683857895
3283.9,0.710871712081557,2.03844483857895
3284,0.708963308271042,2.03914383857895
3284.1,0.708124418429492,2.04684983857895
3284.2,0.710104112256647,2.04800883857895
3284.3,0.708380379989099,2.02361083857895
3284.4,0.710288487767212,2.01500283857895
3284.5,0.71106672236454,2.05097383857895
3284.6,0.710443327227618,2.04502583857895
3284.7,0.710600480565443,2.05673383857895
3284.8,0.708454312635725,2.03122583857895
3284.9,0.709741098680298,2.02896383857895
3285,0.710334208543836,2.01452283857895
3285.1,0.710392813557271,2.02007383857895
3285.2,0.710790561893672,2.05917183857895
3285.3,0.711823085478876,2.08820583857895
3285.4,0.705997768382533,2.10284683857895
3285.5,0.71035014915466,2.12125383857895
3285.6,0.710293743205111,2.11132983857895
3285.7,0.708622166215937,2.03847683857895
3285.8,0.709476039155342,2.03379583857895
3285.9,0.711038353055295,2.05012783857895
3286,0.709628308406372,2.07376083857895
3286.1,0.707242710563346,2.12274583857895
3286.2,0.712059436140989,2.12819883857895
3286.3,0.709360797906926,2.17045983857895
3286.4,0.706864215485331,2.22603783857895
3286.5,0.70904531979938,2.20596883857895
3286.6,0.707458614402304,2.22888683857895
3286.7,0.711003185583703,2.19679883857895
3286.8,0.709533474785738,2.20724483857895
3286.9,0.71178353385534,2.19662483857895
3287,0.707933481561779,2.24252583857895
3287.1,0.711662251979225,2.24881883857895
3287.2,0.708276250541504,2.25740483857895
3287.3,0.710594766066164,2.22640183857895
3287.4,0.709328741695531,2.21629083857895
3287.5,0.707936937814808,2.21759683857895
3287.6,0.708476412744781,2.24311183857895
3287.7,0.707925361533239,2.26650683857895
3287.8,0.710827497178178,2.29737183857895
3287.9,0.708718585120859,2.28372983857895
3288,0.70816591188434,2.29379183857895
3288.1,0.709216702995607,2.25838883857895
3288.2,0.711309753530185,2.24185683857895
3288.3,0.710078990024756,2.22703783857895
3288.4,0.712999441787815,2.20699383857895
3288.5,0.707961286693065,2.17823683857895
3288.6,0.708478817957105,2.21706683857895
3288.7,0.710817788633342,2.26431083857895
3288.8,0.709127238065849,2.26826683857895
3288.9,0.709827412195232,2.28080983857895
3289,0.709458901271368,2.29441783857895
3289.1,0.710185106966417,2.22916083857895
3289.2,0.711554044582809,2.16413283857895
3289.3,0.70818442652988,2.12448883857895
3289.4,0.710162639390437,2.15266883857895
3289.5,0.708373605279733,2.17520583857895
3289.6,0.709599407799293,2.23179683857895
3289.7,0.707846848043642,2.25489283857895
3289.8,0.708437021353516,2.27191483857895
3289.9,0.708920233430488,2.23294583857895
3290,0.710903083097668,2.19491083857895
3290.1,0.711264886376289,2.19674883857895
3290.2,0.709075269642286,2.24710783857895
3290.3,0.710707798291924,2.25731483857895
3290.4,0.707481643635433,2.24094283857895
3290.5,0.711831499865987,2.23337183857895
3290.6,0.707821905139367,2.24528783857895
3290.7,0.707105024883965,2.23725883857895
3290.8,0.711711579109658,2.23486083857895
3290.9,0.710699437163023,2.25662483857895
3291,0.707347336386323,2.23023583857895
3291.1,0.709952461354067,2.26502383857895
3291.2,0.709495893469631,2.25146983857895
3291.3,0.710792273235305,2.25653483857895
3291.4,0.707727650113943,2.24773983857895
3291.5,0.710735071650004,2.27062183857895
3291.6,0.712283714455548,2.22542383857895
3291.7,0.708449939792937,2.21377983857895
3291.8,0.709660001187634,2.20432183857895
3291.9,0.711295873293657,2.21408183857895
3292,0.709724314445606,2.22872783857895
3292.1,0.708905409499132,2.20735583857895
3292.2,0.709883627194227,2.18909683857895
3292.3,0.712172556506362,2.18805983857895
3292.4,0.710235918128672,2.13516783857895
3292.5,0.70905959870474,2.03253283857895
3292.6,0.711024134786716,1.95545983857895
3292.7,0.709718416735883,1.96917283857895
3292.8,0.709259149408299,1.99990583857895
3292.9,0.709883210095711,2.04358883857895
3293,0.707767834664183,2.08490783857895
3293.1,0.712665366634102,2.08079283857895
3293.2,0.710856322141252,2.13645783857895
3293.3,0.711208613260587,2.17325783857895
3293.4,0.709259723182955,2.21346983857895
3293.5,0.709573814659257,2.24951783857895
3293.6,0.706387615701565,2.23977183857895
3293.7,0.711255260594501,2.17362383857895
3293.8,0.708923293713787,2.13542683857895
3293.9,0.709637670684943,2.14205783857895
3294,0.710501486891322,2.19127583857895
