"Row","X87.86_final","X88Sr"
4679.4,0.709969908577899,4.74328583857895
4679.5,0.710335244212004,4.71124083857895
4679.6,0.709249965948676,4.84761383857895
4679.7,0.709753738377799,4.88933583857895
4679.8,0.708342743129979,4.79410383857895
4679.9,0.709323110667788,4.68031683857895
4680,0.709499249143039,4.71942883857895
4680.1,0.709151451658306,4.58803683857895
4680.2,0.708738312091481,4.51555283857895
4680.3,0.708928505227581,4.40806283857895
4680.4,0.710476260677953,4.31651983857895
4680.5,0.710336493495364,4.30205183857895
4680.6,0.709922457063361,4.22018283857895
4680.7,0.708783701510307,4.30082883857895
4680.8,0.709893032755249,4.33190683857895
4680.9,0.709885082107056,4.39775383857895
4681,0.709290934894268,4.45691583857895
4681.1,0.708496296807507,4.41604583857895
4681.2,0.709243865432561,4.38754783857895
4681.3,0.708475524726351,4.43218283857895
4681.4,0.710247229702908,4.58775583857895
4681.5,0.709014861468532,4.62952983857895
4681.6,0.708376696810252,4.59564183857895
4681.7,0.708848750029038,4.60815283857895
4681.8,0.709493340608412,4.60641183857895
4681.9,0.70979621469712,4.57351383857895
4682,0.708446835732896,4.54777183857895
4682.1,0.707417791731753,4.53146683857895
4682.2,0.7097424552067,4.59650083857895
4682.3,0.709614201133687,4.55293283857895
4682.4,0.710384242004343,4.58733183857895
4682.5,0.709045919659816,4.64662683857895
4682.6,0.70869284081753,4.60620783857895
4682.7,0.710626891344177,4.54449883857895
4682.8,0.708226373432378,4.42099983857895
4682.9,0.709361359593552,4.27149383857895
4683,0.709923446997501,4.32075583857895
4683.1,0.709351489458141,4.26788483857895
4683.2,0.709236415377659,4.18666183857895
4683.3,0.710417894495344,4.08956783857895
4683.4,0.708626948769208,4.07113183857895
4683.5,0.709175016222286,4.17422483857895
4683.6,0.70906812537206,4.14180683857895
4683.7,0.707681251932796,4.18227583857895
4683.8,0.710619756256534,4.25760983857895
4683.9,0.707969496190447,4.32701783857895
4684,0.709733432186796,4.49784383857895
4684.1,0.710120561362058,4.59839483857895
4684.2,0.709369828169007,4.60399783857895
4684.3,0.710196810998929,4.51537083857895
4684.4,0.709765478937593,4.54059883857895
4684.5,0.709332394962939,4.51201983857895
4684.6,0.709320031999522,4.56445983857895
4684.7,0.709712003625715,4.56733083857895
4684.8,0.709055807129968,4.63936983857895
4684.9,0.709251531411449,4.76084283857895
4685,0.708632921764403,4.83026783857895
4685.1,0.708978581564817,4.76567283857895
4685.2,0.710094845423053,4.72463383857895
4685.3,0.708328373316801,4.63307683857895
4685.4,0.708038071313399,4.54090683857895
4685.5,0.708108735903645,4.43037483857895
4685.6,0.708337444088234,4.51827483857895
4685.7,0.709521395101376,4.84280783857895
4685.8,0.709671178934751,4.97705883857895
4685.9,0.710029194287551,4.86291083857895
4686,0.709041492430031,4.73257883857895
4686.1,0.709750344325938,4.71371683857895
4686.2,0.708590442915945,4.80412983857895
4686.3,0.707598060422531,4.82250183857895
4686.4,0.709496339871234,4.88640483857895
4686.5,0.709364567279011,4.91896683857895
4686.6,0.708560694377091,4.89100983857895
4686.7,0.708279072975097,4.93090383857895
4686.8,0.708671882143664,4.89156583857895
4686.9,0.709265165065423,4.86866083857895
4687,0.708548235237261,4.84416183857895
4687.1,0.709348647211335,4.77168383857895
4687.2,0.708376290461445,4.80115383857895
4687.3,0.709859029475724,4.85963083857895
4687.4,0.708999261883079,4.93188683857895
4687.5,0.709673496933998,4.86176083857895
4687.6,0.708037447453048,4.80265383857895
4687.7,0.709192720522417,4.75950783857895
4687.8,0.708336528422084,4.72294383857895
4687.9,0.709414078914515,4.73911583857895
4688,0.707838230983821,4.70464883857895
4688.1,0.710307423671379,4.70411883857895
4688.2,0.709712750130598,4.72526783857895
4688.3,0.709511827439711,4.69115983857895
4688.4,0.707778169793973,4.80060583857895
4688.5,0.708447596092612,4.80548283857895
4688.6,0.709740468258898,4.74021583857895
4688.7,0.708905782867304,4.76271483857895
4688.8,0.709646836600543,4.72608483857895
4688.9,0.708280681765479,4.66992083857895
4689,0.709665741169148,4.55015283857895
4689.1,0.708958068651373,4.48397283857895
4689.2,0.709778025805641,4.44947783857895
4689.3,0.708013480167446,4.47083883857895
4689.4,0.707761875409887,4.46971283857895
4689.5,0.709724827013827,4.56784483857895
4689.6,0.709258403983779,4.59883283857895
4689.7,0.708282805849353,4.53442283857895
4689.8,0.709327265887737,4.54320383857895
4689.9,0.709522739753551,4.55566983857895
4690,0.708947109596716,4.58535883857895
4690.1,0.708757347690756,4.69759783857895
4690.2,0.708783541481778,4.68356483857895
4690.3,0.709511637328657,4.67978383857895
4690.4,0.708601671309277,4.65135083857895
4690.5,0.708257664829037,4.73183783857895
4690.6,0.709529807982904,4.84651983857895
