"Row","X87.86_final","X88Sr"
2105.7,0.708746656099305,7.44882403894737
2105.8,0.708669572851231,7.38277603894737
2105.9,0.708397285099918,7.29095703894737
2106,0.708306731227514,7.23962003894737
2106.1,0.709034943213828,7.40347003894737
2106.2,0.708483853856222,7.24241203894737
2106.3,0.708686023958192,7.27281803894737
2106.4,0.708667637952525,7.02767003894737
2106.5,0.70859813487251,6.87063803894737
2106.6,0.709028860993082,6.62654703894737
2106.7,0.70882502699996,6.52516803894737
2106.8,0.709274898049739,6.64385703894737
2106.9,0.708101806271547,6.77888303894737
2107,0.708476307941507,6.92227803894737
2107.1,0.708987100302785,7.36839203894737
2107.2,0.70840373519593,7.35020703894737
2107.3,0.709010497643286,7.24151503894737
2107.4,0.7082403503983,7.30492703894737
2107.5,0.708804401712334,7.25240203894737
2107.6,0.708411973460112,7.20602303894737
2107.7,0.709447973349215,7.15860203894737
2107.8,0.708794960815963,7.18391003894737
2107.9,0.708537974558775,7.22579203894737
2108,0.708617127194146,7.26301903894737
2108.1,0.708711667884649,7.44076003894737
2108.2,0.7074662078113,7.51342203894737
2108.3,0.707978578322392,7.54429803894737
2108.4,0.708997300150603,7.53054803894737
2108.5,0.70888610723298,7.44085803894737
2108.6,0.708636378596813,7.30922803894737
2108.7,0.707956637075687,7.30838103894737
2108.8,0.709361642147551,7.55352603894737
2108.9,0.70793173600296,7.61102103894737
2109,0.708820732825923,7.43587903894737
2109.1,0.708898055289535,7.39110503894737
2109.2,0.708440058459162,7.27473603894737
2109.3,0.709109212727802,7.08490203894737
2109.4,0.707618889190194,6.99035703894737
2109.5,0.709384449818398,6.97237603894737
2109.6,0.708032126229001,6.78196503894737
2109.7,0.708562084261937,6.75045803894737
2109.8,0.708659396063743,6.76567303894737
2109.9,0.70715127484977,6.77638203894737
2110,0.709149870339532,6.78531803894737
2110.1,0.708385160395204,6.85149503894737
2110.2,0.70838267358336,6.96398303894737
2110.3,0.708666999668997,7.05338703894737
2110.4,0.709036995986972,7.08462603894737
2110.5,0.708071616758302,7.08184003894737
2110.6,0.708552678171129,7.10979703894737
2110.7,0.707915793908656,7.00247603894737
2110.8,0.707944261244444,6.95763303894737
2110.9,0.708410129147091,7.00270903894737
2111,0.708379706720917,6.83359703894737
2111.1,0.708957660469479,6.74355903894737
2111.2,0.708728170187773,6.72112103894737
2111.3,0.708879440789863,6.65705003894737
2111.4,0.707706001557988,6.59036603894737
2111.5,0.707610542152747,6.57020403894737
2111.6,0.708791570016134,6.54966303894737
2111.7,0.708195742085577,6.39947803894737
2111.8,0.708105844189008,6.23179703894737
2111.9,0.708195495439729,6.21122103894737
2112,0.707647038708796,6.01440503894737
2112.1,0.708323356407774,5.90055103894737
2112.2,0.707918734531211,5.91003603894737
2112.3,0.708558188358815,5.86024403894737
2112.4,0.709040305234935,5.79142103894737
2112.5,0.708044619991875,5.77499203894737
2112.6,0.707042698701785,5.77099203894737
2112.7,0.707360747220774,5.70435003894737
2112.8,0.707500231943558,5.63031803894737
2112.9,0.707708666194979,5.65780603894737
2113,0.708131562129007,5.55979103894737
2113.1,0.707872105350417,5.42374603894737
2113.2,0.706303651074777,5.36565103894737
2113.3,0.708271938277936,5.41562803894737
2113.4,0.708013372089897,5.53124503894737
2113.5,0.707481134720489,5.58650603894737
2113.6,0.706789521523835,5.35638303894737
2113.7,0.708465073081886,5.27575703894737
2113.8,0.707293193332408,5.17448203894737
2113.9,0.707896196009569,5.18818903894737
2114,0.709014493889362,5.20505703894737
2114.1,0.707761802805748,5.07057703894737
2114.2,0.707205986142781,4.98025503894737
2114.3,0.70785837916745,4.95699303894737
2114.4,0.70729504349274,4.96346003894737
2114.5,0.707735131047252,4.90607503894737
2114.6,0.708969002948293,4.87032103894737
2114.7,0.707725609120613,4.77336203894737
2114.8,0.707655279154682,4.83653203894737
2114.9,0.707366532293409,4.92931703894737
2115,0.706910440837602,5.01437703894737
2115.1,0.707515809928401,5.00772003894737
2115.2,0.70775717456661,5.02921403894737
2115.3,0.707032181338818,5.01797303894737
2115.4,0.706536274664166,4.92033803894737
2115.5,0.708016527703443,4.87340603894737
2115.6,0.707222797176778,4.90038103894737
2115.7,0.70754660291777,4.87644303894737
2115.8,0.707456290724929,4.87410103894737
2115.9,0.709506310941016,4.93052903894737
2116,0.707175746831127,5.08594903894737
2116.1,0.707176314829424,5.21393203894737
2116.2,0.707374332854467,5.29292403894737
2116.3,0.707115462137141,5.35165603894737
2116.4,0.709530153280436,5.29202003894737
2116.5,0.708228870743399,5.36319203894737
2116.6,0.707386798584515,5.20176703894737
2116.7,0.707689673002363,5.21669303894737
2116.8,0.707819743361925,5.26246003894737
2116.9,0.707558247695108,5.29903703894737
2117,0.706439576250805,5.37591803894737
2117.1,0.707583810354583,5.36666603894737
2117.2,0.707040373634396,5.41987003894737
2117.3,0.707328464198206,5.39512103894737
2117.4,0.706854051791202,5.50084003894737
2117.5,0.708904193210598,5.57635903894737
2117.6,0.707184459043838,5.52384303894737
2117.7,0.707265705000498,5.61345303894737
2117.8,0.707265705852617,5.60385803894737
2117.9,0.707093391210088,5.65071303894737
2118,0.70769245433405,5.72147903894737
2118.1,0.706837782028271,5.63574003894737
2118.2,0.707496142833324,5.62185203894737
2118.3,0.707628267197063,5.60215503894737
2118.4,0.706150985867817,5.65059803894737
2118.5,0.707687548233105,5.70497903894737
2118.6,0.707039897524306,5.80267203894737
2118.7,0.706599914150684,5.76213403894737
2118.8,0.707091054268014,5.84861803894737
2118.9,0.704974670845635,5.89504403894737
2119,0.706431217947001,5.94271103894737
2119.1,0.706703433092665,5.94835903894737
2119.2,0.707198560518124,5.93306903894737
2119.3,0.707205497389855,6.04360103894737
2119.4,0.707003473316082,6.04432903894737
2119.5,0.706430026860289,6.03100603894737
2119.6,0.705647168341296,6.00085703894737
2119.7,0.70608889325302,5.93891703894737
2119.8,0.706463087816265,5.96561303894737
2119.9,0.706802447744016,5.95993203894737
2120,0.706251604738551,6.05206803894737
2120.1,0.706339909594304,6.04754303894737
2120.2,0.705916988643914,6.20174403894737
2120.3,0.706461865293722,6.30410803894737
2120.4,0.705861218704091,6.25555503894737
2120.5,0.706209889325016,6.18159503894737
2120.6,0.707066049843675,6.05005103894737
2120.7,0.706429026726636,5.96374403894737
2120.8,0.706441544506608,5.94544103894737
2120.9,0.706808421184118,5.85166503894737
2121,0.706113088956449,5.84958103894737
2121.1,0.706916151837902,5.81761103894737
2121.2,0.706330588162872,5.83258003894737
2121.3,0.705929427310819,5.88387103894737
2121.4,0.706599603517203,5.93243703894737
2121.5,0.706993885066438,5.85047003894737
2121.6,0.706739069327334,5.85948603894737
2121.7,0.70542242170842,5.80373603894737
2121.8,0.706011632916945,5.81552803894737
2121.9,0.707203517941391,5.80498903894737
2122,0.704882389009981,5.85298403894737
2122.1,0.706876812972422,6.09749603894737
2122.2,0.707001824492944,6.12684503894737
2122.3,0.706973710597488,6.18486503894737
2122.4,0.706271063932547,6.05705403894737
2122.5,0.706041750732046,6.01793003894737
2122.6,0.705930147101106,6.06313303894737
2122.7,0.705960471152384,6.09162903894737
2122.8,0.7064345258623,6.10808203894737
2122.9,0.70616312905434,6.05750603894737
2123,0.706269439256832,6.12323303894737
2123.1,0.705959748483769,6.08407503894737
2123.2,0.707127429506517,6.09372403894737
2123.3,0.706056868057347,6.20180403894737
2123.4,0.705734102002045,6.24812503894737
2123.5,0.706785378084683,6.22511103894737
2123.6,0.706163546205022,6.34449803894737
2123.7,0.705073918492909,6.39511503894737
2123.8,0.706323643490783,6.31577903894737
2123.9,0.706500975565569,6.23660803894737
2124,0.707352644761586,6.09048803894737
2124.1,0.706202191315511,5.95431003894737
2124.2,0.705567472425214,5.95426203894737
2124.3,0.706610518900652,5.82231503894737
2124.4,0.706363505308733,5.83282903894737
2124.5,0.706353269750242,5.98928003894737
2124.6,0.706685218083737,5.99424303894737
2124.7,0.706454907171519,5.93390003894737
2124.8,0.707170903323126,5.94295703894737
2124.9,0.706154482489354,5.82515803894737
2125,0.707353686273827,5.84252703894737
2125.1,0.706278484301234,5.86997203894737
2125.2,0.705681804114938,5.90905503894737
2125.3,0.706274088687657,6.00808903894737
2125.4,0.70656814142947,6.12565603894737
2125.5,0.706754252539835,5.97796503894737
2125.6,0.706545741351375,5.95551403894737
2125.7,0.706082989821492,6.05231903894737
2125.8,0.706841614465083,5.96081603894737
2125.9,0.706798440482555,5.81102103894737
2126,0.706642083472597,5.74356703894737
2126.1,0.706338484193472,5.82422503894737
2126.2,0.706522739572816,5.90650503894737
2126.3,0.70572488732596,6.03445303894737
2126.4,0.706964438787122,6.06563703894737
2126.5,0.705871760846273,6.13423803894737
2126.6,0.705967313532145,6.20452003894737
2126.7,0.706025020706535,6.14605203894737
2126.8,0.70602518409006,6.00577703894737
2126.9,0.706051051963987,6.05797703894737
