"Row","X87.86_final","X88Sr"
4160.4,0.708795964064076,4.41283411463158
4160.5,0.707816640044702,4.46354611463158
4160.6,0.709421843158809,4.42858411463158
4160.7,0.708227977141448,4.37540711463158
4160.8,0.708802408452951,4.35386411463158
4160.9,0.709317836016252,4.44271011463158
4161,0.707269199515553,4.52907911463158
4161.1,0.708018858867044,4.51618711463158
4161.2,0.707136680607713,4.48804811463158
4161.3,0.708676194219289,4.49652411463158
4161.4,0.709161965452115,4.46635311463158
4161.5,0.708357953495837,4.39536511463158
4161.6,0.708755764706165,4.41845911463158
4161.7,0.708888141573304,4.35364111463158
4161.8,0.708370928160345,4.41427711463158
4161.9,0.709221343991588,4.51442511463158
4162,0.708509117445681,4.49285411463158
4162.1,0.708885558054674,4.37432411463158
4162.2,0.70786434249352,4.34384111463158
4162.3,0.70758054435867,4.41671011463158
4162.4,0.708701580091014,4.43784011463158
4162.5,0.709957475014939,4.47224211463158
4162.6,0.708828689869163,4.37543011463158
4162.7,0.707752622114138,4.18822311463158
4162.8,0.708656051309326,4.15765911463158
4162.9,0.707804091480754,4.12107511463158
4163,0.708191564209924,4.08439511463158
4163.1,0.709081153394466,4.09610611463158
4163.2,0.707637354453841,4.08884411463158
4163.3,0.70850967725988,4.09252211463158
4163.4,0.708514432944908,4.11536411463158
4163.5,0.707334375539571,4.04062611463158
4163.6,0.707451537037379,3.96179111463158
4163.7,0.709811881513252,3.93670911463158
4163.8,0.706242747906334,3.98156711463158
4163.9,0.708614792733971,3.95677111463158
4164,0.708322506755617,3.84396611463158
4164.1,0.708506321429297,3.79472411463158
4164.2,0.708190167002628,3.83674411463158
4164.3,0.708368976129265,3.93142011463158
4164.4,0.707349918935385,4.03292911463158
4164.5,0.707706677306681,4.05793611463158
4164.6,0.70887926205612,4.02592511463158
4164.7,0.709461095681772,3.96796811463158
4164.8,0.708711746996508,3.91587911463158
4164.9,0.70753035270453,3.82718511463158
4165,0.708133427233673,3.75734611463158
4165.1,0.708258254745347,3.75778511463158
4165.2,0.706816458440763,3.84141711463158
4165.3,0.709570974903198,3.92315611463158
4165.4,0.70757063234345,3.95911211463158
4165.5,0.710192090014482,3.96512011463158
4165.6,0.708940142088456,4.02325211463158
4165.7,0.707968556943704,4.15560111463158
4165.8,0.708511195590977,4.19458011463158
4165.9,0.708898154873823,4.17862011463158
4166,0.70864130443607,4.09927111463158
4166.1,0.707868649083647,4.11334811463158
4166.2,0.709536550152004,4.08456011463158
4166.3,0.709606452429916,4.09450811463158
4166.4,0.707964524399285,4.12983611463158
4166.5,0.707853768385257,4.18809111463158
4166.6,0.708597060527037,4.12056011463158
4166.7,0.70614082320512,4.11875811463158
4166.8,0.707155122232311,4.06088511463158
4166.9,0.706463686938922,3.98501811463158
4167,0.708882632811658,3.88225811463158
4167.1,0.709204672639228,3.85974511463158
4167.2,0.707527221997431,3.92872311463158
4167.3,0.70877785717033,4.04652411463158
