"Row","X87.86_final","X88Sr"
626.4,0.710299556660095,8.06359788257895
626.5,0.709460845599789,8.08785788257895
626.6,0.709168186955127,8.06188088257895
626.7,0.708983186480952,8.14780988257895
626.8,0.709819469904553,8.13389388257895
626.9,0.70946312281699,7.95882188257895
627,0.709380951215689,8.10047688257895
627.1,0.708282431948267,8.17306988257895
627.2,0.709497598564726,8.18689788257895
627.3,0.709250022289836,8.16744988257895
627.4,0.709455738125858,8.08531988257895
627.5,0.708590324242554,8.12364688257895
627.6,0.708798686108212,8.28226488257895
627.7,0.707739781073628,8.30616088257895
627.8,0.708651944533124,8.27547888257895
627.9,0.708225402499959,8.33313988257895
628,0.708458728367976,8.32975988257895
628.1,0.709456465153638,8.37364888257895
628.2,0.708312050536011,8.37244588257895
628.3,0.709742820229106,8.39067588257895
628.4,0.708999203135988,8.21591288257895
628.5,0.709497673151284,8.16648588257895
628.6,0.70870492183318,8.26160488257895
628.7,0.709485740798043,8.47168688257895
628.8,0.709225816149893,8.65988788257895
628.9,0.709645127790391,8.68661588257895
629,0.709718325594472,8.55762688257895
629.1,0.708578019643914,8.45972088257895
629.2,0.709045866397139,8.50194188257895
629.3,0.708786963850799,8.71592288257895
629.4,0.708587340583907,8.75429488257895
629.5,0.709943767810836,8.66948688257895
629.6,0.709389847449041,8.38215988257895
629.7,0.707929527246175,8.29047188257895
629.8,0.708934483263272,8.24500988257895
629.9,0.709209470749424,8.11042288257895
630,0.70967586111867,7.93030088257895
630.1,0.708697852431816,7.98774888257895
630.2,0.708843440399964,8.18532788257895
630.3,0.709726029274828,8.24460188257895
630.4,0.709414522437499,8.25462488257895
630.5,0.708804450484079,8.29594588257895
630.6,0.709924459697567,8.19508288257895
630.7,0.708227227142543,7.96328988257895
630.8,0.70878852591774,7.94211388257895
630.9,0.708046620096356,8.04240688257895
631,0.707738904836384,8.22549988257895
631.1,0.708838958603505,8.29373588257895
631.2,0.708341765319393,8.23591288257895
631.3,0.709850415613713,8.14564888257895
631.4,0.709188192103358,8.00291088257895
631.5,0.708539733780512,8.30399288257895
631.6,0.708484198185442,8.46084788257895
631.7,0.709163615800658,8.47345088257895
631.8,0.708707709665948,8.17001988257895
631.9,0.709586583129233,7.91536288257895
632,0.709523797776284,7.69764488257895
632.1,0.708994038674803,7.66234788257895
632.2,0.708743896210869,7.78921688257895
632.3,0.70835885404803,7.95941788257895
632.4,0.708305926718015,7.87039788257895
632.5,0.707604549113273,7.89109188257895
632.6,0.709038397479199,7.89377988257895
632.7,0.709185435173226,7.98399988257895
632.8,0.709524379943941,8.04391188257895
632.9,0.708754051844934,8.16597188257895
633,0.708575559328245,8.11766788257895
633.1,0.708323839411026,7.84279988257895
633.2,0.708136902086864,7.79743488257895
633.3,0.709336708944924,7.72160488257895
633.4,0.708715963525433,7.82169888257895
633.5,0.708363985010265,7.64955988257895
633.6,0.708972846281656,7.47872188257895
633.7,0.70856615972918,7.48018888257895
633.8,0.708904229713358,7.75576688257895
633.9,0.708785850298333,7.98705588257895
634,0.709584186722979,8.18697688257895
634.1,0.709690727541637,8.19254088257895
634.2,0.709110571091818,8.16160488257895
634.3,0.709544337336954,8.21222088257895
634.4,0.709358113442139,8.19795488257895
634.5,0.708979139430429,8.38545488257895
634.6,0.7081926757413,8.27499788257895
634.7,0.709183003056574,8.17010388257895
634.8,0.708232058428634,8.13211788257895
634.9,0.708960071553014,8.11626988257895
635,0.707927293062512,8.30071188257895
635.1,0.708851625420076,8.21501488257895
635.2,0.70950897176524,8.04115988257895
635.3,0.708898498298442,7.98790788257895
635.4,0.708025279422162,7.73255088257895
635.5,0.708529452843046,7.73961188257895
635.6,0.708705651886729,7.82626788257895
635.7,0.708620493661022,7.89076188257895
635.8,0.708572062140856,7.92923488257895
635.9,0.709761247049493,7.93992788257895
636,0.709490335012925,7.98634788257895
636.1,0.708929743875223,8.04107788257895
636.2,0.709101350514734,8.11545688257895
636.3,0.709006820240254,8.19287388257895
636.4,0.708476661447247,8.06840288257895
636.5,0.707871175912131,7.96509988257895
636.6,0.708876330137912,7.75099788257895
636.7,0.708817569175373,7.78375088257895
636.8,0.708216681203439,7.89836588257895
636.9,0.708915741060273,7.91884088257895
637,0.708112675510757,7.99488088257895
637.1,0.70906613431358,8.07804588257895
637.2,0.708360052871725,8.08117188257895
637.3,0.708697582992413,7.93530388257895
637.4,0.709399322350942,7.83673188257895
637.5,0.709560237227212,7.89330888257895
637.6,0.708708155744969,7.89243388257895
637.7,0.708423947960692,7.83395688257895
637.8,0.709006927767943,7.93364188257895
637.9,0.709344340393666,7.98262788257895
638,0.708885221863484,7.93217988257895
638.1,0.708186604844965,7.89803088257895
638.2,0.709501213892668,7.70867088257895
638.3,0.708096996212575,7.55786788257895
638.4,0.708441245257633,7.32314988257895
638.5,0.709355423009572,7.19822588257895
638.6,0.709072857732175,7.36246788257895
638.7,0.709089646383118,7.52851488257895
638.8,0.709116558075688,7.42377688257895
638.9,0.709153585344568,7.29581988257895
639,0.709272586518324,7.28112688257895
639.1,0.709122860178502,7.56500388257895
639.2,0.709071591389845,7.53618188257895
639.3,0.708995159129071,7.47622388257895
639.4,0.709347902789365,7.36766488257895
639.5,0.708539246450517,7.31762388257895
639.6,0.708780828258098,7.48173988257895
639.7,0.708223817045052,7.50805388257895
639.8,0.709305877862158,7.41160388257895
