"Row","X87.86_final","X88Sr"
1923.3,0.709236036480123,7.28189983857895
1923.4,0.708932859493046,7.22612983857895
1923.5,0.708533149697781,7.34482483857895
1923.6,0.708869397427735,7.24837783857895
1923.7,0.708347786853516,7.50137183857895
1923.8,0.708190708173208,7.59403883857895
1923.9,0.70850132795154,7.58372583857895
1924,0.708841795593519,7.66639883857895
1924.1,0.709276682292043,7.59571383857895
1924.2,0.709624141536028,7.54454883857895
1924.3,0.708785175514803,7.53531483857895
1924.4,0.708694475432861,7.60572383857895
1924.5,0.708793341455303,7.47296183857895
1924.6,0.708547754141992,7.50193783857895
1924.7,0.709522415099005,7.46489083857895
1924.8,0.708952047863105,7.42221683857895
1924.9,0.709316525687647,7.28304683857895
1925,0.708581102890046,7.21002183857895
1925.1,0.709178770677841,7.24134983857895
1925.2,0.70931742698348,7.03928683857895
1925.3,0.709276153853653,7.10411083857895
1925.4,0.708434527315507,7.34682183857895
1925.5,0.708889559542064,7.36054183857895
1925.6,0.707919143658788,7.13215683857895
1925.7,0.709312771506767,7.06562183857895
1925.8,0.708550313956032,7.13950783857895
1925.9,0.70795518789007,6.99404783857895
1926,0.709135040398845,6.85339783857895
1926.1,0.708799704565586,6.92047483857895
1926.2,0.708732342738834,7.11579583857895
1926.3,0.708627405844756,6.98936883857895
1926.4,0.708923234449538,6.93070783857895
1926.5,0.708836401365771,6.88443083857895
1926.6,0.708080642109129,6.83997783857895
1926.7,0.709090887393495,6.91504283857895
1926.8,0.709869854188226,6.79625583857895
1926.9,0.709722878688204,6.72526083857895
1927,0.708831978518452,6.72760983857895
1927.1,0.708328085255806,6.66678583857895
1927.2,0.708787418679479,6.69421883857895
1927.3,0.708988877180213,6.68254883857895
1927.4,0.70964933139068,6.61282383857895
1927.5,0.708084107793746,6.56758383857895
1927.6,0.708142454110483,6.63444483857895
1927.7,0.709162453548927,6.82007383857895
1927.8,0.709312759718616,6.98363083857895
1927.9,0.708548845918831,7.04408583857895
1928,0.70867551577647,7.10418583857895
1928.1,0.709248677614568,7.05746983857895
1928.2,0.708117926719313,6.95976583857895
1928.3,0.708906610602862,6.94899283857895
1928.4,0.708432501916035,6.84349283857895
1928.5,0.708419148253444,6.75521583857895
1928.6,0.70893331711789,6.73605683857895
1928.7,0.709282933918743,6.66661883857895
1928.8,0.709259488755498,6.68916083857895
1928.9,0.709338655941,6.64068883857895
1929,0.708576028026207,6.56352683857895
1929.1,0.708836703976554,6.71431983857895
1929.2,0.708376643974858,6.67745283857895
1929.3,0.709112895130458,6.68406583857895
1929.4,0.708839000203286,6.69973683857895
1929.5,0.70865426445579,6.41684783857895
1929.6,0.709168845172891,6.34371283857895
1929.7,0.708977371979529,6.25292883857895
1929.8,0.710111642047164,6.20263283857895
1929.9,0.709613175362413,6.15833083857895
1930,0.708853838636903,6.20001683857895
1930.1,0.709082892044168,6.31317083857895
1930.2,0.708692447609832,6.27472783857895
1930.3,0.708617435698454,6.30274383857895
1930.4,0.708352709701131,6.29977883857895
1930.5,0.708356233235326,6.17696383857895
1930.6,0.708657263272313,5.92577083857895
1930.7,0.708608528629487,5.82508983857895
1930.8,0.709394350741234,5.84842683857895
1930.9,0.709040864541964,5.83565383857895
1931,0.708841944280927,5.86448483857895
1931.1,0.709282371488606,5.79145383857895
1931.2,0.707990511914674,5.75799683857895
1931.3,0.708808087665756,5.72196883857895
1931.4,0.708477801970558,5.90553183857895
1931.5,0.709343604566473,5.86943683857895
1931.6,0.708379763225368,5.80315083857895
1931.7,0.708511268214093,5.86400783857895
1931.8,0.70869163332316,5.72477483857895
1931.9,0.707475075597298,5.65038583857895
1932,0.709603399447998,5.69803483857895
1932.1,0.70941624838035,5.66626983857895
1932.2,0.708101249096435,5.72386983857895
1932.3,0.708780175195803,5.60508183857895
1932.4,0.708473484974005,5.58718383857895
1932.5,0.708536013768193,5.69101583857895
1932.6,0.707671598116768,5.67782183857895
1932.7,0.708382720606111,5.68339083857895
1932.8,0.70789806778626,5.63785483857895
1932.9,0.707808115381302,5.80129883857895
1933,0.708965231240531,6.06218983857895
1933.1,0.7094214378362,6.21517383857895
1933.2,0.708331223811751,6.12962883857895
1933.3,0.708372050478012,6.01577283857895
1933.4,0.708872924081818,5.90660183857895
1933.5,0.708389585271063,5.82325383857895
1933.6,0.708226480979195,5.67324583857895
1933.7,0.708370322163555,5.57949683857895
1933.8,0.709116537172992,5.61104283857895
1933.9,0.70868270059959,5.45011883857895
1934,0.707875920688198,5.43313583857895
1934.1,0.707560100082063,5.48577383857895
1934.2,0.708445304206376,5.35993083857895
1934.3,0.708275543447986,5.37483283857895
1934.4,0.708266862991939,5.27683283857895
1934.5,0.709531737343174,5.26922283857895
1934.6,0.707993505938887,5.38198183857895
1934.7,0.708375387539485,5.52433583857895
1934.8,0.708325211415138,5.40577783857895
1934.9,0.708334946986159,5.47090383857895
1935,0.708197535785689,5.54475983857895
1935.1,0.708385421854681,5.43021783857895
1935.2,0.707931885463668,5.44428383857895
1935.3,0.707837521083524,5.57131283857895
1935.4,0.708862488582399,5.57629583857895
1935.5,0.707122740840796,5.67639583857895
1935.6,0.708219725486217,5.60217283857895
1935.7,0.70855256479905,5.44899883857895
1935.8,0.70748258823386,5.35955383857895
1935.9,0.707792002709516,5.29494283857895
1936,0.708486344711262,5.29162183857895
1936.1,0.709059375361219,5.17187883857895
1936.2,0.70737666279395,5.22013783857895
1936.3,0.70734464237269,5.21191183857895
1936.4,0.708683512002018,5.10742183857895
1936.5,0.707607894649593,4.93100283857895
1936.6,0.707134276396275,4.80902983857895
1936.7,0.708177242276359,4.78486883857895
1936.8,0.706957362447459,4.86198783857895
1936.9,0.707752639316419,4.93286483857895
1937,0.708184257375774,4.85283883857895
1937.1,0.709687328242909,4.83791983857895
1937.2,0.707657010577791,4.78642983857895
1937.3,0.708436820948591,4.83468183857895
1937.4,0.708174322423481,4.71684283857895
1937.5,0.707313668229621,4.74154783857895
1937.6,0.708273560231827,4.79406683857895
1937.7,0.708525429272588,4.61811983857895
1937.8,0.707168905811314,4.53697183857895
1937.9,0.70720335375036,4.55201683857895
1938,0.708759463180033,4.46050283857895
1938.1,0.70604984022577,4.48740383857895
1938.2,0.708661921321862,4.42978783857895
1938.3,0.707619937273924,4.38120983857895
1938.4,0.707667418005892,4.43931583857895
1938.5,0.70693518066057,4.40122683857895
1938.6,0.70835784902334,4.31181883857895
1938.7,0.707895809734991,4.34866483857895
1938.8,0.708533506849322,4.35668183857895
1938.9,0.708686249016626,4.44177083857895
1939,0.708289832457856,4.28648583857895
1939.1,0.70759872932633,4.37616583857895
1939.2,0.707966476156199,4.37534583857895
1939.3,0.708073582474626,4.38834983857895
1939.4,0.707746980559903,4.37140283857895
1939.5,0.707415603421101,4.25370883857895
1939.6,0.707890446769944,4.28470083857895
1939.7,0.70848698561464,4.21107983857895
1939.8,0.707970992610595,4.05565983857895
1939.9,0.708133254089495,4.03648983857895
1940,0.707291098831013,4.07096883857895
1940.1,0.70772368810476,3.95910083857895
1940.2,0.708344437469939,3.95409883857895
1940.3,0.708601280858927,3.92257983857895
1940.4,0.707389883064338,3.87248683857895
1940.5,0.706936374873648,3.91860283857895
1940.6,0.708278459100481,3.87612883857895
1940.7,0.70680713122507,3.88912083857895
1940.8,0.707190328316386,3.88824283857895
1940.9,0.707141826125862,3.88604183857895
1941,0.707778365646917,3.82568783857895
1941.1,0.706174606295988,3.77290683857895
1941.2,0.70957578299476,3.69826083857895
1941.3,0.707847571971999,3.63336383857895
1941.4,0.707298871459555,3.64864683857895
1941.5,0.70657514302898,3.58316483857895
1941.6,0.708828168790332,3.58962483857895
1941.7,0.707172414439727,3.63675583857895
1941.8,0.707844553459772,3.58932483857895
1941.9,0.710178507664512,3.66525783857895
1942,0.704999843192622,3.55908783857895
1942.1,0.70732112998616,3.54862483857895
1942.2,0.707814418203705,3.55262483857895
1942.3,0.707718542914846,3.64430183857895
1942.4,0.705704738614411,3.68295183857895
1942.5,0.706929638309824,3.71539483857895
1942.6,0.708171885816336,3.70288283857895
1942.7,0.707622681292167,3.67624083857895
1942.8,0.708539385120584,3.66781683857895
1942.9,0.708525665879939,3.60457083857895
1943,0.70751206227041,3.62092683857895
1943.1,0.706340271095183,3.62828483857895
1943.2,0.708340443054163,3.64824183857895
1943.3,0.708037905825446,3.49894283857895
1943.4,0.707287015562355,3.47547183857895
1943.5,0.70627195618031,3.36673383857895
1943.6,0.707688912785738,3.39782283857895
1943.7,0.707462277327522,3.33011383857895
1943.8,0.705906608851775,3.32167783857895
1943.9,0.705944089797692,3.38461683857895
1944,0.705714464427436,3.39596083857895
1944.1,0.708506409860631,3.32539883857895
1944.2,0.706991129054544,3.27075283857895
1944.3,0.706747636397719,3.32909083857895
1944.4,0.707226465691891,3.29557483857895
1944.5,0.70593602148988,3.29038883857895
1944.6,0.707662023198459,3.30957283857895
1944.7,0.706233414650918,3.36163083857895
1944.8,0.707298718717094,3.34084583857895
1944.9,0.706652850065195,3.32461783857895
1945,0.706517843785828,3.24506183857895
1945.1,0.707432241295641,3.32878683857895
1945.2,0.706624542783557,3.36477783857895
1945.3,0.706938275696844,3.38832183857895
1945.4,0.706802416656058,3.43426183857895
1945.5,0.706732876079062,3.41504483857895
1945.6,0.706094538986538,3.42081683857895
1945.7,0.705171704018285,3.43482383857895
1945.8,0.707365713458645,3.39466783857895
1945.9,0.706573305836984,3.42489183857895
1946,0.70553233241894,3.42690683857895
1946.1,0.706089477584398,3.41430283857895
1946.2,0.70558638830099,3.46133183857895
1946.3,0.706828801220575,3.50659083857895
1946.4,0.706199593691763,3.47348983857895
1946.5,0.705272639800644,3.48157983857895
1946.6,0.70705025889087,3.55485683857895
1946.7,0.705877719073436,3.55088183857895
1946.8,0.704931521430697,3.50300783857895
1946.9,0.706153395871343,3.52935883857895
1947,0.705302440564053,3.52538483857895
1947.1,0.705727862526302,3.54841683857895
1947.2,0.704465796184328,3.62983083857895
1947.3,0.705313613204882,3.53887083857895
1947.4,0.706537573065146,3.62027283857895
1947.5,0.705348333887667,3.66362583857895
1947.6,0.705115706736078,3.50323283857895
1947.7,0.704847825506095,3.47251483857895
1947.8,0.70676967894058,3.55796883857895
1947.9,0.705120327387276,3.63978983857895
1948,0.705553553622321,3.77450483857895
1948.1,0.704792012911047,3.69140783857895
1948.2,0.706074668597463,3.73734983857895
1948.3,0.705303281460683,3.61337183857895
1948.4,0.704394269272131,3.65286783857895
1948.5,0.706653787358171,3.63640083857895
1948.6,0.706029795810123,3.61881883857895
1948.7,0.704040173907691,3.58319083857895
1948.8,0.706457693624049,3.55662883857895
1948.9,0.704874186361125,3.58148583857895
1949,0.704477821648754,3.60766283857895
1949.1,0.704885704908947,3.60678283857895
1949.2,0.70756176496282,3.59424683857895
1949.3,0.705754945750831,3.62797583857895
