"Row","X87.86_final","X88Sr"
4171.6,0.709010045625476,3.81954803894737
4171.7,0.70888962228803,3.87787603894737
4171.8,0.709501874795271,3.92374503894737
4171.9,0.710288547146895,3.96833403894737
4172,0.708663992648736,3.93791103894737
4172.1,0.709782572919029,3.94361003894737
4172.2,0.709118962520141,3.95709303894737
4172.3,0.709209118451164,3.95300703894737
4172.4,0.709730873766535,3.98565803894737
4172.5,0.710254272705763,4.02363103894737
4172.6,0.709620668750909,4.01983403894737
4172.7,0.707781118582171,4.04196203894737
4172.8,0.709163236803537,4.12030003894737
4172.9,0.709092912443499,4.17322803894737
4173,0.708536837124436,4.12429803894737
4173.1,0.709537616988846,4.05471603894737
4173.2,0.709026577823221,3.94825903894737
4173.3,0.709501111943564,3.89135403894737
4173.4,0.708484240571361,3.94659603894737
4173.5,0.708379616113643,4.00039703894737
4173.6,0.709063784780682,3.97247603894737
4173.7,0.710364144156,4.02410603894737
4173.8,0.709744143473253,4.02462803894737
4173.9,0.7082808017073,3.93630703894737
4174,0.710259679210227,3.93680103894737
4174.1,0.710429726701669,3.99166803894737
4174.2,0.708396972492271,3.98239203894737
4174.3,0.708303902126938,3.91360603894737
4174.4,0.708795276157283,3.89165303894737
4174.5,0.70922716616603,3.90431803894737
4174.6,0.709638922287615,3.90512903894737
4174.7,0.709302703970834,3.98822103894737
4174.8,0.709509050667609,4.03708003894737
4174.9,0.711416578462191,4.03925603894737
4175,0.708510405047765,4.10936203894737
4175.1,0.709342797250381,4.18028003894737
4175.2,0.707836115494368,4.17357403894737
4175.3,0.709790746827063,4.19583903894737
4175.4,0.708468981452335,4.12771103894737
4175.5,0.708401915110988,4.12851603894737
4175.6,0.70944594511229,4.10661503894737
4175.7,0.708099015165977,4.08413803894737
4175.8,0.708126031423998,4.06664803894737
4175.9,0.709151178665714,4.05802903894737
4176,0.709921360607756,4.06030903894737
4176.1,0.709988489560076,4.04305903894737
4176.2,0.707558173871415,4.07715703894737
4176.3,0.709476827643301,4.12621403894737
4176.4,0.70985023536632,4.20175603894737
4176.5,0.709271676163581,4.12439103894737
4176.6,0.710117822380417,4.09076103894737
4176.7,0.707606098098279,4.11116003894737
4176.8,0.710588450641959,4.16019903894737
4176.9,0.7078296313311,4.25853503894737
4177,0.708446708935095,4.26161503894737
4177.1,0.71029529649148,4.18379603894737
4177.2,0.708293516427942,4.09349103894737
4177.3,0.709094893233593,3.93843703894737
4177.4,0.70868380490853,3.99589203894737
4177.5,0.708971705606232,4.06837803894737
4177.6,0.70971190748548,4.09360203894737
4177.7,0.709796248129555,4.10892703894737
4177.8,0.708113689592275,4.11779003894737
4177.9,0.710279154212923,4.11734303894737
4178,0.709805187861845,4.05904703894737
4178.1,0.708440283240174,4.09113403894737
4178.2,0.710537061513744,4.09488703894737
4178.3,0.709132622558761,4.08147603894737
4178.4,0.709847317079371,4.17061403894737
4178.5,0.710514725290662,4.09470503894737
4178.6,0.708874098540879,4.04442603894737
4178.7,0.709427570774174,4.02345003894737
4178.8,0.70969861986004,4.04681503894737
4178.9,0.710245942294935,3.98537603894737
4179,0.709326767322886,3.95286603894737
4179.1,0.709600443495648,3.90561703894737
4179.2,0.709067425638014,3.85272103894737
4179.3,0.709622891788157,3.72568303894737
4179.4,0.707089312212647,3.69737003894737
4179.5,0.708088340480023,3.66413503894737
4179.6,0.710159937605561,3.60872403894737
4179.7,0.709995839449018,3.57640203894737
4179.8,0.70855203891056,3.51875103894737
4179.9,0.708277497955436,3.54545803894737
4180,0.708454720798449,3.54861003894737
4180.1,0.708599658298099,3.51262103894737
4180.2,0.709742201106272,3.47587303894737
4180.3,0.708485354768101,3.46947703894737
4180.4,0.709862315104596,3.48950403894737
4180.5,0.708708005213896,3.52506103894737
4180.6,0.709505409542651,3.65966203894737
4180.7,0.71124457379856,3.72054403894737
4180.8,0.708185898292303,3.70962903894737
4180.9,0.708436309340137,3.70864103894737
4181,0.708841907517944,3.75596203894737
4181.1,0.708948501940814,3.67909903894737
4181.2,0.709177058566142,3.60465303894737
4181.3,0.707189987002799,3.45547603894737
4181.4,0.710277715795043,3.46902003894737
4181.5,0.708902127424314,3.51859203894737
4181.6,0.710108523153064,3.56358803894737
