"Row","X87.86_final","X88Sr"
7040.20000000742,0.70904152209841,5.17514783857895
7040.30000000742,0.709980788530074,5.22688383857895
7040.40000000742,0.707979550840519,5.34490583857895
7040.50000000742,0.709069821273278,5.46803783857895
7040.60000000742,0.707603684590061,5.44745283857895
7040.70000000742,0.709133178359318,5.50220283857895
7040.80000000742,0.709660253649083,5.49334983857895
7040.90000000742,0.709772388558209,5.44216983857895
7041.00000000742,0.708420885607107,5.51835383857895
7041.10000000742,0.708687011038673,5.70540183857895
7041.20000000742,0.709384436767527,5.85274183857895
7041.30000000742,0.708740254579443,5.91403783857895
7041.40000000742,0.708916664929881,5.85475083857895
7041.50000000743,0.707598841154531,5.86400983857895
7041.60000000743,0.70902156809338,5.86030283857895
7041.70000000743,0.70912346966497,5.81140783857895
7041.80000000743,0.708498499141686,5.94644683857895
7041.90000000743,0.709110172133777,6.02068983857895
7042.00000000743,0.709954157845035,5.95162583857895
7042.10000000743,0.708046442193234,5.92192483857895
7042.20000000743,0.708455638954217,5.83703783857895
7042.30000000743,0.709339564305359,5.82667983857895
7042.40000000743,0.708659489274138,5.81617483857895
7042.50000000743,0.708414876403094,5.79452883857895
7042.60000000743,0.708983788216594,5.81541183857895
7042.70000000743,0.708750105138161,5.89197483857895
7042.80000000743,0.708899127323221,5.93514483857895
7042.90000000743,0.707982315668823,5.86992383857895
7043.00000000743,0.70878431563177,5.95775083857895
7043.10000000743,0.707806015796031,5.94686183857895
7043.20000000743,0.708503343719706,5.93473483857895
7043.30000000743,0.708583757233584,5.92627883857895
7043.40000000743,0.70895126482682,5.90895183857895
7043.50000000743,0.707505423799274,5.95816183857895
7043.60000000743,0.709946520651172,6.01482983857895
7043.70000000743,0.708415782171241,6.01487983857895
7043.80000000743,0.708389819647183,6.02237983857895
7043.90000000743,0.708156025915928,5.93589583857895
7044.00000000743,0.710167952142253,5.80674483857895
7044.10000000743,0.708569380538285,5.74395883857895
7044.20000000743,0.707837824666954,5.78236983857895
7044.30000000744,0.708529064653917,5.77951483857895
7044.40000000744,0.708099953509078,5.87336383857895
7044.50000000744,0.708430424374141,5.94961683857895
7044.60000000744,0.708057923744159,5.91428583857895
7044.70000000744,0.709020882620823,5.75742783857895
7044.80000000744,0.707555573818724,5.74244983857895
7044.90000000744,0.708477562799334,5.61037283857895
7045.00000000744,0.708048910909236,5.63058583857895
7045.10000000744,0.707779205080925,5.64284283857895
7045.20000000744,0.709709220972258,5.61504183857895
7045.30000000744,0.707620790252227,5.62030383857895
7045.40000000744,0.70847677111777,5.53922883857895
7045.50000000744,0.707844338343066,5.48642583857895
7045.60000000744,0.70936487456776,5.44808383857895
7045.70000000744,0.70827692791606,5.40187483857895
7045.80000000744,0.707980800246394,5.49174083857895
7045.90000000744,0.709095250891905,5.48319683857895
7046.00000000744,0.708182673008735,5.44961983857895
7046.10000000744,0.707193777372209,5.35991083857895
7046.20000000744,0.709035649580437,5.23814583857895
7046.30000000744,0.709386333186429,5.20907783857895
7046.40000000744,0.707966407725768,5.19213083857895
7046.50000000744,0.708645691389429,5.25996283857895
7046.60000000744,0.709944831904604,5.33452283857895
7046.70000000744,0.707808301095786,5.34996083857895
7046.80000000744,0.70866855534286,5.33128483857895
7046.90000000744,0.710305702669148,5.38065783857895
7047.00000000745,0.708139367486589,5.48640283857895
7047.10000000745,0.707680625930618,5.52457183857895
7047.20000000745,0.709560876646594,5.49900083857895
7047.30000000745,0.70756190832535,5.41118383857895
7047.40000000745,0.707956238478145,5.40000783857895
7047.50000000745,0.708342703045534,5.33117983857895
7047.60000000745,0.708361838446724,5.36453483857895
7047.70000000745,0.708559738410392,5.29190483857895
7047.80000000745,0.70844621560477,5.37737883857895
7047.90000000745,0.708083269508473,5.49170083857895
7048.00000000745,0.707623303911653,5.48600483857895
7048.10000000745,0.707523644988635,5.44083783857895
7048.20000000745,0.708506463018352,5.43899583857895
7048.30000000745,0.70771383896208,5.35228583857895
7048.40000000745,0.708885647912216,5.28645183857895
7048.50000000745,0.706427441518422,5.27150083857895
7048.60000000745,0.708866865034507,5.27366683857895
7048.70000000745,0.708063390355307,5.36767683857895
7048.80000000745,0.708483535032169,5.30595683857895
7048.90000000745,0.708458478058911,5.35177083857895
7049.00000000745,0.708415444341191,5.35911983857895
7049.10000000745,0.708365745366232,5.41611483857895
7049.20000000745,0.708762928776263,5.32795083857895
7049.30000000745,0.70859431619421,5.28861183857895
7049.40000000745,0.707970449815804,5.24588883857895
7049.50000000745,0.709781268467382,5.10405383857895
7049.60000000745,0.708251562541634,5.11213583857895
7049.70000000745,0.708059209168268,5.01729383857895
7049.80000000746,0.707789280965711,5.09460583857895
7049.90000000746,0.708683515320557,5.15857383857895
7050.00000000746,0.707801727592907,5.19008783857895
7050.10000000746,0.709008319921341,5.14221083857895
7050.20000000746,0.708420546327447,5.04262183857895
7050.30000000746,0.707865484195311,4.94777583857895
7050.40000000746,0.708529632103139,4.97861783857895
7050.50000000746,0.709147969736198,5.13597383857895
7050.60000000746,0.708922231591343,5.07865183857895
7050.70000000746,0.707796340050662,5.01084983857895
7050.80000000746,0.707610733654482,4.83184483857895
7050.90000000746,0.709729766720418,4.68491483857895
7051.00000000746,0.709032384726768,4.65531583857895
7051.10000000746,0.707891918910524,4.64096683857895
7051.20000000746,0.708765566821679,4.65046883857895
7051.30000000746,0.706899891563055,4.65454783857895
7051.40000000746,0.708868398722122,4.58170283857895
7051.50000000746,0.708244250437263,4.54008483857895
7051.60000000746,0.707817045035807,4.57980983857895
7051.70000000746,0.708729887615295,4.62160683857895
7051.80000000746,0.708490982458478,4.53532083857895
7051.90000000746,0.707826402625259,4.49627883857895
7052.00000000746,0.708250492945659,4.39585183857895
7052.10000000746,0.708673821355231,4.28856283857895
7052.20000000746,0.709609642160989,4.24463583857895
7052.30000000746,0.707914644333282,4.24846483857895
7052.40000000746,0.708740173460494,4.27493883857895
7052.50000000747,0.707510977113578,4.26854583857895
7052.60000000747,0.708965281017683,4.30495583857895
7052.70000000747,0.708013410848583,4.31089083857895
7052.80000000747,0.709194645651472,4.25711183857895
7052.90000000747,0.706883901814555,4.34126683857895
7053.00000000747,0.708651274085928,4.34922383857895
7053.10000000747,0.707928153696828,4.34764683857895
7053.20000000747,0.70958312427062,4.27843383857895
7053.30000000747,0.70889546708228,4.24558783857895
7053.40000000747,0.708689609661207,4.14917483857895
7053.50000000747,0.709216788817963,4.01936583857895
7053.60000000747,0.708761586492148,3.98661583857895
7053.70000000747,0.70727088593612,4.05465183857895
7053.80000000747,0.709987347793303,4.11116083857895
7053.90000000747,0.709559319001239,4.16769283857895
7054.00000000747,0.708260171375894,4.19313383857895
7054.10000000747,0.70804263113258,4.13935283857895
7054.20000000747,0.707635928418859,4.14647083857895
7054.30000000747,0.709185672310432,4.20367483857895
7054.40000000747,0.707721063328816,4.20376183857895
7054.50000000747,0.708639523878212,4.26601783857895
7054.60000000747,0.708269686483958,4.24152183857895
7054.70000000747,0.707355956667464,4.22953483857895
7054.80000000747,0.70840380005317,4.14096583857895
7054.90000000747,0.707466069597576,4.13607783857895
7055.00000000747,0.707771809196854,4.12430983857895
7055.10000000747,0.709018754631053,4.09855183857895
7055.20000000747,0.708667768698866,4.13155083857895
7055.30000000748,0.707643600022774,4.09795083857895
7055.40000000748,0.708118399048947,4.13079183857895
7055.50000000748,0.708497810201377,4.12992983857895
7055.60000000748,0.707422835472276,4.13952283857895
7055.70000000748,0.70799133698951,4.11615383857895
7055.80000000748,0.70880443150932,4.05598083857895
7055.90000000748,0.709016060986105,3.93581483857895
7056.00000000748,0.707835709632908,3.94623483857895
7056.10000000748,0.70898516539437,3.88881183857895
7056.20000000748,0.708085600281489,3.90355083857895
7056.30000000748,0.708170830791397,3.93075083857895
7056.40000000748,0.707686992377347,3.97826083857895
7056.50000000748,0.707579963107947,4.00272583857895
7056.60000000748,0.708290976612845,4.04940183857895
7056.70000000748,0.708170596876932,3.98880983857895
7056.80000000748,0.706170519030225,3.93099283857895
7056.90000000748,0.70922410031197,3.88878783857895
7057.00000000748,0.707491255209836,3.92346183857895
7057.10000000748,0.706256707069509,3.95362983857895
7057.20000000748,0.707350283045718,3.97152483857895
7057.30000000748,0.708946577905218,3.92531783857895
7057.40000000748,0.706725183168983,3.89252083857895
7057.50000000748,0.706709906965975,3.96378383857895
7057.60000000748,0.708771151519076,4.02235383857895
7057.70000000748,0.707627971227281,4.03861083857895
7057.80000000748,0.707262516497009,4.03672583857895
7057.90000000748,0.707410610737135,4.01926083857895
7058.00000000749,0.708332594660548,4.05653883857895
7058.10000000749,0.707305598301635,4.07563183857895
7058.20000000749,0.708792291827318,4.15360983857895
7058.30000000749,0.706932766424474,4.20075483857895
7058.40000000749,0.708351581783018,4.25507283857895
7058.50000000749,0.708204540560372,4.23821783857895
7058.60000000749,0.708920416840904,4.24946783857895
7058.70000000749,0.708261528671068,4.14706183857895
7058.80000000749,0.709093892652627,4.17993883857895
7058.90000000749,0.70853036116012,4.14531283857895
7059.00000000749,0.707666052629457,4.11169483857895
7059.10000000749,0.708228793657268,4.08575783857895
7059.20000000749,0.708022560905457,3.99862383857895
7059.30000000749,0.708390957116254,4.02715083857895
7059.40000000749,0.706921639466872,4.04580383857895
7059.50000000749,0.707864123057356,4.13018883857895
7059.60000000749,0.707070504790131,4.13352283857895
7059.70000000749,0.708564625750159,4.14274783857895
7059.80000000749,0.707253163957388,4.16183883857895
7059.90000000749,0.707148900264105,4.14976783857895
7060.00000000749,0.707278349484572,4.09243683857895
7060.10000000749,0.707566555247475,4.07486683857895
7060.20000000749,0.707347880175781,4.11171483857895
7060.30000000749,0.707773272783093,4.16476883857895
7060.40000000749,0.706100671538557,4.22129183857895
7060.50000000749,0.708024727148421,4.32895983857895
7060.60000000749,0.707663564021683,4.39908383857895
7060.70000000749,0.706769674266825,4.40531183857895
7060.8000000075,0.707943646890926,4.39307983857895
7060.9000000075,0.706645642001148,4.38762183857895
7061.0000000075,0.708367532177846,4.32420883857895
7061.1000000075,0.706405012950872,4.33350483857895
7061.2000000075,0.708152775311438,4.36575083857895
7061.3000000075,0.706716302364212,4.42699683857895
7061.4000000075,0.706939639882365,4.32992383857895
7061.5000000075,0.707181683981021,4.32757883857895
7061.6000000075,0.705913808101343,4.42798983857895
7061.7000000075,0.709159033943771,4.43288183857895
7061.8000000075,0.706325689794722,4.46578783857895
7061.9000000075,0.706640993285077,4.45204483857895
7062.0000000075,0.707586349296913,4.45990883857895
7062.1000000075,0.707645936039694,4.54991383857895
7062.2000000075,0.708001641760819,4.56708583857895
7062.3000000075,0.707588848145295,4.53292483857895
7062.4000000075,0.707506492500603,4.59061483857895
7062.5000000075,0.70725196580751,4.60487683857895
7062.6000000075,0.707645800202755,4.63102383857895
7062.7000000075,0.707412446335464,4.62247083857895
7062.8000000075,0.708260087520666,4.69957283857895
7062.9000000075,0.70815449373657,4.71027083857895
7063.0000000075,0.706719986592604,4.71116483857895
7063.1000000075,0.707825649712264,4.69493683857895
7063.2000000075,0.706396684040244,4.71654383857895
7063.3000000075,0.707325342185216,4.70909183857895
7063.4000000075,0.708044612044406,4.69010583857895
7063.50000000751,0.706922988491532,4.69842283857895
7063.60000000751,0.70670550449532,4.71859783857895
7063.70000000751,0.707025618652687,4.72522983857895
7063.80000000751,0.707750860430881,4.75462783857895
7063.90000000751,0.707723290585144,4.73017983857895
7064.00000000751,0.706099193447715,4.72002483857895
7064.10000000751,0.707355986451789,4.67579483857895
7064.20000000751,0.707389440829734,4.64069383857895
7064.30000000751,0.707061782671394,4.64743883857895
7064.40000000751,0.707213454691726,4.67171383857895
7064.50000000751,0.706002839530788,4.66779583857895
7064.60000000751,0.707523273819392,4.66159183857895
7064.70000000751,0.705950488215178,4.66244483857895
7064.80000000751,0.707297297236495,4.67872783857895
7064.90000000751,0.707525502577511,4.78085083857895
7065.00000000751,0.707648780588682,4.89109583857895
7065.10000000751,0.705915133431631,4.85718783857895
7065.20000000751,0.707558270619998,4.79971383857895
7065.30000000751,0.706932958673588,4.80234183857895
7065.40000000751,0.708534073609749,4.75205483857895
7065.50000000751,0.707519720891388,4.88096483857895
7065.60000000751,0.70736825026372,4.85895083857895
7065.70000000751,0.707632201924941,4.89039783857895
7065.80000000751,0.707028959273845,4.93064483857895
7065.90000000751,0.706930488611089,4.87972783857895
