"Row","X87.86_final","X88Sr"
1117.6,0.708898753052459,6.66789703894737
1117.7,0.70891264061132,6.67093203894737
1117.8,0.70822490397503,6.56872503894737
1117.9,0.708114998640844,6.53738603894737
1118,0.709638512217816,6.65531503894737
1118.1,0.70828448301565,6.67291403894737
1118.2,0.707912026526673,6.70340503894737
1118.3,0.709366525306578,6.52445503894737
1118.4,0.708955302548272,6.38274103894737
1118.5,0.709742795566459,6.43002403894737
1118.6,0.709351243023792,6.51687603894737
1118.7,0.707967523308745,6.45585703894737
1118.8,0.70862881601243,6.45786203894737
1118.9,0.709010349502348,6.32202603894737
1119,0.708227864340557,6.18048003894737
1119.1,0.707899345280151,6.15123603894737
1119.2,0.709236727559797,6.25047803894737
1119.3,0.70766867904445,6.34932503894737
1119.4,0.709238809746499,6.36951603894737
1119.5,0.708697767861384,6.44324803894737
1119.6,0.708132697957213,6.41855403894737
1119.7,0.708317429573248,6.31582703894737
1119.8,0.708608295731506,6.16626903894737
1119.9,0.70824046695093,6.10203403894737
1120,0.707508946041271,6.02437003894737
1120.1,0.708519907771165,6.07420803894737
1120.2,0.708263836956398,6.20885503894737
1120.3,0.708122849871091,6.38977103894737
1120.4,0.708359831754555,6.45219403894737
1120.5,0.707066257926458,6.54425103894737
1120.6,0.708009667211686,6.54759503894737
1120.7,0.708367767200537,6.51686203894737
1120.8,0.708358061889477,6.45434403894737
1120.9,0.707859187677316,6.45752603894737
1121,0.708184925453972,6.67154903894737
1121.1,0.708212875250837,6.70535903894737
1121.2,0.708201058626957,6.53237703894737
1121.3,0.708308273212026,6.57707703894737
1121.4,0.70819497428818,6.54316603894737
1121.5,0.70767964619779,6.41647203894737
1121.6,0.707980105666051,6.30287903894737
1121.7,0.708872326079017,6.31075303894737
1121.8,0.707725349694819,6.46055903894737
1121.9,0.708259175205877,6.64124703894737
1122,0.70892110357631,6.69756403894737
1122.1,0.708095311475193,6.70169603894737
1122.2,0.708472035440044,6.73716503894737
1122.3,0.70758340829001,6.63848603894737
1122.4,0.708855255267069,6.59974403894737
1122.5,0.708597016804657,6.45779103894737
1122.6,0.709420889301298,6.28851503894737
1122.7,0.708329426763201,6.19824003894737
1122.8,0.70915687573959,6.22326003894737
1122.9,0.70905673465256,6.24319703894737
1123,0.708251806479688,6.23259203894737
1123.1,0.709073417338838,6.18937703894737
1123.2,0.70825274709426,6.17225203894737
1123.3,0.709148533476184,6.32082703894737
1123.4,0.708542465811893,6.31578503894737
1123.5,0.708307357226983,6.38820803894737
1123.6,0.707486229831888,6.44284603894737
1123.7,0.707261283207077,6.45341203894737
1123.8,0.707893688035755,6.54464403894737
1123.9,0.708674905301383,6.64779103894737
1124,0.709303421811666,6.48147103894737
1124.1,0.708447686243976,6.37863203894737
1124.2,0.708953201735099,6.43546303894737
1124.3,0.707428659988247,6.43298703894737
1124.4,0.709064064862255,6.53631903894737
1124.5,0.707107103806117,6.60818703894737
1124.6,0.70788041488327,6.65551603894737
1124.7,0.707317684791139,6.56768503894737
1124.8,0.707294799801401,6.47384203894737
1124.9,0.706820396167362,6.38925703894737
1125,0.708027769155486,6.38385203894737
1125.1,0.707982806884226,6.38583303894737
1125.2,0.708261554591524,6.42339103894737
1125.3,0.707515204001262,6.41321003894737
1125.4,0.708698108825671,6.36015303894737
1125.5,0.70832572721569,6.19138603894737
1125.6,0.709311502385525,6.12964703894737
1125.7,0.707907225809602,6.20240403894737
1125.8,0.708049770015964,6.28720803894737
1125.9,0.708398666002444,6.26156803894737
1126,0.707648583149358,6.27448103894737
1126.1,0.708618535542573,6.33987103894737
1126.2,0.707337434058165,6.39700603894737
1126.3,0.707446562250716,6.30913503894737
1126.4,0.708444286752797,6.13104003894737
1126.5,0.707308213843674,5.95921003894737
1126.6,0.708665959239582,5.93663703894737
1126.7,0.708061491944035,5.97286803894737
1126.8,0.707324288052619,5.95304603894737
1126.9,0.708310860145238,6.03067503894737
1127,0.708772722201762,6.18627203894737
1127.1,0.707396754329358,6.25174103894737
1127.2,0.707643855861135,6.41246903894737
1127.3,0.708571503897694,6.30906403894737
1127.4,0.707896023869949,6.21891703894737
1127.5,0.708338805273571,6.13290703894737
1127.6,0.707330973568784,5.91953403894737
1127.7,0.708109246790276,5.95791203894737
1127.8,0.70756966052306,6.09580303894737
1127.9,0.707238680536867,5.98585403894737
1128,0.707509514906187,5.91637703894737
1128.1,0.706989942365282,5.71171303894737
1128.2,0.706528004071092,5.62299403894737
1128.3,0.707011264310051,5.72615103894737
1128.4,0.707531687653064,5.86074703894737
1128.5,0.707690096257981,5.88977203894737
1128.6,0.706489753128557,5.80638503894737
1128.7,0.706999066767969,5.77807103894737
1128.8,0.707210880376187,5.74062703894737
1128.9,0.707034446227734,5.74512203894737
1129,0.707448903349325,5.61810503894737
1129.1,0.707397213899371,5.56975403894737
1129.2,0.707066772849388,5.40006603894737
1129.3,0.708077697266664,5.22254503894737
1129.4,0.707375906466721,5.25335903894737
1129.5,0.70664452942563,5.22815003894737
1129.6,0.707322609988288,5.23906403894737
1129.7,0.706851657045106,5.35261403894737
1129.8,0.706610880995061,5.52763203894737
1129.9,0.70799397872744,5.39157403894737
1130,0.707053901590522,5.29931603894737
1130.1,0.707983081162322,5.26575703894737
1130.2,0.70830811248999,5.18393003894737
1130.3,0.708082897984687,5.22825003894737
1130.4,0.706413716895025,5.30593603894737
1130.5,0.709011776745229,5.38010703894737
1130.6,0.706631724472123,5.43271403894737
1130.7,0.707078519416483,5.37879803894737
1130.8,0.707612347574924,5.24428703894737
1130.9,0.706679858943659,5.11621503894737
1131,0.707240908742083,5.11113803894737
1131.1,0.707436647390955,4.97478503894737
1131.2,0.707719942953462,4.95719603894737
1131.3,0.707924461122685,5.08079403894737
1131.4,0.706670382760878,5.15065303894737
1131.5,0.707378909923724,5.12949603894737
1131.6,0.708154200615945,5.20369603894737
1131.7,0.70735294852419,5.26149803894737
1131.8,0.707257382092369,5.33404403894737
1131.9,0.706906956259743,5.33987503894737
1132,0.707935745707282,5.41454803894737
1132.1,0.7073647331854,5.53913303894737
1132.2,0.707176248191706,5.56706803894737
1132.3,0.707839550771668,5.54593403894737
1132.4,0.706899853069204,5.48013303894737
1132.5,0.706639460951089,5.44311903894737
1132.6,0.706198098378756,5.37299503894737
1132.7,0.707790997405467,5.35512603894737
1132.8,0.70742870557539,5.39618203894737
1132.9,0.706036605209065,5.43468603894737
1133,0.706352099768585,5.48707403894737
1133.1,0.706217153715393,5.46793103894737
1133.2,0.706812923307211,5.47632803894737
1133.3,0.707998739371561,5.37309203894737
1133.4,0.707095253629561,5.30881003894737
1133.5,0.707526899397561,5.32194203894737
1133.6,0.705875444047503,5.32148603894737
1133.7,0.70642277786144,5.39488203894737
1133.8,0.705368215803617,5.49272003894737
1133.9,0.706055775475683,5.56343903894737
1134,0.707119596326683,5.50881503894737
1134.1,0.706649618061851,5.44291703894737
1134.2,0.706860782989384,5.32336103894737
1134.3,0.70574493398274,5.31446403894737
1134.4,0.706418994861766,5.34856503894737
1134.5,0.706231993869733,5.48260603894737
1134.6,0.707133542494372,5.49197403894737
1134.7,0.705820712904511,5.50120703894737
1134.8,0.70612028748487,5.53194103894737
1134.9,0.706608942666727,5.44304603894737
1135,0.705978579606487,5.55492703894737
1135.1,0.7054071395454,5.64712703894737
1135.2,0.705703909391361,5.53989303894737
1135.3,0.705044493053082,5.38152003894737
1135.4,0.706091209660462,5.36676503894737
1135.5,0.706461471373523,5.48531003894737
1135.6,0.705874719434759,5.47246603894737
1135.7,0.706193495047302,5.41672303894737
1135.8,0.705942632867824,5.42245403894737
1135.9,0.706611391534416,5.36027803894737
1136,0.705332112519403,5.43665803894737
1136.1,0.705906490161985,5.48789803894737
1136.2,0.705587463845229,5.49998503894737
1136.3,0.70643713178951,5.46599703894737
1136.4,0.706307919478098,5.45395503894737
1136.5,0.705633756534924,5.47536003894737
1136.6,0.70596049761846,5.43995403894737
1136.7,0.707567169989639,5.40139703894737
1136.8,0.70527981804742,5.47395303894737
1136.9,0.704902806579211,5.44265603894737
1137,0.706205125176814,5.43260903894737
1137.1,0.707148533719666,5.46275403894737
1137.2,0.705954523088823,5.51052003894737
1137.3,0.705929568189556,5.52065903894737
1137.4,0.705350620355779,5.49904903894737
1137.5,0.704925984835411,5.54812003894737
1137.6,0.706099722382478,5.58700903894737
1137.7,0.705766386328574,5.55944903894737
1137.8,0.706067572397198,5.52315403894737
1137.9,0.704718615972455,5.49833203894737
1138,0.706434112709558,5.61250203894737
1138.1,0.705273771249482,5.66267703894737
1138.2,0.705578638515215,5.76233703894737
1138.3,0.706078569069018,5.70324403894737
1138.4,0.706513372155609,5.59819803894737
1138.5,0.70636040725881,5.55945603894737
1138.6,0.706843744736692,5.55435803894737
1138.7,0.706943860179533,5.60951303894737
1138.8,0.705876735115963,5.66999203894737
1138.9,0.706424331822426,5.72281303894737
1139,0.705780165764384,5.87808903894737
1139.1,0.706004773900435,5.81639203894737
1139.2,0.706573646361658,5.80556403894737
1139.3,0.704639313761407,5.69637503894737
1139.4,0.706656153508696,5.59730803894737
1139.5,0.705099589700821,5.59450003894737
1139.6,0.704560394022987,5.71640703894737
1139.7,0.705572794560908,5.75368003894737
1139.8,0.70639154108918,5.86502503894737
1139.9,0.705144762201961,5.79647703894737
1140,0.704776326941619,5.73085703894737
1140.1,0.706148746514244,5.64071903894737
1140.2,0.705191621994582,5.59682003894737
1140.3,0.70581536192897,5.69011303894737
1140.4,0.705688917793035,5.68719303894737
1140.5,0.705579307560193,5.62773803894737
1140.6,0.705641247883586,5.66169603894737
1140.7,0.705942156406188,5.60344703894737
1140.8,0.704395515320035,5.55813803894737
1140.9,0.706214090731627,5.61439203894737
1141,0.705607798453112,5.63680703894737
1141.1,0.704429852663781,5.69591403894737
1141.2,0.70579682341441,5.65317003894737
1141.3,0.705509860565373,5.51925003894737
1141.4,0.706109908395652,5.50450503894737
1141.5,0.70585119997355,5.47645003894737
1141.6,0.705595897885592,5.42381203894737
1141.7,0.705821976740474,5.48690303894737
1141.8,0.705974261449412,5.48213103894737
1141.9,0.705481388930545,5.37907303894737
1142,0.704970502038812,5.28993103894737
1142.1,0.705566872135526,5.28742003894737
1142.2,0.704829056945371,5.36338903894737
1142.3,0.705301882701782,5.45214103894737
1142.4,0.704739606409783,5.48173103894737
1142.5,0.704565720220105,5.49441603894737
1142.6,0.704482547725985,5.45304203894737
1142.7,0.705900724264501,5.45899103894737
1142.8,0.705064784335935,5.38909303894737
1142.9,0.705650960869044,5.34810303894737
1143,0.706039849381649,5.30344303894737
1143.1,0.706034806370432,5.37298003894737
1143.2,0.705099665746415,5.40689803894737
1143.3,0.706162824437023,5.30934903894737
1143.4,0.705621693044809,5.28419903894737
1143.5,0.705541448422391,5.23374003894737
1143.6,0.706419969748363,5.22984803894737
1143.7,0.705009599089688,5.19181103894737
1143.8,0.705771755173976,5.07253903894737
1143.9,0.707063133218663,4.90893503894737
1144,0.705489533350808,4.81590503894737
1144.1,0.706775528308892,4.86810403894737
1144.2,0.706236123745307,4.86241503894737
1144.3,0.706374792214751,4.87519503894737
1144.4,0.705599884985961,4.93474603894737
1144.5,0.705544501194175,4.92083003894737
1144.6,0.707117204036485,4.88136203894737
1144.7,0.704827205999264,4.90644703894737
1144.8,0.706366892785697,4.84477303894737
1144.9,0.705164094027876,4.82542903894737
1145,0.705865632742693,4.92030203894737
1145.1,0.706292765230917,4.79523003894737
1145.2,0.706252729463118,4.70428903894737
1145.3,0.705096965796889,4.66551803894737
1145.4,0.704451822559747,4.66337803894737
1145.5,0.704429441810282,4.60390703894737
1145.6,0.705391303911221,4.57942103894737
1145.7,0.705131681075999,4.63264303894737
1145.8,0.706247347405532,4.69145103894737
1145.9,0.704587732605349,4.68848403894737
1146,0.706755823223743,4.67587303894737
1146.1,0.70501483328992,4.62048703894737
1146.2,0.706615365187085,4.67400203894737
1146.3,0.70613710793633,4.67030503894737
1146.4,0.70575380566429,4.59284303894737
1146.5,0.705825495354913,4.58413003894737
1146.6,0.705622285201902,4.69135803894737
1146.7,0.705933631029697,4.59714403894737
1146.8,0.705215688144401,4.53053103894737
1146.9,0.706860490198689,4.55941803894737
1147,0.704951509501687,4.51668703894737
1147.1,0.70517598331216,4.48504403894737
1147.2,0.705811338815667,4.46948603894737
1147.3,0.706848435212941,4.52777303894737
1147.4,0.706715224039171,4.52678203894737
1147.5,0.705871310906627,4.46035503894737
1147.6,0.704546803422336,4.44175203894737
1147.7,0.705488480803791,4.43361903894737
1147.8,0.70594762231986,4.42762803894737
1147.9,0.705504580366108,4.43098903894737
1148,0.70642612469042,4.42555703894737
1148.1,0.705621539848575,4.42989503894737
1148.2,0.707288518908706,4.41511403894737
1148.3,0.70655425054172,4.38396603894737
1148.4,0.706601676201363,4.42148303894737
1148.5,0.705092444734102,4.51860003894737
1148.6,0.705752022331326,4.56757203894737
1148.7,0.706372132274983,4.45793703894737
1148.8,0.707288219762669,4.36563803894737
1148.9,0.706016504135301,4.39967303894737
1149,0.706418822450227,4.38520003894737
1149.1,0.705566086589172,4.42762603894737
1149.2,0.705720509383454,4.44879203894737
1149.3,0.707169762836325,4.32096803894737
1149.4,0.705697652333343,4.25678503894737
1149.5,0.70565572391884,4.39705603894737
1149.6,0.704571638461004,4.49197503894737
1149.7,0.706470774206342,4.53672003894737
1149.8,0.705983497724871,4.56744803894737
1149.9,0.705639597173865,4.46290303894737
1150,0.705570682240866,4.39639503894737
1150.1,0.704796323821032,4.42024103894737
1150.2,0.704776229410068,4.39560603894737
1150.3,0.705649541278307,4.27953203894737
1150.4,0.704944051807809,4.26741803894737
1150.5,0.706197417381186,4.29487503894737
1150.6,0.705232223037646,4.31818603894737
1150.7,0.70628629570671,4.32407803894737
1150.8,0.705758005150035,4.42610303894737
1150.9,0.705291907941069,4.46116203894737
1151,0.704918809083141,4.43633803894737
1151.1,0.706484703171041,4.46654103894737
1151.2,0.704810235206338,4.39673103894737
1151.3,0.706248142679794,4.28637203894737
1151.4,0.70605323176487,4.25432903894737
1151.5,0.705608035750559,4.27876303894737
1151.6,0.706489260013528,4.32136903894737
1151.7,0.706349170247032,4.36701903894737
1151.8,0.705671854475829,4.30576003894737
1151.9,0.705337574900346,4.42907903894737
1152,0.704743442104004,4.48802603894737
1152.1,0.70659514062105,4.45949803894737
1152.2,0.705274762865325,4.39982803894737
1152.3,0.70565050252967,4.32303203894737
1152.4,0.706035860793047,4.30699303894737
1152.5,0.705291214103065,4.35253103894737
1152.6,0.704920025763752,4.35842403894737
1152.7,0.706475695115364,4.33905303894737
1152.8,0.70585525864471,4.39977303894737
1152.9,0.706331966019211,4.39002803894737
1153,0.707108990162724,4.46474303894737
1153.1,0.706611326222792,4.44250403894737
1153.2,0.706873063705175,4.43067503894737
1153.3,0.704723162851921,4.40613903894737
1153.4,0.70682855447425,4.30513903894737
1153.5,0.705903378475333,4.09616403894737
1153.6,0.704738154006083,4.05468603894737
1153.7,0.70410495935473,4.04380703894737
1153.8,0.707231335814854,4.09417603894737
1153.9,0.706385708109537,4.02951103894737
1154,0.706073338162104,3.97392203894737
1154.1,0.705834083314995,4.07481403894737
1154.2,0.704810738549353,4.22956103894737
1154.3,0.706847299655295,4.32554203894737
1154.4,0.705284577491219,4.34398403894737
1154.5,0.70784902427115,4.27955003894737
1154.6,0.705987945094777,4.32668603894737
1154.7,0.705130279659113,4.33505403894737
1154.8,0.705457204081136,4.33183503894737
1154.9,0.707046448365868,4.34153903894737
1155,0.705521974174053,4.47856203894737
1155.1,0.705564188728876,4.50780803894737
1155.2,0.706393850616548,4.55724503894737
1155.3,0.705282133560301,4.54525103894737
1155.4,0.706107383292534,4.46800003894737
1155.5,0.704541612754271,4.41515603894737
1155.6,0.705812599959129,4.44197203894737
1155.7,0.706344051249925,4.36585103894737
1155.8,0.705216336868107,4.39584103894737
1155.9,0.705460385586579,4.43149403894737
1156,0.705702091740834,4.41600503894737
1156.1,0.706333781690966,4.41540603894737
1156.2,0.704479255516312,4.33551203894737
1156.3,0.705604148528437,4.23979603894737
1156.4,0.70625779095002,4.25814503894737
