"Row","X87.86_final","X88Sr"
5325.20000000118,0.709711801767458,6.69692284947368
5325.30000000118,0.707519890488876,6.60769184947368
5325.40000000118,0.709253134028676,6.38356584947368
5325.50000000118,0.70834547371154,6.25466384947368
5325.60000000118,0.70933021793233,6.36220684947368
5325.70000000118,0.708903584407236,6.55728184947368
5325.80000000118,0.708872603702514,6.58874784947368
5325.90000000118,0.707552222795711,6.57474184947368
5326.00000000118,0.709160956830819,6.49813284947368
5326.10000000118,0.709236284777695,6.46340484947368
5326.20000000118,0.70872863206542,6.38177884947368
5326.30000000119,0.709865443435318,6.32032184947368
5326.40000000119,0.708667968890447,6.38611184947368
5326.50000000119,0.708393045547923,6.23414084947368
5326.60000000119,0.709670025277652,6.27606684947368
5326.70000000119,0.709738223068177,6.15715284947368
5326.80000000119,0.709845258136503,6.19156084947368
5326.90000000119,0.710322470208758,6.08974084947368
5327.00000000119,0.709881518332038,5.99840184947368
5327.10000000119,0.708838646605418,5.85770784947368
5327.20000000119,0.708988267609843,5.83055284947368
5327.30000000119,0.70840738318857,5.82803084947368
5327.40000000119,0.708681228275299,5.66813184947368
5327.50000000119,0.709728628643889,5.72277084947368
5327.60000000119,0.709464956087107,5.66971284947368
5327.70000000119,0.708851578301682,5.55641084947368
5327.80000000119,0.710241314846305,5.55562684947368
5327.90000000119,0.709451785996989,5.54109184947368
5328.00000000119,0.708786055205136,5.43060084947368
5328.10000000119,0.709301819797291,5.60829984947368
5328.20000000119,0.709056736234966,5.86436984947368
5328.30000000119,0.708733033988091,6.03170284947368
5328.40000000119,0.709172223736476,6.25587484947368
5328.50000000119,0.709868369735984,6.31060184947368
5328.60000000119,0.709137506105928,6.18166184947368
5328.70000000119,0.709358265414419,5.95442984947368
5328.80000000119,0.709881462164466,5.95043384947368
5328.90000000119,0.7092322056991,6.04899984947368
5329.0000000012,0.709105170711999,6.00539284947368
5329.10000000119,0.707927629473035,5.96423884947368
5329.2000000012,0.708753661348927,5.87626384947368
5329.3000000012,0.709297779753848,5.89611484947368
5329.4000000012,0.708812308548262,5.79485984947368
5329.5000000012,0.708256710710375,5.91084884947368
5329.6000000012,0.708464066162779,5.79132984947368
5329.7000000012,0.709814097638547,5.75811884947368
5329.8000000012,0.709287777999765,5.70302284947368
5329.9000000012,0.708696957373745,5.68818784947368
5330.0000000012,0.709204502781424,5.80795284947368
5330.1000000012,0.708587672834585,5.82020084947368
5330.2000000012,0.709490315696554,5.83577184947368
5330.3000000012,0.708882254188015,5.85550784947368
5330.4000000012,0.710601088413121,5.83064084947368
5330.5000000012,0.709395778266144,5.88891484947368
5330.6000000012,0.709293292048115,5.92769684947368
5330.7000000012,0.70901535904708,5.91237884947368
5330.8000000012,0.710201176534183,5.88885684947368
5330.9000000012,0.709718351885376,5.90327684947368
5331.0000000012,0.70873365864583,5.86273984947368
5331.1000000012,0.71011516122717,5.84577084947368
5331.2000000012,0.708474781981375,5.82905184947368
5331.3000000012,0.709281680070167,5.81384284947368
5331.4000000012,0.708919072753443,5.66809484947368
5331.5000000012,0.709241668856463,5.53414184947368
5331.6000000012,0.708192194616166,5.52182284947368
5331.7000000012,0.709263861111671,5.40016384947368
