"Row","X87.86_final","X88Sr"
4470,0.709960418562943,5.08846746984211
4470.1,0.710076560476758,4.99645846984211
4470.2,0.709427067864877,4.98639946984211
4470.3,0.709034633091182,5.0355344698421
4470.4,0.709735528193456,5.14535646984211
4470.5,0.709289263004739,5.11023946984211
4470.6,0.709282212782441,5.2748274698421
4470.7,0.709358313458681,5.35564346984211
4470.8,0.709967982261134,5.14222846984211
4470.9,0.708964044184785,5.0589304698421
4471,0.708223875738934,5.17925146984211
4471.1,0.708800104136923,5.26667746984211
4471.2,0.708632853925511,5.23620746984211
4471.3,0.708354269833062,5.2117994698421
4471.4,0.708406710262299,5.08783646984211
4471.5,0.708377729696495,5.00426046984211
4471.6,0.709329124115282,5.03941446984211
4471.7,0.708225976237806,5.22109446984211
4471.8,0.709502047209619,5.44760046984211
4471.9,0.709289789151161,5.66741146984211
4472,0.708347192723623,5.7713074698421
4472.1,0.707105375012794,5.70520846984211
4472.2,0.708359663191423,5.55653046984211
4472.3,0.708325769043849,5.32298746984211
4472.4,0.70826077888562,5.1743424698421
4472.5,0.708974142448529,4.97192046984211
4472.6,0.709086694770106,4.81114646984211
4472.7,0.70763492199366,4.84925846984211
4472.8,0.706960064851958,5.04417346984211
4472.9,0.708999473742829,5.20204146984211
4473,0.708978455380096,5.28685946984211
4473.1,0.709149915575479,5.49931346984211
4473.2,0.707822724943932,5.6831424698421
4473.3,0.70775578496077,5.4652754698421
4473.4,0.707268873057603,5.39936746984211
4473.5,0.709215955515876,5.34149746984211
4473.6,0.71014968266141,5.29652246984211
4473.7,0.708361760054459,5.17498046984211
4473.8,0.707863323816338,5.0953784698421
4473.9,0.708949853636291,5.15690746984211
4474,0.709049963686219,5.1274864698421
4474.1,0.710021312109422,5.03398446984211
4474.2,0.707286166266833,5.05954746984211
4474.3,0.709078416880131,5.05353946984211
4474.4,0.708597511179007,4.91982646984211
4474.5,0.708393750044838,4.97103646984211
4474.6,0.708116499545745,5.02599546984211
4474.7,0.709686361781601,5.0334564698421
4474.8,0.708774493336395,5.06715046984211
4474.9,0.707773579706592,5.06270646984211
4475,0.709142667349753,5.02858746984211
4475.1,0.70962718502144,4.94827046984211
4475.2,0.707992939460635,4.92279446984211
4475.3,0.707878976623514,4.8195924698421
4475.4,0.708831202578121,4.85057346984211
4475.5,0.707919375135529,4.91337246984211
4475.6,0.707984302730576,4.85332846984211
4475.7,0.708952899073022,4.72484746984211
4475.8,0.70825949059291,4.5690714698421
4475.9,0.70936418532895,4.49041046984211
4476,0.709132986647064,4.55690246984211
4476.1,0.707934202700158,4.60119646984211
4476.2,0.70949007061514,4.71931846984211
4476.3,0.710205495551206,4.65527546984211
4476.4,0.70939830913349,4.68497446984211
4476.5,0.70839368256801,4.5571834698421
4476.6,0.708765877312683,4.50477746984211
4476.7,0.708026246269927,4.51742246984211
4476.8,0.708944895350966,4.47102846984211
4476.9,0.709815742636673,4.46214046984211
4477,0.709028000369545,4.51641646984211
4477.1,0.707439608185519,4.59925046984211
4477.2,0.708930014866135,4.5512414698421
4477.3,0.709029159266875,4.5773254698421
4477.4,0.709603712524124,4.58974646984211
4477.5,0.708410131119857,4.5150544698421
4477.6,0.708110603127458,4.43885746984211
4477.7,0.708789069025,4.43702646984211
4477.8,0.707420776531762,4.36429846984211
4477.9,0.710318242140475,4.35502746984211
4478,0.709116373838294,4.39948146984211
4478.1,0.707913167260277,4.37188046984211
4478.2,0.710379805884621,4.32428346984211
4478.3,0.708444910233312,4.36729246984211
4478.4,0.70862467853818,4.31505946984211
4478.5,0.709209967073611,4.25767346984211
4478.6,0.70867304988594,4.14307146984211
4478.7,0.708549905099804,4.07478846984211
4478.8,0.707512524357734,4.09198046984211
4478.9,0.709786902514147,4.14407246984211
4479,0.708734075706656,4.0882174698421
4479.1,0.707679808635838,4.00425446984211
4479.2,0.708483884248659,4.05303146984211
4479.3,0.708907987459039,4.04299546984211
