"Row","X87.86_final","X88Sr"
2389.4,0.708336574800271,4.28603883857895
2389.5,0.710031390673553,4.30856783857895
2389.6,0.708445456734128,4.34209983857895
2389.7,0.70774336562689,4.30665583857895
2389.8,0.707418676611425,4.19340983857895
2389.9,0.708198623166442,4.13761683857895
2390,0.708053030851884,4.18774883857895
2390.1,0.708456589365186,4.17091783857895
2390.2,0.709231992747306,4.29296683857895
2390.3,0.706004032838246,4.40494783857895
2390.4,0.708499449810703,4.35833983857895
2390.5,0.707744026641639,4.33608683857895
2390.6,0.707861550652997,4.40481983857895
2390.7,0.708562824637233,4.44440983857895
2390.8,0.708905544870061,4.39857783857895
2390.9,0.707486852152427,4.41315683857895
2391,0.708487890147196,4.35853083857895
2391.1,0.706014370697899,4.35205583857895
2391.2,0.706460593371433,4.40715383857895
2391.3,0.708843757774741,4.51459483857895
2391.4,0.708861020649262,4.49403683857895
2391.5,0.708413758158758,4.37560983857895
2391.6,0.709147241225015,4.36166083857895
2391.7,0.707555097356182,4.37239383857895
2391.8,0.707471391591484,4.39729583857895
2391.9,0.707965038260296,4.42158383857895
2392,0.708501376847797,4.42198883857895
2392.1,0.707965617219662,4.43050183857895
2392.2,0.709405942675064,4.28967383857895
2392.3,0.707334253609032,4.14530083857895
2392.4,0.709483225785812,4.09236683857895
2392.5,0.707667655421804,4.09660983857895
2392.6,0.707490762783917,4.04444583857895
2392.7,0.707597675415695,4.05031983857895
2392.8,0.707612788274683,3.99749083857895
2392.9,0.708719036807636,3.95636983857895
2393,0.7080746922039,3.98594083857895
2393.1,0.708659711338469,4.13604583857895
2393.2,0.707515391311305,4.29528283857895
2393.3,0.708765326628679,4.36195983857895
2393.4,0.708659328439217,4.31246283857895
2393.5,0.707727101743295,4.26474483857895
2393.6,0.707644749385656,4.27704083857895
2393.7,0.708154021408086,4.20725683857895
2393.8,0.709257472465062,4.09542883857895
2393.9,0.707619430641703,4.12111283857895
2394,0.707032434896972,4.18219983857895
2394.1,0.707420949008198,4.21007483857895
2394.2,0.707884420360303,4.23957383857895
2394.3,0.707976297582807,4.13484083857895
2394.4,0.708829738429001,4.06768283857895
2394.5,0.707687117579845,4.09590283857895
2394.6,0.708117965897788,4.04497983857895
2394.7,0.708166879323458,3.95999683857895
2394.8,0.707670722015694,3.93686183857895
2394.9,0.708041320598633,3.84641483857895
2395,0.707607269848363,3.85536483857895
2395.1,0.707710879144051,3.91055683857895
2395.2,0.708648261398844,3.85785083857895
2395.3,0.707574625285077,3.83282383857895
2395.4,0.707666227011817,3.88679083857895
2395.5,0.707898929095724,3.87853883857895
2395.6,0.708642615330581,3.94284983857895
2395.7,0.708179741686913,3.99009183857895
2395.8,0.707984625856671,3.90139983857895
2395.9,0.706759866116512,3.85684983857895
2396,0.705980327215776,3.78816883857895
2396.1,0.70829238800186,3.75683383857895
2396.2,0.707300694948246,3.72449083857895
2396.3,0.70847559536659,3.76716583857895
2396.4,0.707103281492511,3.79563083857895
2396.5,0.708534780522941,3.88471983857895
2396.6,0.708484577212083,3.86012383857895
2396.7,0.707243532902058,3.86886383857895
2396.8,0.708157960763142,3.86714283857895
2396.9,0.708542539284329,3.77873683857895
2397,0.706886854101426,3.70653883857895
2397.1,0.707574518500779,3.64358283857895
2397.2,0.709433060447004,3.64084283857895
2397.3,0.708508942275726,3.63389583857895
2397.4,0.707517610033039,3.59400383857895
2397.5,0.708082770517973,3.62080783857895
2397.6,0.705623416596116,3.64602683857895
2397.7,0.707952622147956,3.58466783857895
2397.8,0.708159692848162,3.55142083857895
2397.9,0.708120017116592,3.49185083857895
2398,0.709805949685072,3.50136783857895
2398.1,0.707878547808174,3.53755183857895
2398.2,0.707963830514785,3.60534383857895
2398.3,0.708244103674635,3.64336283857895
2398.4,0.708552442271094,3.56612083857895
2398.5,0.707658448053602,3.46889783857895
2398.6,0.707333123773747,3.36561783857895
2398.7,0.706525743425314,3.41747683857895
2398.8,0.710213221884879,3.46209783857895
2398.9,0.706046101671484,3.54083483857895
2399,0.707034904421124,3.65229683857895
2399.1,0.707235051754562,3.67427883857895
2399.2,0.708537097146411,3.57444283857895
2399.3,0.706198380663568,3.54697883857895
2399.4,0.708096583862895,3.57420183857895
2399.5,0.709158536533156,3.53545883857895
2399.6,0.706723633008989,3.57516283857895
2399.7,0.707579434443508,3.55607483857895
2399.8,0.708819506638143,3.43349983857895
2399.9,0.706277822406849,3.43562883857895
2400,0.708012092738501,3.43435583857895
2400.1,0.707478145204054,3.48176383857895
2400.2,0.707276858702515,3.53451783857895
2400.3,0.708691466405718,3.53739383857895
2400.4,0.707469132880183,3.47937083857895
2400.5,0.707764551272784,3.33826383857895
2400.6,0.708309652742873,3.38356183857895
2400.7,0.70734831683049,3.26453283857895
2400.8,0.706319825589576,3.20203783857895
2400.9,0.707884589489941,3.08945683857895
2401,0.706774729198019,2.97975783857895
2401.1,0.707166329537861,2.89769083857895
2401.2,0.707991452939515,2.86524583857895
2401.3,0.707669064066013,2.82308583857895
2401.4,0.706920696266412,2.68968683857895
2401.5,0.708218136535866,2.66435283857895
2401.6,0.708290312020409,2.69564883857895
2401.7,0.707937293007625,2.65609583857895
2401.8,0.707191363023815,2.60682983857895
2401.9,0.709326110464414,2.60255283857895
2402,0.706139193955838,2.66767283857895
2402.1,0.70778972713069,2.79584783857895
2402.2,0.706686375365132,2.86732783857895
2402.3,0.707204317387448,2.85412683857895
2402.4,0.707191748111968,2.88289783857895
2402.5,0.707303346835283,2.90856283857895
2402.6,0.70691273057419,2.88916683857895
2402.7,0.707217428246846,2.91900183857895
2402.8,0.705657743915224,2.96480083857895
2402.9,0.706616399276649,2.91752683857895
2403,0.70739925187996,2.96363383857895
2403.1,0.707201059718079,2.98183983857895
2403.2,0.706202792586655,2.97029983857895
2403.3,0.707715871283694,2.86195583857895
2403.4,0.706751979004023,2.90216883857895
2403.5,0.707469322379643,2.88672983857895
2403.6,0.707071915569061,2.83477883857895
2403.7,0.706402130000376,2.80945383857895
2403.8,0.703429520582079,2.79199183857895
2403.9,0.706352371394532,2.78760383857895
2404,0.705981399397374,2.73913883857895
