"Row","X87.86_final","X88Sr"
4033.6,0.708934616337301,7.37365903894737
4033.7,0.708634706914255,7.47223003894737
4033.8,0.708604376160023,7.73084203894737
4033.9,0.708818737656866,7.77799803894737
4034,0.708628363976963,7.86349803894737
4034.1,0.709194715925998,7.75162403894737
4034.2,0.709264612206512,7.66929803894737
4034.3,0.709055220611621,7.48811703894737
4034.4,0.709552882504948,7.44110303894737
4034.5,0.708125069282699,7.47754903894737
4034.6,0.708965599645597,7.44607203894737
4034.7,0.709969259079095,7.48216803894737
4034.8,0.708500517884687,7.53646603894737
4034.9,0.708998574731197,7.49828903894737
4035,0.707834229834239,7.34066803894737
4035.1,0.707946464280816,7.20173103894737
4035.2,0.707878625543713,7.01444703894737
4035.3,0.708170116117819,6.71060803894737
4035.4,0.709040058264783,6.74296003894737
4035.5,0.710073070974977,6.76324803894737
4035.6,0.708236741890854,6.84680803894737
4035.7,0.708442161537596,6.93674403894737
4035.8,0.708585008528717,7.00671503894737
4035.9,0.70797964700342,6.97126803894737
4036,0.709054342935575,6.69791903894737
4036.1,0.70924300173582,6.52567203894737
4036.2,0.70882125704652,6.59146003894737
4036.3,0.709264435705916,6.49295403894737
4036.4,0.708425098949468,6.40893303894737
4036.5,0.709416010275525,6.37366103894737
4036.6,0.709544200405846,6.52170403894737
4036.7,0.708885776382959,6.58204103894737
4036.8,0.708148431550305,6.71720803894737
4036.9,0.708718304572818,6.72736203894737
4037,0.708032847397098,6.86220703894737
4037.1,0.70921489618183,6.74220703894737
4037.2,0.708025442562226,6.69296803894737
4037.3,0.708622111202976,6.67777703894737
4037.4,0.708580966789443,6.56468103894737
4037.5,0.708405634939476,6.46453603894737
4037.6,0.708892393656605,6.48825103894737
4037.7,0.708572508983244,6.58204303894737
4037.8,0.709234189595938,6.67719903894737
4037.9,0.70933355338807,6.62977903894737
4038,0.708157849626909,6.55417603894737
4038.1,0.709625449006191,6.61782603894737
4038.2,0.708348323461202,6.63822003894737
4038.3,0.709035400815481,6.52867203894737
4038.4,0.708706751887681,6.52209103894737
4038.5,0.70903460978315,6.45389403894737
4038.6,0.710007761579912,6.44540803894737
4038.7,0.708842668756303,6.34619603894737
4038.8,0.709081198222814,6.19767903894737
4038.9,0.709011060969771,6.17957603894737
4039,0.708636904554774,6.13047003894737
4039.1,0.709035605196394,6.26891203894737
4039.2,0.708955828419611,6.14264403894737
4039.3,0.708597267309049,6.06077403894737
4039.4,0.708244216626592,5.95137403894737
4039.5,0.708680890573437,5.90161503894737
4039.6,0.709240574749089,5.87778603894737
4039.7,0.709544638644338,5.80623003894737
4039.8,0.708341190433852,5.71731503894737
4039.9,0.709090475586678,5.62464803894737
4040,0.70823854159571,5.72350503894737
4040.1,0.70878174844728,5.83516203894737
4040.2,0.707808653001715,5.83726403894737
