"Row","X87.86_final","X88Sr"
3052.1,0.709580060556391,4.07197187252632
3052.2,0.709337217282661,4.10610487252632
3052.3,0.709244469836228,4.08864187252632
3052.4,0.708766296737723,3.96142887252632
3052.5,0.7097838299395,3.89332287252632
3052.6,0.707896909061908,3.89777187252632
3052.7,0.708995014193664,3.90668687252632
3052.8,0.707876868957293,3.91518187252632
3052.9,0.708397952692708,3.92686587252632
3053,0.709521558159626,3.92027487252632
3053.1,0.709394012650158,3.96898987252632
3053.2,0.709053203411107,4.03922687252632
3053.3,0.708070226300719,4.01874887252632
3053.4,0.708329914513393,3.98671987252632
3053.5,0.709406582441693,4.01641287252632
3053.6,0.70855703522239,4.09917587252632
3053.7,0.70708873061434,4.01072487252632
3053.8,0.708750267355844,3.89035787252632
3053.9,0.709992249278112,3.82926087252632
3054,0.708854015982998,3.89720287252632
3054.1,0.708203170734071,3.92902487252632
3054.2,0.708751892279783,3.93787187252632
3054.3,0.710513062214378,3.87082087252632
3054.4,0.706534527323667,3.91071687252632
3054.5,0.708722246382209,3.78463187252632
3054.6,0.707721381336001,3.65146787252632
3054.7,0.70577670078214,3.62454587252632
3054.8,0.710377875170966,3.66039287252632
3054.9,0.708983987268666,3.73628787252632
3055,0.707860723746143,3.73503687252632
3055.1,0.708896412772708,3.63182587252632
3055.2,0.70868637026823,3.62121087252632
3055.3,0.707730137111836,3.68257787252632
3055.4,0.708650028020325,3.68131287252632
3055.5,0.706893435414552,3.71481387252632
3055.6,0.710293699506873,3.67779187252632
3055.7,0.708850761369177,3.69927787252632
3055.8,0.70877772420862,3.73605387252632
3055.9,0.709080872988375,3.64625387252632
3056,0.709047560398825,3.56826787252632
3056.1,0.708396944516426,3.49975087252632
3056.2,0.708998790999932,3.44765287252632
3056.3,0.707503247935201,3.38460187252632
3056.4,0.707299349102203,3.34817487252632
3056.5,0.708851244686317,3.32559787252632
3056.6,0.708682741134379,3.33732787252632
3056.7,0.709925102809703,3.30383887252632
3056.8,0.707494543639964,3.26650287252632
3056.9,0.707491525853563,3.27363687252632
3057,0.708370135215848,3.35722287252632
3057.1,0.709145891401876,3.29914987252632
3057.2,0.70838027547511,3.25720287252632
3057.3,0.708480006805162,3.28120087252632
3057.4,0.707742036051127,3.22304687252632
3057.5,0.707688190333999,3.15952487252632
3057.6,0.708300461271263,3.15707087252632
