"Row","X87.86_final","X88Sr"
2540.9,0.710821901873653,4.59662887252632
2541,0.709494322801237,4.53966287252632
2541.1,0.70938932393797,4.55904187252632
2541.2,0.709388000010633,4.61893087252632
2541.3,0.708051534766718,4.54991987252632
2541.4,0.710758290201649,4.51576887252632
2541.5,0.709277049584164,4.59745187252632
2541.6,0.709986503612459,4.56153187252632
2541.7,0.709480646809383,4.45632487252632
2541.8,0.709779790292143,4.46614787252632
2541.9,0.711451254199885,4.50487487252632
2542,0.708804669602128,4.52645187252632
2542.1,0.709908618161599,4.47742987252632
2542.2,0.708127221732015,4.49784987252632
2542.3,0.707941869969935,4.54477287252632
2542.4,0.709378782405434,4.54852287252632
2542.5,0.711215181003452,4.54974787252632
2542.6,0.70961380899869,4.52181687252632
2542.7,0.709752769682582,4.57358487252632
2542.8,0.70780115128078,4.49267787252632
2542.9,0.711065325528696,4.51383587252632
2543,0.709777698429418,4.43967887252632
2543.1,0.710474846603612,4.37606587252632
2543.2,0.709351855823862,4.34378887252632
2543.3,0.710050270729991,4.25338687252632
2543.4,0.710939045564292,4.25579187252632
2543.5,0.709468240607196,4.30827587252632
2543.6,0.709448234242137,4.37981487252632
2543.7,0.709500621534922,4.37587487252632
2543.8,0.708282539278869,4.35512787252632
2543.9,0.709171068756313,4.19655587252632
2544,0.709126203191621,4.14362087252632
2544.1,0.710082537302211,4.14572687252632
2544.2,0.709308841676808,4.19426987252632
2544.3,0.709834592935349,4.24941087252632
2544.4,0.708855410814706,4.21643687252632
2544.5,0.708945364289366,4.33217887252632
2544.6,0.709882527877673,4.31406587252632
2544.7,0.709694113354154,4.28842787252632
2544.8,0.710586251162739,4.20147087252632
2544.9,0.710431025902702,4.17306087252632
2545,0.710070729444273,4.19977987252632
2545.1,0.709063173994621,4.26933687252632
2545.2,0.711065299453767,4.25705887252632
2545.3,0.708346671314893,4.26298287252632
2545.4,0.709521447317574,4.20586887252632
2545.5,0.710102037323053,4.11330787252632
2545.6,0.709763626450677,4.05665687252632
2545.7,0.70907930454111,4.06669287252632
2545.8,0.709725272724078,4.00061887252632
2545.9,0.708442774354945,3.97239087252632
2546,0.711386017525305,3.98615187252632
2546.1,0.710068906439104,4.01655987252632
2546.2,0.70974248078068,4.07018387252632
2546.3,0.70940026277029,4.01172887252632
2546.4,0.709690069074821,3.91405687252632
2546.5,0.708977472892094,3.90298187252632
2546.6,0.709796393504885,3.88493487252632
2546.7,0.710200989274486,3.92492387252632
2546.8,0.708804830791152,3.94531687252632
2546.9,0.710508810590077,3.97061887252632
2547,0.711412427379445,4.07450787252632
2547.1,0.708577827767073,4.11026587252632
2547.2,0.708549902667771,3.97766487252632
2547.3,0.709499844847185,3.91452987252632
2547.4,0.709780927361068,3.91695187252632
2547.5,0.709717231615635,3.99633287252632
2547.6,0.710002115731081,4.05532287252632
2547.7,0.708979936876851,4.07842787252632
2547.8,0.71037497291397,4.07520987252632
2547.9,0.708341547540269,3.88102187252632
2548,0.709567154873617,3.71699587252632
2548.1,0.709225934207868,3.80010487252632
2548.2,0.709972836309586,3.95041187252632
2548.3,0.71069144219418,3.97477287252632
2548.4,0.709652197910579,3.90491487252632
2548.5,0.709914550030442,3.85324487252632
2548.6,0.709862523305021,3.84068687252632
2548.7,0.708460069181987,3.86932487252632
2548.8,0.70819817341249,4.00145787252632
2548.9,0.71030470485591,4.03752087252632
2549,0.7086489775768,4.04927687252632
2549.1,0.710109835533103,4.02373687252632
2549.2,0.710847144603189,3.91267387252632
2549.3,0.709207626691001,3.86363487252632
2549.4,0.711094535168801,3.79986187252632
2549.5,0.710233052820772,3.77800587252632
2549.6,0.709423412001016,3.86517387252632
2549.7,0.709329722015845,3.82040687252632
2549.8,0.710533902203269,3.80315187252632
2549.9,0.709366140614816,3.82658587252632
2550,0.709870996163162,3.83900987252632
2550.1,0.711931520966973,3.81423687252632
2550.2,0.708106911396521,3.72536487252632
2550.3,0.710603494183325,3.71587887252632
2550.4,0.710496498284912,3.62439587252632
2550.5,0.70901316338928,3.50921687252632
2550.6,0.709656891908788,3.52203587252632
2550.7,0.710597846580204,3.54925587252632
2550.8,0.709295946979912,3.61096587252632
2550.9,0.708602452455692,3.67640387252632
2551,0.707948771265266,3.67275487252632
2551.1,0.711710443722747,3.61145287252632
2551.2,0.710289915258173,3.51324987252632
2551.3,0.709239533394181,3.49169087252632
2551.4,0.707524361900557,3.53526087252632
2551.5,0.710523356407708,3.51806987252632
2551.6,0.710890707971048,3.47503387252632
2551.7,0.709891826119257,3.43075187252632
2551.8,0.709455060468983,3.41437487252632
2551.9,0.709369258506816,3.34928287252632
2552,0.709939621890694,3.28991887252632
2552.1,0.710498252761433,3.27977487252632
2552.2,0.708208047150296,3.22584487252632
2552.3,0.71124988196683,3.17601887252632
2552.4,0.711346322106582,3.14722187252632
2552.5,0.709087023427318,3.17746987252632
2552.6,0.709578753201456,3.19989587252632
2552.7,0.709737707813414,3.12335587252632
2552.8,0.709605401673801,3.06021687252632
2552.9,0.709071231869351,3.10196487252632
2553,0.710035487174418,3.08027187252632
2553.1,0.710623954471072,3.11951887252632
2553.2,0.711896936537709,3.12835887252632
2553.3,0.710405668555586,3.14106187252632
2553.4,0.708817249052748,3.16888487252632
2553.5,0.710206396619723,3.20193487252632
2553.6,0.709580824445859,3.18040287252632
2553.7,0.710317841066383,3.18895387252632
2553.8,0.708579470197658,3.14530687252632
2553.9,0.709190070421641,3.04237387252632
2554,0.70896823855883,2.94798587252632
2554.1,0.710661906141008,2.98410887252632
2554.2,0.708888033594349,3.01991487252632
2554.3,0.711673597148572,3.06409787252632
2554.4,0.710154724094305,3.04218887252632
2554.5,0.708616765326034,3.03435987252632
2554.6,0.709409457785097,3.00610787252632
2554.7,0.711266766614146,3.01014887252632
2554.8,0.710136326310858,3.01360887252632
2554.9,0.710025489061982,2.98323787252632
2555,0.710680083605818,3.06718587252632
2555.1,0.709132994587559,3.08041687252632
2555.2,0.711607413299043,3.01651087252632
2555.3,0.709498622152636,2.98115087252632
2555.4,0.710507780927601,2.99556287252632
2555.5,0.711773480343067,3.01733087252632
2555.6,0.708988612956497,3.05835187252632
2555.7,0.71031608946636,3.06389187252632
2555.8,0.710373758513607,3.04410987252632
2555.9,0.70883285728405,3.06327687252632
2556,0.712051457546669,2.99990587252632
2556.1,0.711644789474313,2.89130787252632
2556.2,0.710002477094531,2.86297087252632
2556.3,0.709927889495067,2.88486887252632
2556.4,0.710112576566336,2.94622687252632
2556.5,0.71104122440411,2.99322287252632
2556.6,0.707949312940785,3.09187687252632
2556.7,0.708950337553555,3.16671587252632
2556.8,0.708335888939366,3.13510187252632
2556.9,0.710358634201302,3.18422487252632
2557,0.70927374567941,3.24718287252632
2557.1,0.709528293206006,3.19733387252632
2557.2,0.710299168354011,3.12017187252632
2557.3,0.710131767081309,3.11542187252632
2557.4,0.709768065707128,3.14553787252632
2557.5,0.709908469487996,3.16395687252632
2557.6,0.710656657635105,3.19802587252632
2557.7,0.708569656248469,3.22782687252632
2557.8,0.709816253411266,3.21455687252632
2557.9,0.709646473915434,3.22572087252632
2558,0.711242583637865,3.19948487252632
2558.1,0.709330520405959,3.23953387252632
2558.2,0.710701027832369,3.25731987252632
2558.3,0.711042993241958,3.26341987252632
2558.4,0.709183366683585,3.27793987252632
2558.5,0.710347819637254,3.26565787252632
2558.6,0.709480224148202,3.29659187252632
2558.7,0.710635787148073,3.34531187252632
2558.8,0.708922424790144,3.36830287252632
2558.9,0.708924103661269,3.33394087252632
2559,0.710069200938671,3.27084687252632
2559.1,0.709355760710968,3.23472287252632
2559.2,0.708840270175218,3.24226587252632
2559.3,0.710040985208173,3.25757087252632
2559.4,0.708900260485702,3.22918387252632
2559.5,0.709264021755622,3.24858987252632
2559.6,0.709144243221485,3.29136487252632
2559.7,0.709577809135929,3.28901387252632
2559.8,0.710503695638113,3.19872187252632
2559.9,0.709592119840143,3.20736587252632
2560,0.711033543236671,3.15884687252632
2560.1,0.71024562976722,3.13275287252632
2560.2,0.710663435582968,3.15547487252632
2560.3,0.70905069413554,3.16080987252632
2560.4,0.711873178781466,3.13890487252632
2560.5,0.711031316450882,3.15619887252632
2560.6,0.709473433039201,3.16811087252632
2560.7,0.71087713927253,3.20269287252632
2560.8,0.708842084085996,3.28427787252632
2560.9,0.710667550763313,3.30383587252632
2561,0.710930185051979,3.27267387252632
2561.1,0.709516651181633,3.27511487252632
2561.2,0.711988732169046,3.28247487252632
2561.3,0.710489492686636,3.29757287252632
