"Row","X87.86_final","X88Sr"
319.3,0.710253109570518,4.89833811463158
319.4,0.708872282801592,4.85840411463158
319.5,0.709933110686624,4.86353211463158
319.6,0.709221942888193,4.89188911463158
319.7,0.708569924971289,4.91205511463158
319.8,0.709413054118314,4.87593711463158
319.9,0.7085270298073,4.83124611463158
320,0.708735631052895,4.78642311463158
320.1,0.708946823074263,4.77168911463158
320.2,0.707914708981844,4.82654911463158
320.3,0.709380481219134,4.77558111463158
320.4,0.70864047127422,4.70535911463158
320.5,0.709626726961492,4.73060111463158
320.6,0.709835061930817,4.79978511463158
320.7,0.710229905004369,4.76802111463158
320.8,0.709436670951624,4.74284811463158
320.9,0.710011545688363,4.72211811463158
321,0.709305182812381,4.82254411463158
321.1,0.710113213769299,4.81611111463158
321.2,0.709398306456718,4.78184911463158
321.3,0.707763408604041,4.72203711463158
321.4,0.709044692909261,4.66137111463158
321.5,0.709527506676524,4.60337411463158
321.6,0.708750966415335,4.59092311463158
321.7,0.709401864940661,4.68799411463158
321.8,0.709953130170099,4.70224411463158
321.9,0.709678849959317,4.53368711463158
322,0.70802823026865,4.40051411463158
322.1,0.708624069121406,4.38814611463158
322.2,0.710287669060634,4.41366211463158
322.3,0.707897857036884,4.42024711463158
322.4,0.709411515995748,4.46494311463158
322.5,0.709346418248908,4.50909411463158
322.6,0.708483720778797,4.53248911463158
322.7,0.708571942901687,4.52082911463158
322.8,0.709613630022713,4.53726111463158
322.9,0.708043710194031,4.50457611463158
323,0.709214518518805,4.48948211463158
323.1,0.709542157622847,4.45914211463158
323.2,0.709350365111541,4.45153911463158
323.3,0.707942423878884,4.44505811463158
323.4,0.708740419200455,4.47569611463158
323.5,0.709043422944983,4.45171111463158
323.6,0.710420804560942,4.36563311463158
323.7,0.709038481473588,4.28478711463158
323.8,0.70875851753587,4.27570811463158
323.9,0.708921734507664,4.28048411463158
324,0.708371935386271,4.31972511463158
324.1,0.709564816650122,4.34260911463158
324.2,0.709535934159123,4.29497311463158
324.3,0.708919715418254,4.30304211463158
324.4,0.70906433272695,4.31663611463158
324.5,0.70931679543302,4.29632311463158
324.6,0.70918143511714,4.25517011463158
324.7,0.707583023184568,4.21343311463158
324.8,0.708778623893804,4.19857111463158
324.9,0.709490015298723,4.18107811463158
325,0.710487483377319,4.09156411463158
325.1,0.707974550709549,4.10141711463158
325.2,0.70844803465467,4.12995611463158
325.3,0.709282892388345,4.15801111463158
325.4,0.710090515943841,4.20219611463158
325.5,0.71075876287685,4.17179911463158
325.6,0.709492711639844,4.09084311463158
325.7,0.708183990845732,3.99163411463158
325.8,0.710681944794465,3.95033511463158
325.9,0.708649605224884,3.98029611463158
326,0.709687543036807,3.94130811463158
326.1,0.710352306446998,3.93061911463158
326.2,0.709346147234773,3.94594411463158
326.3,0.707928361127981,4.00234111463158
326.4,0.707915586736609,4.00992511463158
326.5,0.710066364849739,4.05403611463158
326.6,0.70913746109567,4.05254711463158
326.7,0.709469863613415,4.12854911463158
326.8,0.708357369404304,4.09897711463158
326.9,0.709077931897307,4.09540211463158
327,0.710685769447061,4.05302111463158
327.1,0.709946868343963,4.02764511463158
327.2,0.709264215683784,3.99350311463158
327.3,0.707560010502001,3.98427511463158
327.4,0.70984986636719,4.02589411463158
327.5,0.708785516447791,4.04084111463158
327.6,0.709513820688822,4.03497811463158
327.7,0.709990801375999,3.91465511463158
327.8,0.709609316214393,3.88087811463158
327.9,0.708379096201067,3.85008911463158
328,0.707930288909299,3.84037211463158
328.1,0.709562757439595,3.76310111463158
328.2,0.710279189607498,3.73873011463158
328.3,0.708821732418424,3.72182911463158
328.4,0.708145579921128,3.74332211463158
328.5,0.710059921964295,3.81004111463158
328.6,0.707534416637513,3.83054711463158
328.7,0.709690205707182,3.74643711463158
328.8,0.708559435141542,3.66546911463158
328.9,0.708898610099547,3.66929911463158
329,0.710832832032212,3.72345211463158
329.1,0.707315213811324,3.70430411463158
329.2,0.709056200040932,3.65155811463158
329.3,0.708888641369582,3.65305411463158
329.4,0.708620126605156,3.64595411463158
329.5,0.706318368355714,3.62168311463158
329.6,0.709594453809482,3.61527011463158
329.7,0.709424837964467,3.54763711463158
329.8,0.708177344400707,3.52438911463158
329.9,0.710111026130016,3.48398111463158
330,0.708875712640718,3.48948811463158
330.1,0.709904947407303,3.50045411463158
330.2,0.709509239859893,3.52980111463158
330.3,0.710028418634509,3.54925911463158
330.4,0.707694479580115,3.55504411463158
330.5,0.710761798169509,3.45254411463158
330.6,0.708622705993263,3.37054011463158
330.7,0.708258647138209,3.32024311463158
330.8,0.708457779103982,3.27719011463158
330.9,0.708008247236889,3.28930311463158
331,0.709817941428011,3.20876411463158
331.1,0.709522566493851,3.15368111463158
331.2,0.707104767599125,3.10013011463158
331.3,0.710805227654025,3.11613111463158
331.4,0.708586876513641,3.10355711463158
331.5,0.710529866082501,3.13332411463158
331.6,0.708689792872324,3.16805511463158
331.7,0.709090694144166,3.18626211463158
331.8,0.710803184725548,3.21283511463158
331.9,0.706670081413777,3.17137311463158
332,0.709309474771344,3.23531011463158
332.1,0.71012906075088,3.21185311463158
332.2,0.711180392140937,3.17880311463158
332.3,0.709201682136537,3.09854311463158
332.4,0.709417338387302,3.12431511463158
332.5,0.707791017451253,3.03711011463158
332.6,0.709328913865158,2.98375011463158
332.7,0.708820127652234,3.06652211463158
332.8,0.707299027161865,3.07287011463158
332.9,0.710522049810121,3.10391111463158
333,0.708138216826595,3.12058011463158
333.1,0.709820375656572,3.16561811463158
333.2,0.707864142000154,3.14804911463158
333.3,0.7089990122806,3.15574311463158
333.4,0.710798724314569,3.17736211463158
333.5,0.709958022661567,3.10987411463158
333.6,0.709717272672006,3.09412811463158
333.7,0.708993407267625,3.14292211463158
333.8,0.708556666854465,3.12563511463158
333.9,0.710117158808765,3.07553911463158
334,0.707618719518762,3.12717311463158
334.1,0.709528096761925,3.17482211463158
334.2,0.710353067034634,3.16441311463158
334.3,0.708485639874095,3.14255311463158
334.4,0.708389345958799,3.07641511463158
334.5,0.709354265088423,3.06925011463158
334.6,0.709995013696392,3.12751911463158
334.7,0.707630524976083,3.14235311463158
334.8,0.709418420745597,3.13552211463158
334.9,0.709560406376365,3.11353211463158
335,0.710249177075907,3.15809411463158
335.1,0.708016776674929,3.17656611463158
335.2,0.708252632463298,3.14410811463158
335.3,0.709389374029253,3.13253511463158
335.4,0.710730080822801,3.11197411463158
335.5,0.708075281297431,3.13924011463158
335.6,0.708183450539809,3.14581511463158
335.7,0.709934935539431,3.14057911463158
335.8,0.707496081383244,3.14919711463158
335.9,0.710170703034668,3.13412011463158
336,0.710294636603811,3.17096611463158
336.1,0.708933207963994,3.20412911463158
336.2,0.709233327406984,3.21208211463158
336.3,0.709156148501148,3.26830511463158
336.4,0.708411081617938,3.23251111463158
336.5,0.710933154757735,3.23624211463158
336.6,0.707591360053301,3.22900511463158
336.7,0.708013799341442,3.11661811463158
336.8,0.710485430842645,3.14545411463158
336.9,0.708996423630225,3.16685211463158
337,0.708270858048663,3.24329411463158
337.1,0.70999215217773,3.16329011463158
337.2,0.708200678656992,3.14497811463158
337.3,0.707500371424588,3.07799811463158
337.4,0.709210208762756,3.10080311463158
337.5,0.7091400082757,3.15587011463158
337.6,0.709449754450786,3.21478311463158
337.7,0.709943725383038,3.30795911463158
337.8,0.709139181161547,3.31769011463158
337.9,0.70820413928553,3.38372411463158
338,0.709572809277344,3.36100511463158
338.1,0.709262522526709,3.39916711463158
338.2,0.711560858821231,3.34727011463158
338.3,0.707555341842262,3.27873311463158
338.4,0.708518105950887,3.25815311463158
338.5,0.710190730288136,3.35506011463158
338.6,0.709041809481187,3.34360611463158
338.7,0.709859502580665,3.35854511463158
338.8,0.707875875070429,3.39477211463158
338.9,0.709603150703745,3.48618011463158
339,0.710660222371692,3.51627211463158
339.1,0.709278464319894,3.53179911463158
339.2,0.709436610063692,3.43153311463158
339.3,0.710005827820093,3.38855311463158
339.4,0.708914117683766,3.49017511463158
339.5,0.707927399830238,3.49023011463158
339.6,0.709685613011315,3.51997811463158
339.7,0.709501957141206,3.50614011463158
339.8,0.709502701098894,3.52630811463158
339.9,0.709135751248292,3.58285911463158
340,0.711176600373553,3.62756811463158
340.1,0.707418664575951,3.58812711463158
340.2,0.710616413558371,3.56756211463158
340.3,0.710511816216373,3.54304011463158
340.4,0.708675307812258,3.48749711463158
340.5,0.70998502116106,3.49581611463158
340.6,0.708181694339832,3.52893511463158
340.7,0.709760131346372,3.52370311463158
340.8,0.708974292968004,3.56158811463158
340.9,0.710289440219239,3.58738211463158
341,0.710323565963305,3.57975111463158
341.1,0.707959629916502,3.65502611463158
341.2,0.709717060009721,3.48303511463158
341.3,0.708420075889015,3.58173911463158
341.4,0.70919221200111,3.54313911463158
341.5,0.709330444149639,3.57719511463158
341.6,0.709218936137611,3.59584911463158
341.7,0.708989265690104,3.56662211463158
341.8,0.709367730577849,3.75806911463158
341.9,0.709352310356667,3.66377111463158
342,0.708992764142928,3.67947511463158
342.1,0.708482750816448,3.58212511463158
342.2,0.709425123214129,3.54205611463158
342.3,0.708776265306617,3.52411711463158
342.4,0.710028371594217,3.61367311463158
342.5,0.710441970445802,3.55110011463158
342.6,0.710255491595582,3.54522611463158
342.7,0.710324333852167,3.55027911463158
342.8,0.707733607324019,3.61032311463158
342.9,0.707342889183729,3.49186711463158
343,0.710173212563336,3.43131611463158
343.1,0.708084433100132,3.51291611463158
343.2,0.709756296902888,3.43519611463158
343.3,0.70742589980228,3.43629911463158
343.4,0.708914701576509,3.49194511463158
343.5,0.709622752595802,3.43823011463158
343.6,0.7079864241154,3.37527711463158
343.7,0.709070478195796,3.41758911463158
343.8,0.711145824279688,3.41412711463158
343.9,0.709714416514862,3.33867411463158
344,0.709988548174281,3.32542211463158
344.1,0.707788837554045,3.22645211463158
344.2,0.709902571663404,3.33920111463158
344.3,0.708950279150311,3.33781411463158
344.4,0.708854838710563,3.47728511463158
344.5,0.710286001844487,3.43228411463158
344.6,0.709642595092026,3.43557011463158
344.7,0.709289464614676,3.44357111463158
344.8,0.70890286399914,3.44036111463158
344.9,0.709305516752054,3.39294911463158
345,0.709451414190168,3.37375911463158
345.1,0.707577768153908,3.42948311463158
345.2,0.708982394435573,3.38589311463158
345.3,0.709725927494876,3.40851411463158
345.4,0.709058645206479,3.39894211463158
345.5,0.708659697081647,3.38898611463158
345.6,0.709497048886511,3.38627611463158
345.7,0.710518625206642,3.41537911463158
345.8,0.709456915431667,3.37578311463158
345.9,0.709360006267951,3.37413011463158
346,0.708494717075384,3.26787611463158
346.1,0.707913201307829,3.28589611463158
346.2,0.709056776211527,3.24268311463158
346.3,0.710949690647041,3.20365211463158
346.4,0.708022642586215,3.18922811463158
346.5,0.709775148981609,3.18749811463158
346.6,0.709370465394201,3.16636011463158
346.7,0.709208252160137,3.09359011463158
346.8,0.710099914507874,3.04867211463158
346.9,0.709149609931085,3.07563111463158
347,0.707682727035652,3.05538211463158
347.1,0.709125980476359,3.03312711463158
347.2,0.709643767643682,2.99060811463158
347.3,0.707720989538057,2.93716611463158
347.4,0.709657224479318,2.92510311463158
347.5,0.707759604813322,2.97763711463158
347.6,0.71102166964881,2.95766411463158
347.7,0.712273840531647,2.96570811463158
347.8,0.708017511295592,3.01521011463158
347.9,0.707403357152833,3.02817611463158
348,0.711408910224137,3.05018911463158
348.1,0.709425088223114,3.00217511463158
348.2,0.709567563224889,2.98534411463158
348.3,0.709616848929565,2.93379511463158
348.4,0.710676715069429,2.91867111463158
348.5,0.708714305893471,3.00109411463158
348.6,0.708149586329725,3.12310111463158
348.7,0.70893963038797,3.04980711463158
348.8,0.710379589716932,2.95400811463158
348.9,0.709322201318549,2.90803511463158
349,0.708816882594095,2.85696211463158
349.1,0.710036754337781,2.76330011463158
349.2,0.707067078385325,2.73863211463158
349.3,0.709908721599432,2.80679111463158
349.4,0.70896058395546,2.81632311463158
349.5,0.707130039268007,2.86238611463158
349.6,0.709200923544105,2.83981611463158
349.7,0.710176185039577,2.80649311463158
349.8,0.707815766338673,2.78580911463158
349.9,0.708607512173189,2.71896211463158
350,0.707457530363555,2.80818711463158
350.1,0.70939568591938,2.73793311463158
350.2,0.708588501554346,2.72649811463158
350.3,0.709406226564066,2.64811611463158
350.4,0.708947509790816,2.62643411463158
350.5,0.711569376119226,2.62667211463158
350.6,0.709684153530814,2.65181611463158
350.7,0.710513935119713,2.72472911463158
350.8,0.708059907053687,2.70622911463158
350.9,0.710928363453328,2.71376911463158
351,0.709189884647608,2.74037611463158
351.1,0.710009253660757,2.68371611463158
351.2,0.70909777445846,2.70867311463158
351.3,0.708911049194183,2.69846411463158
351.4,0.709730227844353,2.69427611463158
351.5,0.709788094345603,2.73657611463158
351.6,0.708427405223821,2.76189711463158
351.7,0.707933268991916,2.88122011463158
351.8,0.709888946722996,2.86901911463158
351.9,0.711078970982979,2.81792311463158
352,0.708064926391878,2.81751811463158
352.1,0.708279714914515,2.82876311463158
352.2,0.71052829601237,2.80505211463158
352.3,0.708255362176188,2.67874211463158
352.4,0.712208130739689,2.77088511463158
352.5,0.709426752248871,2.80895511463158
352.6,0.710268728477281,2.87410211463158
352.7,0.711057301740703,2.95792011463158
352.8,0.708406629659721,2.99008511463158
352.9,0.708383151269089,2.92528211463158
353,0.710749530215557,3.10223611463158
353.1,0.708287112893848,3.15428611463158
353.2,0.710088787091631,3.14148411463158
353.3,0.711727627580944,3.12690011463158
353.4,0.708302644110586,3.05344511463158
353.5,0.707472031344798,3.13475111463158
353.6,0.708802277481491,3.15536411463158
353.7,0.709418589398881,3.12875711463158
353.8,0.710213530196709,3.20642111463158
353.9,0.70888460959863,3.16988111463158
354,0.70958320057542,3.12620211463158
