"Row","X87.86_final","X88Sr"
4205.9,0.708915365128375,5.14735584947368
4206,0.708322133862389,5.07174584947368
4206.1,0.708125777724793,5.12186484947368
4206.2,0.70834663298621,5.25463184947368
4206.3,0.708502478450261,5.25073284947368
4206.4,0.709043554329071,5.18859984947368
4206.5,0.706878765373428,5.11171284947368
4206.6,0.707920384801103,5.16352784947368
4206.7,0.709312581026202,5.12467884947368
4206.8,0.70839118072353,5.14178584947368
4206.9,0.708076760742758,5.11180184947368
4207,0.708917201354508,5.18339984947368
4207.1,0.708582565450722,5.16495384947368
4207.2,0.708415976273574,5.17415884947368
4207.3,0.707010655079879,5.17814984947368
4207.4,0.708601031327778,5.11948284947368
4207.5,0.709528365384502,5.08055384947368
4207.6,0.707548537711032,4.99575684947368
4207.7,0.708372619793061,5.06103984947368
4207.8,0.709519400914638,5.19313584947368
4207.9,0.708816494157501,5.20711184947368
4208,0.709388927010381,5.04641884947368
4208.1,0.709137990018874,4.95492784947368
4208.2,0.7078494689054,4.83238684947368
4208.3,0.708306521873088,4.88056684947368
4208.4,0.707447798516861,4.94920384947368
4208.5,0.70859541768428,5.11500384947368
4208.6,0.707690554686555,5.22364884947368
4208.7,0.708716561413164,5.19516584947368
4208.8,0.708706789800854,5.15292284947368
4208.9,0.707048909254852,5.06228184947368
4209,0.707961788766232,5.05329084947368
4209.1,0.709511614056918,5.08890784947368
4209.2,0.708844952969759,5.08001784947368
4209.3,0.70833248654877,5.23538684947368
4209.4,0.707625498420101,5.33631684947368
4209.5,0.709482250035021,5.34120484947368
4209.6,0.708165877139662,5.24075384947368
4209.7,0.708474095422212,5.25482484947368
4209.8,0.707944284353272,5.21216284947368
4209.9,0.708826282835338,5.04934284947368
4210,0.707889627048509,4.99587884947368
4210.1,0.708359181441076,4.87228384947368
4210.2,0.709474670997651,4.73229984947368
4210.3,0.70909498754448,4.72746484947368
4210.4,0.70968009979169,4.79339884947368
4210.5,0.70703920453768,4.84745584947368
4210.6,0.707383444355606,4.86940984947368
4210.7,0.708637450501097,4.84036384947368
4210.8,0.709856422680181,4.81566284947368
4210.9,0.70768896508606,4.86836384947368
4211,0.708973663782409,4.92469184947368
4211.1,0.708596921656253,4.81033184947368
4211.2,0.709046624634032,4.73159784947368
4211.3,0.707841584517355,4.72712984947368
4211.4,0.708589031449806,4.73212184947368
4211.5,0.707984904735591,4.80233684947368
4211.6,0.708410726070385,4.74601684947368
4211.7,0.709550930803109,4.81229984947368
4211.8,0.707705438038023,4.76221584947368
4211.9,0.707602654598189,4.68801184947368
4212,0.708720580289827,4.79813184947368
4212.1,0.708295942660722,4.82505184947368
4212.2,0.708381212710986,4.83064184947368
4212.3,0.709654294919602,4.75027084947368
4212.4,0.707952993913984,4.59009884947368
4212.5,0.709479576409677,4.47741484947368
4212.6,0.707744612082556,4.43359184947368
4212.7,0.707018941758435,4.47320884947368
4212.8,0.708978772384246,4.49929984947368
4212.9,0.708058572375121,4.50308184947368
4213,0.708779738550963,4.46565784947368
4213.1,0.707441009232295,4.51478284947368
4213.2,0.70832026633034,4.52153284947368
4213.3,0.707736771874135,4.51255884947368
4213.4,0.707802300914689,4.42402684947368
4213.5,0.708393153397089,4.38530184947368
4213.6,0.709235739940236,4.43316284947368
4213.7,0.708532906899493,4.42097084947368
4213.8,0.707692935581089,4.48612184947368
4213.9,0.709347662418651,4.53870884947368
4214,0.70809661371243,4.54089484947368
4214.1,0.707766553838669,4.63116184947368
4214.2,0.708291631996241,4.57806384947368
4214.3,0.707914720155961,4.46152084947368
4214.4,0.707811498406172,4.46642684947368
4214.5,0.70892888782492,4.55483984947368
4214.6,0.709178296208244,4.56425484947368
4214.7,0.707729967676197,4.59159584947368
4214.8,0.708413379103582,4.46144484947368
4214.9,0.709180071117215,4.49534084947368
4215,0.709094401974414,4.52832784947368
4215.1,0.708198339579398,4.52932784947368
4215.2,0.707761129651727,4.49124584947368
4215.3,0.708945259950104,4.40007684947368
4215.4,0.709310965234008,4.35780084947368
4215.5,0.70905429115942,4.32736884947368
4215.6,0.708987689433271,4.32332084947368
4215.7,0.708738771856643,4.25736084947368
4215.8,0.707204676523527,4.25463784947368
4215.9,0.707872700065393,4.28232684947368
4216,0.708165359285431,4.25383984947368
4216.1,0.70783943815676,4.22557684947368
4216.2,0.707980522214407,4.16804284947368
4216.3,0.707600113850624,4.06838484947368
4216.4,0.708723782864525,4.05167484947368
4216.5,0.710000241508734,4.15563984947368
4216.6,0.707011747178338,4.24094884947368
4216.7,0.707834602200749,4.27958784947368
4216.8,0.709267347468445,4.28097784947368
4216.9,0.710099063605844,4.18622884947368
4217,0.707492385480925,4.07660584947368
4217.1,0.708866248165392,4.07621284947368
4217.2,0.708698943411058,4.11287884947368
4217.3,0.708224679622509,4.13761384947368
4217.4,0.709322200525059,4.13209184947368
4217.5,0.707235798252494,4.12123684947368
4217.6,0.708879787232139,4.06569984947368
4217.7,0.709997510147955,3.99049684947368
4217.8,0.708120001953554,3.94265684947368
4217.9,0.708654021820152,3.95675884947368
4218,0.707554849015774,3.89292684947368
4218.1,0.707451883437654,3.80579384947368
4218.2,0.707483488443448,3.79077384947368
4218.3,0.70814586276775,3.86405584947368
4218.4,0.708171880227736,3.80082984947368
4218.5,0.707639269391346,3.76575084947368
4218.6,0.708287922878151,3.77707384947368
4218.7,0.708627843202545,3.71881684947368
4218.8,0.709007591613195,3.66749884947368
4218.9,0.70806506400108,3.63084084947368
4219,0.708465634119912,3.65142084947368
4219.1,0.71051663858859,3.64297184947368
4219.2,0.707079030759334,3.62408784947368
4219.3,0.708764878535564,3.67488984947368
4219.4,0.709881035646022,3.68512884947368
4219.5,0.707596894131931,3.71183184947368
4219.6,0.708693530737877,3.67062684947368
4219.7,0.708186151490653,3.67047184947368
4219.8,0.709156484971273,3.64185084947368
4219.9,0.709333905129478,3.66707784947368
4220,0.707156653465465,3.78353284947368
4220.1,0.708265724017363,3.71667784947368
4220.2,0.70896517809898,3.66345084947368
4220.3,0.708672745093217,3.67938584947368
4220.4,0.708803104371299,3.62070184947368
4220.5,0.70891918051238,3.58899284947368
4220.6,0.708387523544343,3.53439384947368
4220.7,0.706530002140836,3.57803584947368
4220.8,0.708323371587115,3.59580184947368
4220.9,0.709962923397811,3.61431884947368
4221,0.708040631426926,3.66283784947368
4221.1,0.706763109513531,3.67573684947368
4221.2,0.706877944604854,3.59766884947368
4221.3,0.708661703420901,3.56098384947368
4221.4,0.706887494911524,3.54040884947368
4221.5,0.709297635573005,3.48437284947368
4221.6,0.706402327230158,3.36278484947368
4221.7,0.70841895109283,3.31676984947368
4221.8,0.708357964903829,3.29310284947368
4221.9,0.70912285456292,3.31744284947368
4222,0.707803541296403,3.35771584947368
4222.1,0.707951132164947,3.37124484947368
4222.2,0.708552211261427,3.39739084947368
4222.3,0.706211780720491,3.42738584947368
4222.4,0.708055373289512,3.51690584947368
4222.5,0.708187311629851,3.48567184947368
4222.6,0.708792093750192,3.49655984947368
4222.7,0.708000279776442,3.48737384947368
4222.8,0.706635561148851,3.43816884947368
4222.9,0.708730503998474,3.41961084947368
4223,0.708655344220546,3.42699884947368
4223.1,0.70738941886914,3.42168884947368
4223.2,0.707073854614136,3.40035984947368
4223.3,0.706080298722812,3.36413584947368
4223.4,0.707579556759575,3.34040584947368
4223.5,0.70783545807801,3.28332184947368
4223.6,0.708105736436378,3.31131084947368
4223.7,0.709423062579152,3.35389584947368
4223.8,0.707794348399785,3.36289684947368
4223.9,0.707538048163658,3.37917284947368
4224,0.708458363083479,3.33678184947368
4224.1,0.706829344937251,3.33680784947368
4224.2,0.708197839312919,3.41786584947368
4224.3,0.708909505589517,3.48740784947368
4224.4,0.707829739141563,3.47129384947368
4224.5,0.707452061658836,3.46132284947368
4224.6,0.709077856307689,3.45997984947368
4224.7,0.707480569640783,3.42657184947368
4224.8,0.707908883058523,3.36299884947368
4224.9,0.709335831615532,3.35487984947368
4225,0.707063206619255,3.34146584947368
4225.1,0.707672233138106,3.35606584947368
4225.2,0.707346016148131,3.31310384947368
4225.3,0.708781215509053,3.36653284947368
4225.4,0.708878625621156,3.42744884947368
4225.5,0.706924231705013,3.44222584947368
4225.6,0.707367732977218,3.42845984947368
4225.7,0.707849807389528,3.51664084947368
4225.8,0.707488101627155,3.61683184947368
4225.9,0.709216070744199,3.66070484947368
4226,0.706928213948476,3.63494284947368
4226.1,0.707400691046231,3.64672984947368
4226.2,0.708520446315198,3.63636084947368
4226.3,0.707825627278017,3.61519284947368
4226.4,0.707879629550531,3.62432984947368
4226.5,0.707764841852709,3.55851484947368
4226.6,0.709337606134261,3.51039284947368
4226.7,0.708573318147196,3.47564084947368
4226.8,0.708333761097462,3.47563284947368
4226.9,0.708881388614356,3.51345684947368
4227,0.706475379088147,3.43683784947368
4227.1,0.707400596793115,3.45627084947368
4227.2,0.710182636481033,3.43619584947368
4227.3,0.707175522873977,3.44107284947368
4227.4,0.709292021420596,3.53731384947368
4227.5,0.708559018419533,3.55432984947368
4227.6,0.708561361225505,3.47146684947368
4227.7,0.708157506996829,3.39600084947368
4227.8,0.707662792483631,3.45889484947368
4227.9,0.707012194543051,3.55951784947368
4228,0.708640421777045,3.57598084947368
4228.1,0.708448926612907,3.56075284947368
4228.2,0.70896242878875,3.59252784947368
4228.3,0.708536193372941,3.64441484947368
4228.4,0.707407176518406,3.70806984947368
4228.5,0.708159024333392,3.71351884947368
4228.6,0.70664781054333,3.68408284947368
4228.7,0.708054723852756,3.71706584947368
4228.8,0.706616056095158,3.74392384947368
4228.9,0.708154649466977,3.76646684947368
4229,0.708683833373129,3.70995184947368
4229.1,0.707902072845993,3.59691784947368
4229.2,0.706965215982952,3.62563584947368
4229.3,0.708842548649347,3.58904084947368
4229.4,0.706782118796941,3.47918984947368
4229.5,0.707398235389761,3.49383584947368
4229.6,0.707789000100772,3.53651584947368
4229.7,0.708717355209232,3.51536084947368
4229.8,0.707221238520506,3.55839584947368
4229.9,0.709876036355591,3.63986084947368
4230,0.705322003514099,3.56750484947368
4230.1,0.706166458539912,3.57141884947368
4230.2,0.70786252755327,3.63436884947368
4230.3,0.708405519969227,3.67308884947368
4230.4,0.707902299611548,3.68850084947368
4230.5,0.707844569483079,3.64262684947368
4230.6,0.708543653240512,3.60249884947368
4230.7,0.708381778990309,3.49766784947368
4230.8,0.706507696603458,3.45946984947368
4230.9,0.706762891180601,3.48651684947368
4231,0.709109752850703,3.50003684947368
4231.1,0.708467291173607,3.46239084947368
4231.2,0.708408062547291,3.48236784947368
4231.3,0.708520194924488,3.46486484947368
4231.4,0.708081971694955,3.35620184947368
4231.5,0.708442359979983,3.37176684947368
4231.6,0.708024597855567,3.43779784947368
4231.7,0.707538763815538,3.44004884947368
4231.8,0.706603331268892,3.41683384947368
4231.9,0.707612075505813,3.46629984947368
4232,0.70816570283468,3.51115584947368
4232.1,0.707777461311138,3.45177584947368
4232.2,0.707688522800431,3.34408684947368
4232.3,0.707879782028653,3.36627884947368
4232.4,0.707325893455117,3.46343084947368
4232.5,0.709341439258239,3.42415184947368
