"Row","X87.86_final","X88Sr"
1623.3,0.707441899619493,6.48526584947368
1623.4,0.707907309545389,6.52588184947368
1623.5,0.707199212986566,6.72443884947368
1623.6,0.706763093103411,6.70008684947368
1623.7,0.707157781427049,6.79268284947368
1623.8,0.706746395149479,6.78257684947368
1623.9,0.707850897671947,6.84088684947368
1624,0.706920858164122,6.79001484947368
1624.1,0.707925709075227,6.80142184947368
1624.2,0.7069808474885,6.90778984947368
1624.3,0.707545779491593,6.91019184947368
1624.4,0.707402294368345,6.86901684947368
1624.5,0.706772683467273,6.82216284947368
1624.6,0.708290209505097,6.71029684947368
1624.7,0.706713104096621,6.60705684947368
1624.8,0.706774546035663,6.51713784947368
1624.9,0.708139001658209,6.69264484947368
1625,0.707542529390592,6.75651584947368
1625.1,0.707402730130825,6.72098584947368
1625.2,0.707847416039216,6.74884884947368
1625.3,0.707056928485954,6.65558884947368
1625.4,0.707458228803637,6.49441084947368
1625.5,0.707421981120376,6.52425884947368
1625.6,0.707505820654422,6.55069084947368
1625.7,0.70631551799074,6.64133184947368
1625.8,0.708012887057182,6.78008184947368
1625.9,0.707596733542918,6.84186884947368
1626,0.706949167101408,6.65984784947368
1626.1,0.707298257569239,6.60367084947368
1626.2,0.706991538433928,6.65528784947368
1626.3,0.706919308892612,6.66959884947368
1626.4,0.706617037509193,6.70968284947368
1626.5,0.706914945415766,6.63915484947368
1626.6,0.70688668798071,6.54817184947368
1626.7,0.707876138279339,6.51251784947368
1626.8,0.707104874111083,6.58392084947368
1626.9,0.707238456364797,6.57907684947368
1627,0.707481467984506,6.63618884947368
1627.1,0.707357533858773,6.65112084947368
1627.2,0.707154901773602,6.61924084947368
1627.3,0.706574073837664,6.60983984947368
1627.4,0.706659517460972,6.71748184947368
1627.5,0.707499121604383,6.67620184947368
1627.6,0.706852436521024,6.55192884947368
1627.7,0.707165097547915,6.61125584947368
1627.8,0.707132395949318,6.60478184947368
1627.9,0.70625238915274,6.65389484947368
1628,0.707572694636578,6.60967684947368
1628.1,0.706984644222528,6.54679184947368
1628.2,0.706290718503584,6.46974084947368
1628.3,0.707611385906974,6.44149484947368
1628.4,0.707052397463859,6.41939284947368
1628.5,0.707177286165463,6.49400084947368
1628.6,0.706693865376385,6.43670684947368
1628.7,0.70653851911335,6.29162884947368
1628.8,0.707057854089916,6.14142784947368
1628.9,0.706477999666881,6.02812084947368
1629,0.707274196734096,6.02460084947368
1629.1,0.707505784761663,6.01763684947368
1629.2,0.706246295397293,6.04648684947368
1629.3,0.707491303396984,5.99074884947368
1629.4,0.706143444090892,5.91106084947368
