"Row","X87.86_final","X88Sr"
1772.6,0.709325168638495,6.08154187252632
1772.7,0.708035749094354,6.16717187252632
1772.8,0.709116513947262,6.28040487252632
1772.9,0.708001465251863,6.15150087252632
1773,0.708666304580003,6.07942587252632
1773.1,0.708765908208857,5.94750787252632
1773.2,0.707414973014873,5.95742787252632
1773.3,0.708589429589926,6.02612887252632
1773.4,0.707289006198007,6.03594487252632
1773.5,0.708312077269416,6.09392287252632
1773.6,0.70877263228623,6.02813187252632
1773.7,0.70757995865176,5.98918587252632
1773.8,0.708293689753598,6.07218687252632
1773.9,0.708097502936346,6.09610487252632
1774,0.709156831064816,6.23455187252632
1774.1,0.707284744599688,6.32214987252632
1774.2,0.707902875570999,6.30435487252632
1774.3,0.70889612238781,6.12250687252632
1774.4,0.708977635823392,6.05923787252632
1774.5,0.708433629830273,5.97515087252632
1774.6,0.707482105875876,6.02021987252632
1774.7,0.708181216580996,6.11748387252632
1774.8,0.708630448723072,6.20481387252632
1774.9,0.708338273338746,6.25370587252632
1775,0.709260557438493,6.31112987252632
1775.1,0.708126264186105,6.24076187252632
1775.2,0.708533348192512,6.20654487252632
1775.3,0.70893277726515,6.21706887252632
1775.4,0.707879110871649,6.28850787252632
1775.5,0.707887614193654,6.28243187252632
1775.6,0.707801730296578,6.30304887252632
1775.7,0.709246019811413,6.16398887252632
1775.8,0.707298648930715,6.18568187252632
1775.9,0.709217385583337,6.21745087252632
1776,0.710134733403641,6.31132587252632
1776.1,0.707800143568585,6.37335987252632
1776.2,0.708058126160382,6.29527987252632
1776.3,0.708437455137026,6.34688687252632
1776.4,0.708250299310262,6.39535387252632
1776.5,0.708027510015287,6.47533887252632
1776.6,0.708082825945347,6.53593087252632
1776.7,0.708578635487056,6.41715987252632
1776.8,0.707109042245173,6.28114487252632
1776.9,0.706351629436782,6.44803087252632
1777,0.706601295091871,6.41332887252632
1777.1,0.707657180322065,6.45664987252632
1777.2,0.708695393738525,6.56622487252632
1777.3,0.70741547224198,6.69043387252632
1777.4,0.707712764920405,6.76701887252632
1777.5,0.707658497313434,6.75259687252632
1777.6,0.707979459980198,6.75560687252632
1777.7,0.707737104925184,6.82128487252632
1777.8,0.706973722773142,6.90010387252632
1777.9,0.707318552110859,6.84282287252632
1778,0.707340124202248,6.75632287252632
1778.1,0.708021862326286,6.83321187252632
1778.2,0.707973919646972,6.91280987252632
1778.3,0.70709999990414,6.95611687252632
1778.4,0.708636053770101,7.15600387252632
