"Row","X87.86_final","X88Sr"
821.1,0.710260275675188,4.40856084947368
821.2,0.709054067595999,4.50395784947368
821.3,0.70936263092578,4.51964684947368
821.4,0.70849804811203,4.51874084947368
821.5,0.708144422738644,4.46378484947368
821.6,0.710037789656691,4.45398284947368
821.7,0.708645200506516,4.45914684947368
821.8,0.709369622684789,4.55270384947368
821.9,0.708461646846983,4.53062484947368
822,0.709778432826512,4.50457484947368
822.1,0.709035954392974,4.48467084947368
822.2,0.709265383868548,4.50940684947368
822.3,0.709413127258343,4.61891284947368
822.4,0.710644288553671,4.66904284947368
822.5,0.709194415884628,4.58394984947368
822.6,0.709562525060793,4.64587384947368
822.7,0.709347426094255,4.70412084947368
822.8,0.709774533204681,4.68543984947368
822.9,0.709700775166542,4.73838784947368
823,0.708120277413608,4.78735484947368
823.1,0.708745773037648,4.79238884947368
823.2,0.70996451869894,4.77439484947368
823.3,0.708891334210928,4.62449284947368
823.4,0.709134830294927,4.74162784947368
823.5,0.710036658653328,4.90744684947368
823.6,0.709116357753686,4.96041584947368
823.7,0.709323494601561,4.93683584947368
823.8,0.709554804566199,4.97105584947368
823.9,0.708551318150569,5.07778484947368
824,0.709155949301623,5.14751684947368
824.1,0.709831103507601,5.08670084947368
824.2,0.70793330436693,5.06596684947368
824.3,0.709575984254195,5.06939084947368
824.4,0.709633710377718,5.07202384947368
824.5,0.70878458951773,5.00187184947368
824.6,0.708971369538204,4.92326184947368
824.7,0.708701160341463,5.03473684947368
824.8,0.710145994900304,5.09102484947368
824.9,0.70846570312184,5.07482584947368
825,0.709848068548253,5.11859584947368
825.1,0.709111558194893,5.21380784947368
825.2,0.709203707094186,5.26168184947368
825.3,0.709505323081508,5.30238084947368
825.4,0.709491509845034,5.27431984947368
825.5,0.709119584401265,5.26338984947368
825.6,0.707238518679557,5.21465084947368
825.7,0.710001731845517,5.12896584947368
825.8,0.710111176762475,5.14635984947368
825.9,0.709074428242162,5.31809884947368
826,0.709401438488759,5.28551584947368
826.1,0.709377270595295,5.33944184947368
826.2,0.709637436681883,5.39376284947368
826.3,0.709650157640674,5.40738884947368
826.4,0.709295365876853,5.42186284947368
826.5,0.710313940688925,5.36734484947368
826.6,0.709340453662923,5.42940284947368
826.7,0.708530730164967,5.52674684947368
826.8,0.708813983227058,5.55776684947368
826.9,0.70962524830702,5.53274684947368
827,0.710068477675641,5.51948384947368
827.1,0.709369462823646,5.45401684947368
827.2,0.709295898447564,5.55372684947368
827.3,0.709813927746088,5.59690784947368
827.4,0.709374941147801,5.57156184947368
827.5,0.708960232091441,5.74497384947368
827.6,0.709049355316772,5.76703184947368
827.7,0.709309395259651,5.81747584947368
827.8,0.70966209417549,5.80713284947368
827.9,0.708983885866155,5.75351284947368
828,0.709230188391058,5.76820184947368
828.1,0.708078972789297,5.66896584947368
828.2,0.708836876608588,5.72149084947368
828.3,0.709420349884359,5.71951084947368
828.4,0.709299670167046,5.50998584947368
828.5,0.70841004666749,5.40240384947368
828.6,0.708870845452969,5.54819184947368
828.7,0.70866891447237,5.66295884947368
828.8,0.709966662971561,5.64053984947368
828.9,0.708789256184781,5.54177884947368
829,0.709457293609717,5.50941484947368
829.1,0.708661934739911,5.50318084947368
829.2,0.708025552222822,5.42611884947368
829.3,0.709371116483556,5.37438584947368
829.4,0.70844918998042,5.33924284947368
829.5,0.709307423126906,5.25409684947368
829.6,0.708165484189294,5.30115484947368
829.7,0.709227334701634,5.41593384947368
829.8,0.708814851201255,5.41561884947368
829.9,0.70820702040586,5.52756184947368
830,0.709127766544128,5.60188784947368
830.1,0.709658728202095,5.43338984947368
830.2,0.709366910350258,5.31934884947368
830.3,0.709170732744203,5.07002584947368
830.4,0.708499652867889,5.09463784947368
830.5,0.708110078552245,5.20280184947368
830.6,0.709353360403563,5.28343084947368
830.7,0.708482911722104,5.32225284947368
830.8,0.708747167345409,5.32985184947368
830.9,0.708296859252822,5.28678284947368
831,0.709148472521098,5.30278884947368
831.1,0.708789445443195,5.32261784947368
831.2,0.709339531225424,5.38313784947368
831.3,0.710243675384443,5.39747384947368
831.4,0.709132070557388,5.40170084947368
831.5,0.70787824217599,5.29944984947368
831.6,0.708900893810483,5.21397984947368
831.7,0.70930721870373,5.08408484947368
831.8,0.70921768752852,5.05090184947368
831.9,0.709235788232229,5.16154984947368
832,0.710582329604438,5.21580184947368
832.1,0.709140173924366,5.21861784947368
832.2,0.70936493354043,5.06117484947368
832.3,0.708200224994392,4.89271484947368
832.4,0.709609866502111,4.92450884947368
832.5,0.710236263683,4.99637484947368
832.6,0.708817540465182,5.03375784947368
832.7,0.709546971224267,4.97713084947368
832.8,0.709058880723694,4.82988184947368
832.9,0.708406043605707,4.72697284947368
833,0.707992291984299,4.64647084947368
833.1,0.709882741314906,4.67349884947368
833.2,0.710147303253276,4.63747084947368
833.3,0.709365166167306,4.55503984947368
833.4,0.709060554469736,4.61150084947368
833.5,0.709053960372126,4.59249384947368
833.6,0.708892565189897,4.59184984947368
833.7,0.709748911889418,4.56720384947368
833.8,0.709764088000557,4.59613484947368
833.9,0.71066999042454,4.63674784947368
834,0.709132686803281,4.53324384947368
834.1,0.708951939675258,4.33928384947368
834.2,0.708837117283566,4.25452784947368
834.3,0.707530898989489,4.28143284947368
834.4,0.7090194067583,4.36342284947368
834.5,0.709886238630673,4.43950484947368
834.6,0.709340530287082,4.36511684947368
834.7,0.709284626149127,4.24509784947368
834.8,0.710390539073782,4.21656184947368
834.9,0.70926305021086,4.21122884947368
835,0.709087891915727,4.17174584947368
835.1,0.710131576373489,4.13974384947368
835.2,0.709112934357659,4.16077384947368
835.3,0.709801414124502,4.11309784947368
835.4,0.708695006021459,4.13625784947368
835.5,0.708580305444843,4.19584684947368
835.6,0.711073411385829,4.12155684947368
835.7,0.708789776939587,4.04110884947368
835.8,0.710426253130332,4.04124484947368
835.9,0.709720496048526,4.11270684947368
836,0.709721242519432,4.14317384947368
836.1,0.709013023270251,4.16885584947368
836.2,0.708486662429479,4.11742184947368
836.3,0.708736913779135,4.00991084947368
836.4,0.709586738385117,3.95536384947368
836.5,0.708493049900594,3.90870084947368
836.6,0.70913966512626,3.95862084947368
836.7,0.710508024972524,3.85783884947368
836.8,0.709569426248459,3.82532484947368
836.9,0.709614510439377,3.79574884947368
837,0.708130476529475,3.77958284947368
837.1,0.709829982764155,3.67681584947368
837.2,0.709625223295742,3.67365384947368
837.3,0.70919666564276,3.67719984947368
837.4,0.710575989961407,3.72530484947368
837.5,0.710284445258249,3.92432484947368
837.6,0.709215207235966,3.84250084947368
837.7,0.708268459787652,3.76168784947368
837.8,0.708938315328106,3.75739684947368
837.9,0.710364777681292,3.73109884947368
838,0.710744889924558,3.74443884947368
838.1,0.709724006219081,3.76546384947368
838.2,0.710453229488307,3.64654184947368
838.3,0.709543245666503,3.53403284947368
838.4,0.711027004227826,3.51221784947368
838.5,0.708509193031269,3.39667484947368
838.6,0.709150640182913,3.40892184947368
838.7,0.708267210039246,3.53587984947368
838.8,0.709399489889002,3.61023984947368
838.9,0.709652703145677,3.56527984947368
839,0.709618078143267,3.46285084947368
839.1,0.70922662479099,3.36206284947368
839.2,0.708956229760721,3.29219384947368
839.3,0.708840228399305,3.33908584947368
839.4,0.710868637703362,3.42245984947368
839.5,0.710407270796321,3.55082784947368
