"Row","X87.86_final","X88Sr"
1485.2,0.710600819100578,5.53171411463158
1485.3,0.709588438316798,5.50743911463158
1485.4,0.708762694655337,5.58920811463158
1485.5,0.709551642430273,5.82607411463158
1485.6,0.708772545821454,5.78024311463158
1485.7,0.708825578778422,5.77543811463158
1485.8,0.709231289460769,5.64925511463158
1485.9,0.710138883195039,5.67828011463158
1486,0.709169125273658,5.66116111463158
1486.1,0.708942507204096,5.78439611463158
1486.2,0.709845086787163,5.87842711463158
1486.3,0.709347984399958,5.89126511463158
1486.4,0.708083913360329,5.89870911463158
1486.5,0.709073659096583,5.96308911463158
1486.6,0.707976705198129,5.94090311463158
1486.7,0.709688586828023,5.92314411463158
1486.8,0.710239097214667,5.96262311463158
1486.9,0.708230433543945,5.94380111463158
1487,0.709505016480988,5.77120711463158
1487.1,0.708794144312959,5.67477211463158
1487.2,0.709388562405422,5.58770911463158
1487.3,0.70944918766365,5.58418411463158
1487.4,0.708708574087308,5.52533311463158
1487.5,0.709869930287722,5.38938511463158
1487.6,0.708514584002956,5.36027911463158
1487.7,0.708997237508967,5.39840511463158
1487.8,0.709406111958949,5.34955111463158
1487.9,0.708649730681528,5.55825611463158
1488,0.708736723866622,5.65532411463158
1488.1,0.710085111316728,5.63734411463158
1488.2,0.708035636438775,5.61514811463158
1488.3,0.708189014772739,5.56341511463158
1488.4,0.709935469963678,5.56946011463158
1488.5,0.709206130973238,5.52641111463158
1488.6,0.708458891324357,5.37393111463158
1488.7,0.70984203387944,5.11562511463158
1488.8,0.710187522658534,4.87348011463158
1488.9,0.71003888625431,4.87444211463158
1489,0.709064195526298,4.85120111463158
1489.1,0.708567505819864,4.74032511463158
1489.2,0.709783968232254,4.63682911463158
1489.3,0.70887045669785,4.61200711463158
1489.4,0.708861686959529,4.57132411463158
1489.5,0.708468008529769,4.57846511463158
1489.6,0.708802091220939,4.62871411463158
1489.7,0.709135255692117,4.47873211463158
1489.8,0.709963334776649,4.44446111463158
1489.9,0.708717527452089,4.50346711463158
1490,0.70961370610058,4.59088711463158
1490.1,0.709436715161406,4.28500511463158
1490.2,0.707706297967999,4.23513411463158
1490.3,0.709819087496438,4.32579711463158
1490.4,0.709498669431004,4.34718411463158
1490.5,0.70881630908526,4.10641511463158
1490.6,0.70971407619365,3.94206811463158
1490.7,0.709354958264187,3.95388611463158
1490.8,0.708162885698108,4.04369011463158
1490.9,0.709483036207375,3.92542811463158
1491,0.70903044339538,3.93486211463158
1491.1,0.710603443679881,4.16135011463158
1491.2,0.708368708505811,4.22491811463158
1491.3,0.708963882098333,4.24269111463158
1491.4,0.709639872006586,4.24345311463158
1491.5,0.707045816619371,4.46943511463158
1491.6,0.708505908942299,4.59743311463158
1491.7,0.70756248559785,4.53063911463158
1491.8,0.709092379885935,4.41056911463158
1491.9,0.708475521509926,4.38520711463158
1492,0.708440662386425,4.38544611463158
1492.1,0.708451218677873,4.39818911463158
1492.2,0.707727193267248,4.37227511463158
1492.3,0.708722149573166,4.36984311463158
1492.4,0.707533165403075,4.38239511463158
1492.5,0.709397423553908,4.36508311463158
1492.6,0.708037608501998,4.34430611463158
1492.7,0.709248656517446,4.39464011463158
1492.8,0.709403939423733,4.36900611463158
1492.9,0.708744444265328,4.30191111463158
1493,0.708211151937984,4.20446811463158
1493.1,0.70819988188391,4.08614711463158
1493.2,0.708718458657822,4.04723211463158
1493.3,0.709393535453741,4.09167911463158
1493.4,0.708109445479753,4.07831811463158
1493.5,0.708641909043972,4.03166411463158
1493.6,0.707677655306571,3.99143911463158
1493.7,0.708873072534499,3.82938211463158
1493.8,0.706843333017052,3.72444411463158
1493.9,0.709139378911164,3.68298911463158
1494,0.708750081504928,3.77973111463158
1494.1,0.709299722166626,3.93740011463158
1494.2,0.708743740384484,3.92170711463158
1494.3,0.706857523607849,3.69206411463158
1494.4,0.709557387323497,3.54616111463158
1494.5,0.708427994363413,3.51415911463158
1494.6,0.707611610359186,3.58857511463158
1494.7,0.708000265006644,3.62005211463158
1494.8,0.708776943881206,3.66843711463158
1494.9,0.709174113141918,3.65901311463158
1495,0.710759798652563,3.60289311463158
1495.1,0.706776063813771,3.55348911463158
1495.2,0.710777526963882,3.52558311463158
1495.3,0.709264360784819,3.48978711463158
1495.4,0.706403357034179,3.49438311463158
1495.5,0.707890001582418,3.48037111463158
1495.6,0.707933398999956,3.51489911463158
1495.7,0.70949671573895,3.46219011463158
1495.8,0.708626063243253,3.35184311463158
1495.9,0.708516214267273,3.28033811463158
1496,0.709506544096657,3.26269811463158
1496.1,0.707556609094656,3.31387911463158
1496.2,0.708010799323862,3.33345311463158
1496.3,0.70666894389299,3.37627111463158
1496.4,0.708195529531263,3.41747111463158
1496.5,0.708805377902047,3.42959111463158
1496.6,0.707562155714172,3.39641311463158
1496.7,0.707668580902024,3.34236211463158
1496.8,0.708549471917487,3.38697411463158
1496.9,0.708763409210191,3.46726111463158
1497,0.707360486623821,3.42321311463158
1497.1,0.708569868962899,3.30847111463158
1497.2,0.708961590377021,3.17633411463158
1497.3,0.706234913909286,3.13142011463158
1497.4,0.708499272675383,3.12602511463158
1497.5,0.706729683755316,3.16696411463158
1497.6,0.708478501027722,3.14612211463158
1497.7,0.71002104475785,3.05129011463158
1497.8,0.706334103703213,3.00674011463158
1497.9,0.707945881663179,3.07764711463158
1498,0.706345083535725,3.18215011463158
1498.1,0.708140100710139,3.27407611463158
1498.2,0.707655518434631,3.30508111463158
1498.3,0.708452593513977,3.18041811463158
1498.4,0.707689498141035,3.05384411463158
1498.5,0.705754662465596,2.98246811463158
1498.6,0.709167541224148,2.96348611463158
1498.7,0.708750670411079,3.00646711463158
1498.8,0.706528705006172,3.04116511463158
1498.9,0.70817601632922,3.02579311463158
1499,0.707007420234801,3.03082511463158
1499.1,0.706801556371302,3.01661511463158
1499.2,0.707920889905919,3.05036411463158
1499.3,0.709207349228078,3.11673811463158
1499.4,0.706400365245957,3.16314311463158
1499.5,0.709743808173836,3.22713811463158
1499.6,0.707944481755036,3.21156711463158
1499.7,0.707190299151768,3.14943011463158
1499.8,0.707918873278705,3.05245111463158
1499.9,0.706310063223873,3.02811011463158
1500,0.707895527560552,2.95040611463158
1500.1,0.710786916058114,2.93626311463158
1500.2,0.70736060116391,2.95409911463158
1500.3,0.706973620644355,2.98789811463158
1500.4,0.705996553543757,2.99782911463158
1500.5,0.708945540966164,3.04057911463158
1500.6,0.706748947361917,3.06442011463158
1500.7,0.708805373661982,3.06350111463158
1500.8,0.707517499691003,3.00202211463158
1500.9,0.707288495259441,2.93393711463158
1501,0.705877020118228,2.87348911463158
1501.1,0.708150340395613,2.88791911463158
1501.2,0.708021025559872,2.93954011463158
1501.3,0.70777413035134,2.93374211463158
1501.4,0.705755060122681,2.94140111463158
1501.5,0.707601110305446,2.95481911463158
1501.6,0.707753676901005,2.97306011463158
1501.7,0.707662798193093,2.95963811463158
1501.8,0.7075137406417,2.96283911463158
