"Row","X87.86_final","X88Sr"
398.7,0.708335487435341,4.51684203894737
398.8,0.70905249781304,4.35632803894737
398.9,0.708090939903136,4.28357603894737
399,0.709006796247481,4.25257003894737
399.1,0.705744260247668,4.20941703894737
399.2,0.709311001226838,4.24331803894737
399.3,0.707650782164215,4.23041103894737
399.4,0.707040699298938,4.23999703894737
399.5,0.708711315926626,4.30815203894737
399.6,0.707921318254507,4.48065003894737
399.7,0.708741468878948,4.66599603894737
399.8,0.707876961817525,4.62854103894737
399.9,0.707540139528612,4.59474403894737
400,0.707273479965671,4.58866803894737
400.1,0.707714986711934,4.54453903894737
400.2,0.708853322302123,4.60206303894737
400.3,0.707606127739162,4.62565103894737
400.4,0.70757065637428,4.55170903894737
400.5,0.70491145924166,4.47725703894737
400.6,0.708224794741194,4.46479903894737
400.7,0.708937587858339,4.38353803894737
400.8,0.707786381633171,4.41638203894737
400.9,0.707012389457368,4.44644003894737
401,0.707726713615044,4.47917403894737
401.1,0.706829778080133,4.47343903894737
401.2,0.708186352091588,4.36971003894737
401.3,0.707741013432754,4.42580303894737
401.4,0.707907328246103,4.41252103894737
401.5,0.70822726553382,4.41425203894737
401.6,0.706866113744956,4.50488603894737
401.7,0.707624261343782,4.52865803894737
401.8,0.708229858870796,4.50700003894737
401.9,0.707699137624114,4.41619103894737
402,0.707509799410886,4.23894803894737
402.1,0.707678285758434,4.23187003894737
402.2,0.709095274083835,4.31826803894737
402.3,0.708032073838849,4.43238503894737
402.4,0.70720222572875,4.48558403894737
402.5,0.709421329185497,4.43323003894737
402.6,0.708011399655477,4.43833603894737
402.7,0.708115711847582,4.44559603894737
402.8,0.706784977935086,4.50132803894737
402.9,0.706378687151957,4.45203103894737
403,0.708956696025308,4.44566703894737
403.1,0.708420825346581,4.45583703894737
403.2,0.709053029088144,4.52790703894737
403.3,0.707224886215712,4.53047503894737
403.4,0.708295238101008,4.47924703894737
403.5,0.707955952387219,4.46435903894737
403.6,0.707949981351799,4.55386903894737
