"Row","X87.86_final","X88Sr"
3313.1,0.710042618207496,5.40621203894737
3313.2,0.708626014007442,5.34724403894737
3313.3,0.708718838045546,5.42144003894737
3313.4,0.709409787959258,5.53435703894737
3313.5,0.70926950809726,5.52884703894737
3313.6,0.708055261433454,5.47862203894737
3313.7,0.709830749779076,5.54777103894737
3313.8,0.708378689651154,5.48417803894737
3313.9,0.709110260991726,5.43475403894737
3314,0.709079304289478,5.35009103894737
3314.1,0.708788379130762,5.25994203894737
3314.2,0.708755027623577,5.34901203894737
3314.3,0.709670814193463,5.44394203894737
3314.4,0.70815150647862,5.45912403894737
3314.5,0.709007492382575,5.44405703894737
3314.6,0.708502701125947,5.50453103894737
3314.7,0.710045318179458,5.61293603894737
3314.8,0.709157491782492,5.57887203894737
3314.9,0.708960278103545,5.65917703894737
3315,0.70808958088131,5.62813803894737
3315.1,0.709734450721058,5.74288103894737
3315.2,0.709620595646654,5.74553503894737
3315.3,0.708478395629829,5.73286403894737
3315.4,0.709467557255162,5.69095403894737
3315.5,0.708198097172135,5.76277803894737
3315.6,0.708727857027826,5.74323203894737
3315.7,0.709284907134202,5.70260703894737
3315.8,0.709611112293115,5.62764703894737
3315.9,0.708258821558225,5.38299703894737
3316,0.70892271318973,5.34151703894737
3316.1,0.708576950003847,5.33565403894737
3316.2,0.708593496744445,5.35103603894737
3316.3,0.709816264636719,5.36019703894737
3316.4,0.708360717843811,5.52221703894737
3316.5,0.709112821659872,5.66288203894737
3316.6,0.709768129400859,5.71460303894737
3316.7,0.709443987912069,5.56176303894737
3316.8,0.709231026339043,5.47217903894737
3316.9,0.70776364698837,5.40041803894737
3317,0.709440045925706,5.37249003894737
3317.1,0.708891396477052,5.43240403894737
3317.2,0.709885429692749,5.47920503894737
3317.3,0.708964427381362,5.33553103894737
3317.4,0.708153268751363,5.32233803894737
3317.5,0.709441997694259,5.43614403894737
3317.6,0.71021123314652,5.41696003894737
3317.7,0.708545515747966,5.50155903894737
3317.8,0.708539578163454,5.67883703894737
3317.9,0.709267260184466,5.75265803894737
3318,0.708322076518161,5.77071503894737
3318.1,0.709674409076418,5.71450003894737
3318.2,0.709101516712776,5.68080403894737
3318.3,0.708156334464377,5.53986303894737
3318.4,0.708793988947869,5.46645303894737
3318.5,0.709122568253376,5.60873503894737
3318.6,0.709797022696726,5.65835103894737
3318.7,0.709561648892381,5.80238303894737
3318.8,0.708890083788165,5.69180803894737
3318.9,0.709334442425244,5.48929503894737
3319,0.70827338364976,5.46724503894737
3319.1,0.708744861531964,5.49528903894737
3319.2,0.708451036060933,5.49218603894737
3319.3,0.709128881783294,5.54268703894737
3319.4,0.709480637830255,5.36797003894737
3319.5,0.708416788920469,5.25007503894737
3319.6,0.709599489715435,5.08564303894737
3319.7,0.710292656666334,5.09723103894737
3319.8,0.709579443088877,5.04373403894737
3319.9,0.709812023322088,4.86964803894737
3320,0.708767081048669,4.89892203894737
3320.1,0.708335193551699,4.95189403894737
3320.2,0.708098821958816,4.97386703894737
3320.3,0.708478219357234,4.88617503894737
3320.4,0.709291248732442,4.91850903894737
3320.5,0.709252131863372,4.97269903894737
3320.6,0.709488851255939,4.92262703894737
3320.7,0.710053162208401,4.97222103894737
3320.8,0.708406176648507,5.06776003894737
3320.9,0.708833834570567,5.02711103894737
3321,0.709399856531277,4.96911603894737
3321.1,0.7107533804489,4.88324703894737
3321.2,0.708357711504224,4.87743103894737
3321.3,0.709533223611704,4.85710103894737
3321.4,0.708221599538418,4.91185203894737
3321.5,0.709584356195421,5.04429603894737
3321.6,0.708987145611169,5.08800703894737
3321.7,0.708294291804447,5.04255203894737
3321.8,0.709830781212744,5.08836803894737
3321.9,0.708706721346849,5.18619703894737
3322,0.708691969698735,5.11054803894737
3322.1,0.708031534770359,4.98900903894737
3322.2,0.708608697882203,4.84411903894737
3322.3,0.709530367722652,4.60802003894737
3322.4,0.708881574778085,4.46328403894737
3322.5,0.708888845124456,4.47059303894737
3322.6,0.709371376780646,4.46145003894737
3322.7,0.709064081203048,4.59347403894737
3322.8,0.708543877283244,4.77189503894737
3322.9,0.710065815975491,4.72008103894737
3323,0.708984203436222,4.75757603894737
