"Row","X87.86_final","X88Sr"
3165.9,0.70833263179582,5.11862084947368
3166,0.706664608774246,5.10409284947368
3166.1,0.709354613943735,5.04929084947368
3166.2,0.706605186805047,5.01928084947368
3166.3,0.70811081374427,5.14975184947368
3166.4,0.707986299870416,5.34277384947368
3166.5,0.708798816695666,5.29893984947368
3166.6,0.707933656281131,5.01925584947368
3166.7,0.707902713412369,4.92270684947368
3166.8,0.706235366133086,5.02846384947368
3166.9,0.708306349556559,5.10946784947368
3167,0.708216845178536,5.21739984947368
3167.1,0.708088369532949,5.23496784947368
3167.2,0.708050466465795,5.19746084947368
3167.3,0.707687878090155,5.24516484947368
3167.4,0.70770535129172,5.23308584947368
3167.5,0.707228885134776,5.24896284947368
3167.6,0.709567666663369,5.18583584947368
3167.7,0.706867159313476,5.15334084947368
3167.8,0.706768989608502,5.09753984947368
3167.9,0.707351446069089,5.06203284947368
3168,0.708151845352549,5.01566684947368
3168.1,0.707858576816034,5.01438684947368
3168.2,0.707180702768926,5.10506184947368
3168.3,0.708406473143972,5.23887884947368
3168.4,0.709472362290879,5.13563984947368
3168.5,0.708374500953872,4.95408284947368
3168.6,0.707353438425705,4.86606484947368
3168.7,0.707568928412724,4.85651584947368
3168.8,0.709158928759589,4.92711284947368
3168.9,0.707648876092012,4.91865784947368
3169,0.707622273995983,4.97804084947368
3169.1,0.706859201951236,4.88695684947368
3169.2,0.707173445729224,4.80233284947368
3169.3,0.707177708903287,4.79156084947368
3169.4,0.707237840807585,4.75847484947368
3169.5,0.706873129678842,4.71674384947368
3169.6,0.70743581514222,4.68779884947368
3169.7,0.708354443232583,4.68137584947368
3169.8,0.707989723390989,4.56911884947368
3169.9,0.707608716848379,4.60656084947368
3170,0.706252779342694,4.68757984947368
3170.1,0.706598531620805,4.70722884947368
3170.2,0.708305287339937,4.72923484947368
3170.3,0.708040959613258,4.73101084947368
3170.4,0.707350920619894,4.62329884947368
3170.5,0.706666214378412,4.62163484947368
3170.6,0.707146201289039,4.59640084947368
3170.7,0.70827318963327,4.56292984947368
3170.8,0.705785773833241,4.54021184947368
3170.9,0.707372510351116,4.56175984947368
3171,0.707674591996836,4.56288284947368
3171.1,0.707828784810965,4.54809184947368
3171.2,0.707581342691683,4.51183184947368
3171.3,0.7070626241536,4.47187584947368
3171.4,0.707514506281663,4.48122184947368
3171.5,0.706613696738181,4.52523684947368
3171.6,0.707264612760763,4.51450284947368
3171.7,0.707996162567646,4.49127884947368
3171.8,0.706016746279098,4.55555984947368
3171.9,0.70750195985253,4.49824884947368
3172,0.708005319012905,4.47755384947368
3172.1,0.706983764999917,4.50947384947368
3172.2,0.707013368060353,4.50721384947368
3172.3,0.707164817289842,4.36300584947368
3172.4,0.706575531430578,4.24497084947368
3172.5,0.708091138183695,4.09805884947368
3172.6,0.707030801081587,4.06846184947368
3172.7,0.706655387849253,4.13133084947368
3172.8,0.708044695064822,4.27401984947368
3172.9,0.707398547959415,4.38438284947368
3173,0.708137669907396,4.42263084947368
3173.1,0.705990313173208,4.36079384947368
3173.2,0.705624262307557,4.33734384947368
3173.3,0.705577822863252,4.33659284947368
3173.4,0.707261736973606,4.31311084947368
3173.5,0.706945220013964,4.26055284947368
3173.6,0.70621515755701,4.21962384947368
3173.7,0.708113371509696,4.09905784947368
3173.8,0.705780767998133,4.01525184947368
3173.9,0.706272918301146,3.96697384947368
3174,0.707270522973605,3.98328584947368
3174.1,0.707321294680495,4.00827984947368
3174.2,0.706948359911232,4.02598384947368
3174.3,0.70688903802999,4.02315884947368
3174.4,0.707784838031379,3.99384584947368
3174.5,0.705809977287814,3.95229784947368
3174.6,0.706111861590473,3.84481484947368
3174.7,0.70594837299712,3.85429984947368
3174.8,0.704588820925085,3.89454484947368
3174.9,0.707994466399831,3.94415184947368
3175,0.705815467200447,3.99475584947368
3175.1,0.706344593560414,4.01905984947368
3175.2,0.705723664156393,4.05599084947368
3175.3,0.705039902925144,4.01150484947368
3175.4,0.70776115772189,3.95383684947368
3175.5,0.707360708673021,3.89600084947368
3175.6,0.706574443204682,3.92457184947368
3175.7,0.704738722902549,3.95528384947368
3175.8,0.705650989104342,3.91588284947368
3175.9,0.706787899968838,3.81001184947368
3176,0.705050133442506,3.66390184947368
3176.1,0.705696476171016,3.76573784947368
3176.2,0.70620627940871,3.97069384947368
3176.3,0.705173736074863,4.11161484947368
3176.4,0.705462769709184,4.08654384947368
3176.5,0.705488705771186,4.02150184947368
3176.6,0.705173669067518,4.05160884947368
3176.7,0.706064959803098,4.14070084947368
3176.8,0.706767386821446,4.07561784947368
3176.9,0.707221979342347,4.07882384947368
3177,0.70537016812589,4.03981684947368
3177.1,0.706616861402216,4.06909484947368
3177.2,0.705127988516692,4.10149984947368
3177.3,0.705715767636415,3.97054184947368
3177.4,0.705789756115439,3.96278884947368
3177.5,0.705804079253323,3.99620584947368
3177.6,0.70530556372408,4.06115284947368
3177.7,0.704656975817729,4.15519084947368
3177.8,0.705252878773638,4.35538384947368
3177.9,0.705965024045121,4.58430484947368
3178,0.703294541145421,4.59248584947368
3178.1,0.706402111029825,4.62317684947368
3178.2,0.702693080645413,4.61578984947368
3178.3,0.706026864419862,4.56630484947368
3178.4,0.705605026035133,4.51237484947368
3178.5,0.70506030930213,4.43877984947368
3178.6,0.706214185657268,4.39227084947368
3178.7,0.70506697879034,4.34403084947368
3178.8,0.706323643333331,4.34856784947368
3178.9,0.706233177116447,4.38678184947368
3179,0.705997586596454,4.31832884947368
3179.1,0.705879852434587,4.26240484947368
3179.2,0.70540845995832,4.25987584947368
3179.3,0.704511112819219,4.27503884947368
3179.4,0.705236469149149,4.22358184947368
3179.5,0.705391744249113,4.16002884947368
3179.6,0.705320231017877,4.28778184947368
3179.7,0.706693936498407,4.57106584947368
3179.8,0.705231017165383,4.62543784947368
3179.9,0.706653339170336,4.55214784947368
3180,0.704585446302938,4.43594384947368
3180.1,0.705195238238868,4.35436284947368
3180.2,0.704949550448336,4.36609384947368
3180.3,0.704863516403446,4.31791384947368
3180.4,0.706759718929599,4.29345684947368
3180.5,0.705993392898995,4.43673484947368
3180.6,0.705849804369218,4.53512484947368
3180.7,0.704433904486153,4.53671484947368
3180.8,0.706020115971108,4.61969884947368
3180.9,0.705219011143464,4.55034084947368
3181,0.705786794121859,4.53703784947368
3181.1,0.705080193154822,4.55286684947368
3181.2,0.705556854437161,4.60975284947368
3181.3,0.705451712804348,4.55018384947368
3181.4,0.705375365546624,4.42803284947368
3181.5,0.705631731315227,4.47256584947368
3181.6,0.704932425701435,4.43431584947368
3181.7,0.704876402789736,4.43325184947368
3181.8,0.705866233252921,4.40624584947368
3181.9,0.704857258684518,4.44853684947368
3182,0.704136368086729,4.52871384947368
3182.1,0.706226368383809,4.53325184947368
3182.2,0.705881937032467,4.41097984947368
3182.3,0.705745745312872,4.38407984947368
3182.4,0.706663540627266,4.38111684947368
3182.5,0.706785702410557,4.25257084947368
3182.6,0.705328203002179,4.23603184947368
3182.7,0.704584544547974,4.27569884947368
3182.8,0.704867747557472,4.19753784947368
3182.9,0.705976192737659,4.16119984947368
3183,0.70639165834048,4.26187684947368
3183.1,0.703574969016408,4.30899584947368
3183.2,0.705474276809413,4.38219584947368
3183.3,0.706108268012744,4.46958884947368
3183.4,0.705074027253497,4.52879984947368
3183.5,0.704345574741577,4.61608684947368
3183.6,0.705992483521211,4.58487684947368
3183.7,0.706358384721785,4.48880184947368
3183.8,0.706017327466778,4.34023484947368
3183.9,0.705537779425619,4.29453584947368
3184,0.706229766460679,4.31291084947368
3184.1,0.706137553408348,4.31929784947368
3184.2,0.70565248074676,4.45122084947368
3184.3,0.704472270059266,4.50235684947368
3184.4,0.705606405929388,4.57803084947368
3184.5,0.705134868847633,4.54435884947368
3184.6,0.705539635134597,4.48006084947368
3184.7,0.705861805712223,4.45434684947368
3184.8,0.706048969882142,4.43396584947368
3184.9,0.707201759010254,4.35508884947368
3185,0.705031256642892,4.25489484947368
3185.1,0.705983417177488,4.14183584947368
3185.2,0.706476879317505,4.13192284947368
3185.3,0.705152236877518,4.13430484947368
3185.4,0.706964966814946,4.05662084947368
3185.5,0.704918488030817,4.02198784947368
3185.6,0.70573890124394,3.97500984947368
3185.7,0.705652683048161,4.02253684947368
3185.8,0.706374637657266,4.07737984947368
3185.9,0.706025592908244,4.01907484947368
3186,0.706529619512188,3.92878784947368
3186.1,0.706113270078952,3.69310384947368
3186.2,0.704749926609807,3.58808484947368
3186.3,0.705421618550373,3.67624084947368
3186.4,0.705058767604992,3.81191084947368
3186.5,0.70471098687228,3.91876284947368
3186.6,0.705927786734108,3.98799684947368
3186.7,0.704558875108426,4.10052184947368
3186.8,0.704994383398923,4.28811384947368
3186.9,0.705728669898173,4.37984484947368
3187,0.706021684348746,4.27377684947368
3187.1,0.70493200245334,4.21210784947368
3187.2,0.706172742603176,4.23386384947368
3187.3,0.705699176253767,4.24148984947368
3187.4,0.705747957786901,4.23937784947368
3187.5,0.704477652848029,4.32772284947368
3187.6,0.704379753853919,4.08736484947368
3187.7,0.705521811917417,3.97199384947368
3187.8,0.70639848185267,3.90237484947368
3187.9,0.705201559961596,3.90148684947368
3188,0.7040165363225,3.86919384947368
3188.1,0.705649563507566,3.76047284947368
3188.2,0.704299260600521,3.67545284947368
3188.3,0.704871089980178,3.68332484947368
3188.4,0.707740641787841,3.67044784947368
3188.5,0.70480020953523,3.59975984947368
3188.6,0.706550048117741,3.47434384947368
3188.7,0.705800350290277,3.43119184947368
3188.8,0.705285115654753,3.50397084947368
3188.9,0.7067964592938,3.43641884947368
3189,0.706518563860431,3.46632584947368
3189.1,0.706042536257986,3.40383884947368
3189.2,0.705318856080266,3.37200484947368
3189.3,0.706422142151146,3.36362584947368
3189.4,0.706104027229984,3.45356284947368
3189.5,0.706676665173803,3.36806684947368
3189.6,0.703578453088847,3.32446684947368
3189.7,0.705579664558532,3.29436784947368
3189.8,0.705501173442766,3.24827684947368
3189.9,0.706158125585389,3.14694084947368
3190,0.706351479973444,3.10854584947368
3190.1,0.705687553442443,3.13963884947368
3190.2,0.704528381183458,3.18359284947368
3190.3,0.703771933438032,3.10168984947368
3190.4,0.707468257462806,2.99873984947368
3190.5,0.705558277199658,2.96612584947368
3190.6,0.705281040347058,2.97171784947368
3190.7,0.706609528858295,2.93806184947368
3190.8,0.704257584129665,2.97197684947368
3190.9,0.705801565888405,3.07974284947368
3191,0.704826413775525,3.30941384947368
3191.1,0.704720870504131,3.52957784947368
3191.2,0.705492574601133,3.67842184947368
3191.3,0.706164111133145,3.54841684947368
3191.4,0.708591029421743,3.38517184947368
3191.5,0.705898008793782,3.15355884947368
3191.6,0.70505421321482,3.03502184947368
3191.7,0.706672265693309,3.01722684947368
3191.8,0.70326333372828,3.02130084947368
3191.9,0.705523210444758,3.10838384947368
3192,0.704903582544825,3.14292884947368
3192.1,0.706152736278118,3.10361484947368
3192.2,0.705530235995695,3.07660484947368
3192.3,0.70434724794434,3.11120884947368
3192.4,0.706184001593455,3.07188184947368
3192.5,0.707079956056557,3.09657084947368
3192.6,0.704591329428662,3.19369784947368
3192.7,0.704485756162253,3.20979984947368
3192.8,0.706939531893883,3.16255884947368
3192.9,0.705294726874985,3.15784484947368
3193,0.706677649559038,3.19467784947368
3193.1,0.705365421815768,3.22316784947368
3193.2,0.703757880272662,3.18447984947368
3193.3,0.703611191715089,3.24943584947368
3193.4,0.706521666949236,3.23431984947368
3193.5,0.707904096028274,3.22011584947368
3193.6,0.706069011129955,3.14589684947368
3193.7,0.70537725206438,3.16094584947368
3193.8,0.705425570470907,3.28831084947368
3193.9,0.705407385274181,3.32710884947368
3194,0.705121916926851,3.32102784947368
3194.1,0.705031479506405,3.33240384947368
3194.2,0.707042119264368,3.37000984947368
3194.3,0.705248353968862,3.43228284947368
3194.4,0.706790834607249,3.56041784947368
3194.5,0.705408718904497,3.63229384947368
3194.6,0.706269207875009,3.61094784947368
3194.7,0.707822169129238,3.59298684947368
3194.8,0.705387332467975,3.64876384947368
3194.9,0.705171842579882,3.70818084947368
3195,0.705444031178817,3.67490784947368
3195.1,0.705795371738502,3.63920884947368
3195.2,0.706223282860368,3.54308984947368
3195.3,0.705109158267694,3.47917584947368
3195.4,0.706501964439078,3.38367584947368
3195.5,0.706133018143677,3.43796784947368
3195.6,0.705080148499402,3.57500284947368
3195.7,0.706965395831998,3.53027284947368
3195.8,0.705991620562353,3.42496884947368
3195.9,0.705658109654778,3.42559384947368
3196,0.705146799186736,3.46914384947368
3196.1,0.70600938886125,3.50766984947368
3196.2,0.705306419283113,3.52980584947368
3196.3,0.705638920870833,3.45364184947368
3196.4,0.705404448329008,3.36350384947368
3196.5,0.70434855743854,3.28534384947368
3196.6,0.706346386936546,3.27073084947368
3196.7,0.703753408339754,3.40841684947368
3196.8,0.704454734556327,3.55931184947368
3196.9,0.705917290428882,3.63896284947368
3197,0.704615245956479,3.50214384947368
3197.1,0.705782434504598,3.34855184947368
3197.2,0.705903705866458,3.38755384947368
3197.3,0.705650228031074,3.49803584947368
3197.4,0.705099815710907,3.60888784947368
3197.5,0.706202671386668,3.61945184947368
3197.6,0.703943619736286,3.53432284947368
3197.7,0.708049800706613,3.55373384947368
3197.8,0.703599856411767,3.59038184947368
3197.9,0.707308302523917,3.58099684947368
3198,0.706649201454952,3.57520684947368
3198.1,0.705341895355164,3.49813284947368
3198.2,0.705736052378015,3.45195084947368
3198.3,0.705463660424259,3.49556284947368
3198.4,0.706200252980482,3.53830584947368
3198.5,0.706149412983999,3.51082584947368
3198.6,0.704302966655218,3.51330184947368
3198.7,0.706114296997888,3.54650784947368
3198.8,0.705350710142056,3.58465384947368
3198.9,0.705404955490434,3.59546784947368
3199,0.703681971796486,3.52044984947368
3199.1,0.708558268808285,3.51176184947368
3199.2,0.705277302003293,3.52330784947368
3199.3,0.706474822704335,3.43506184947368
3199.4,0.70355448540601,3.42124884947368
3199.5,0.706988781821714,3.37090784947368
3199.6,0.705290088884965,3.31675684947368
3199.7,0.705376535904289,3.34827384947368
3199.8,0.706681618760385,3.39237084947368
3199.9,0.704998886291242,3.44351984947368
3200,0.705485269519625,3.43024584947368
3200.1,0.706290810195394,3.47418884947368
3200.2,0.705456124730618,3.47015584947368
3200.3,0.704275280475993,3.47732084947368
3200.4,0.704575247542698,3.46793784947368
3200.5,0.707286401036676,3.44650784947368
3200.6,0.70609772966673,3.49431484947368
3200.7,0.705726520476342,3.50900184947368
3200.8,0.705850952614845,3.53405684947368
3200.9,0.704349797769213,3.55112184947368
3201,0.70603316655578,3.55457284947368
3201.1,0.705188265719744,3.63606584947368
3201.2,0.705422686100735,3.61665584947368
3201.3,0.706136693979915,3.50392684947368
3201.4,0.706756236016819,3.43723984947368
3201.5,0.706085454507996,3.44479184947368
3201.6,0.704709393828342,3.49356684947368
3201.7,0.704643703273924,3.46115084947368
3201.8,0.704539676130324,3.54948884947368
3201.9,0.706328618148095,3.57463584947368
3202,0.705277800316559,3.58633884947368
3202.1,0.706353356683472,3.64132584947368
3202.2,0.705152865933069,3.65340384947368
3202.3,0.705400201222062,3.56928884947368
3202.4,0.705131541854765,3.56560684947368
3202.5,0.705569850989692,3.55914184947368
3202.6,0.70639906973438,3.47574284947368
3202.7,0.706887820445748,3.52187384947368
3202.8,0.705199838916937,3.51603084947368
3202.9,0.705646755424136,3.46986284947368
3203,0.704267487116891,3.44994684947368
3203.1,0.70549403418394,3.49567284947368
3203.2,0.704897206517339,3.53714684947368
3203.3,0.705421702368118,3.55619984947368
3203.4,0.706758960617576,3.52974484947368
3203.5,0.703734462294805,3.54025084947368
3203.6,0.706447962070563,3.63813484947368
3203.7,0.705722527271446,3.70670984947368
3203.8,0.70605404008173,3.68123484947368
3203.9,0.706541075605882,3.68392284947368
3204,0.704112259799545,3.59354084947368
3204.1,0.706881035803038,3.43077184947368
3204.2,0.70518322564513,3.55398184947368
3204.3,0.706321119106982,3.71837884947368
3204.4,0.704859327499208,3.89445784947368
3204.5,0.705416377784208,3.92421584947368
3204.6,0.705922183747786,3.87633784947368
3204.7,0.707092566587961,3.83587984947368
3204.8,0.705827691726691,3.78144084947368
3204.9,0.705815893796899,3.79482284947368
3205,0.706148494244994,3.81739484947368
3205.1,0.705944774359946,3.74025984947368
3205.2,0.707895600777823,3.68081784947368
3205.3,0.704091790301775,3.61813184947368
3205.4,0.706994579897716,3.54892684947368
3205.5,0.705971649044307,3.57628484947368
3205.6,0.703718003794304,3.61025684947368
3205.7,0.707131913772475,3.68248284947368
3205.8,0.705257961967373,3.79244684947368
3205.9,0.705379850100833,3.81781684947368
3206,0.705152449391118,3.79814984947368
3206.1,0.705105797589521,3.79438384947368
3206.2,0.707568124859456,3.73590384947368
3206.3,0.703981611806383,3.71609384947368
3206.4,0.705492749281299,3.68870384947368
3206.5,0.70692693692721,3.61516684947368
3206.6,0.705614139082009,3.62637684947368
3206.7,0.705482410395935,3.66696784947368
3206.8,0.705549347029258,3.67896084947368
3206.9,0.706308584609077,3.71661684947368
3207,0.705443473226258,3.79450984947368
3207.1,0.70545122466707,3.76145084947368
3207.2,0.704311441006574,3.66758984947368
3207.3,0.705625107856732,3.54172584947368
3207.4,0.705894437303381,3.58631684947368
3207.5,0.70526690112457,3.40772884947368
3207.6,0.704400185419592,3.49856184947368
3207.7,0.705173080131077,3.60622084947368
3207.8,0.705304715210626,3.61680084947368
3207.9,0.705526315577561,3.71656384947368
