"Row","X87.86_final","X88Sr"
2079.7,0.709806110882763,4.54624911463158
2079.8,0.708526610181879,4.48465111463158
2079.9,0.709415867379602,4.44743911463158
2080,0.709049937666585,4.34858911463158
2080.1,0.708955567674905,4.32470711463158
2080.2,0.709174444676771,4.45270711463158
2080.3,0.708414160113385,4.52589611463158
2080.4,0.708774945999115,4.56754211463158
2080.5,0.709010029020746,4.53480211463158
2080.6,0.709282036731856,4.47919311463158
2080.7,0.709496227324364,4.48416911463158
2080.8,0.707782749796332,4.51544011463158
2080.9,0.707998508436598,4.52174111463158
2081,0.709816665980662,4.47995011463158
2081.1,0.709486324570865,4.44696411463158
2081.2,0.709886597133186,4.43821611463158
2081.3,0.709943602435725,4.44188811463158
2081.4,0.709319450298962,4.39943311463158
2081.5,0.707455113322727,4.38289011463158
2081.6,0.710919530648167,4.31595311463158
2081.7,0.707565006473692,4.16996711463158
2081.8,0.707849142354763,4.05051511463158
2081.9,0.709175505884437,4.01481311463158
2082,0.710132822631872,4.06445511463158
2082.1,0.709564931548703,4.14888111463158
2082.2,0.709375766949563,4.12226711463158
2082.3,0.70896044065455,4.26132011463158
2082.4,0.708521749279265,4.38585111463158
2082.5,0.709174744443706,4.64982211463158
2082.6,0.710134618767126,4.74343611463158
2082.7,0.708857406173932,4.75765811463158
2082.8,0.709012157853076,4.83018011463158
2082.9,0.708673476527729,4.90293711463158
2083,0.708351812734878,4.90530211463158
2083.1,0.709303718774307,4.96922111463158
2083.2,0.708693309199222,4.95643011463158
2083.3,0.709176888580068,4.92444311463158
2083.4,0.708610768579752,4.90811911463158
2083.5,0.70820929945896,4.85264611463158
2083.6,0.709158076161181,4.82407811463158
2083.7,0.708324180923895,4.79863811463158
2083.8,0.709215271107144,4.76124811463158
2083.9,0.708633485904446,4.63799611463158
2084,0.708966467741974,4.53082611463158
2084.1,0.707614281594524,4.49540411463158
2084.2,0.708355917553191,4.55940611463158
2084.3,0.709884818237184,4.66539811463158
2084.4,0.707082036265611,4.71683011463158
2084.5,0.708944261140673,4.86210011463158
2084.6,0.708470411934058,4.76994611463158
2084.7,0.708773503499861,4.64232911463158
2084.8,0.710153299616016,4.63568811463158
2084.9,0.708858404700723,4.68915411463158
2085,0.70989445911626,4.86471611463158
2085.1,0.707738182234989,4.92666611463158
2085.2,0.708279695616411,4.85223911463158
2085.3,0.70820093920131,4.84889911463158
2085.4,0.708808414007741,4.89182011463158
2085.5,0.70882726982941,4.92683711463158
2085.6,0.708251087895663,5.10863311463158
2085.7,0.709210598895401,5.11824011463158
2085.8,0.708827562987617,5.09144511463158
2085.9,0.709130752692479,4.96968811463158
2086,0.709226959905803,4.90957111463158
2086.1,0.707944217444653,4.84879511463158
2086.2,0.708914126040757,4.83047611463158
2086.3,0.708403506982411,4.80407711463158
2086.4,0.710052743057902,4.75530111463158
2086.5,0.708442059468712,4.82648011463158
2086.6,0.707510306771529,4.87247811463158
2086.7,0.709467675214971,4.92053411463158
2086.8,0.707715722690624,4.88230611463158
2086.9,0.708210459659491,4.81714611463158
2087,0.708951752578601,4.79827911463158
2087.1,0.706986873860465,4.81475311463158
2087.2,0.709731631852111,4.74271911463158
2087.3,0.708912047845615,4.76522611463158
2087.4,0.709985821050027,4.74952811463158
2087.5,0.709808346232078,4.56109311463158
2087.6,0.708152162139584,4.54697911463158
2087.7,0.708323799003494,4.63751911463158
2087.8,0.710248907219891,4.65046311463158
2087.9,0.7081583119024,4.67649511463158
2088,0.709477795744997,4.63997411463158
2088.1,0.70913921857017,4.72874511463158
2088.2,0.708781101679755,4.65591311463158
2088.3,0.708991888099598,4.63828711463158
2088.4,0.708427074085683,4.52671611463158
2088.5,0.709233661442441,4.48549611463158
2088.6,0.708588555021312,4.52353011463158
2088.7,0.708565180234112,4.57951511463158
2088.8,0.709155683381754,4.61498111463158
2088.9,0.709886247392545,4.51344211463158
2089,0.707862706410558,4.42493211463158
2089.1,0.707589265437106,4.46600511463158
2089.2,0.708967377212197,4.43838211463158
2089.3,0.70855813811717,4.43952611463158
2089.4,0.707874639526694,4.34963511463158
2089.5,0.707967361957714,4.32347311463158
2089.6,0.708959491990327,4.28237511463158
2089.7,0.708474728183855,4.20772411463158
2089.8,0.708606521178828,4.15686411463158
2089.9,0.708605305531746,4.17136411463158
2090,0.70845939567851,4.12481311463158
2090.1,0.708188173550377,4.14738611463158
2090.2,0.709262764240323,4.25286511463158
2090.3,0.708613334281802,4.30694811463158
2090.4,0.708844893284951,4.35080911463158
2090.5,0.710936000263775,4.21129711463158
2090.6,0.706707661565607,4.06128711463158
2090.7,0.70782067827188,4.01637911463158
2090.8,0.708883774614202,3.96245311463158
2090.9,0.709891284644374,3.91962011463158
2091,0.708346871632412,3.96163711463158
2091.1,0.708397739202626,3.91868211463158
2091.2,0.708556833686901,3.78854211463158
2091.3,0.708873569873313,3.75805211463158
2091.4,0.708810647932371,3.76889711463158
2091.5,0.708453655519226,3.83437311463158
2091.6,0.70823737759,3.84029411463158
2091.7,0.707924856460883,3.90147211463158
2091.8,0.707879898787041,3.98043111463158
2091.9,0.707457030455263,3.86222211463158
2092,0.707314078406225,3.81993011463158
2092.1,0.708000364275066,3.81859911463158
2092.2,0.710626766995001,3.78224311463158
2092.3,0.706832235074161,3.67747311463158
2092.4,0.709327287737585,3.64973411463158
2092.5,0.709816406826607,3.68158311463158
2092.6,0.70649943090952,3.63767011463158
2092.7,0.707613276480193,3.65717211463158
2092.8,0.709641963519984,3.69991611463158
2092.9,0.709235572829523,3.63533911463158
2093,0.708966046975344,3.63276411463158
2093.1,0.70699787751471,3.61754011463158
2093.2,0.708589446070949,3.60226811463158
2093.3,0.710404697169643,3.67176411463158
2093.4,0.707642578946969,3.69542811463158
2093.5,0.706370004711322,3.76099411463158
2093.6,0.708352070634316,3.77156311463158
2093.7,0.708261530483838,3.81352311463158
2093.8,0.709348736893143,3.71834611463158
2093.9,0.707122680250728,3.66596411463158
2094,0.708111919038925,3.70957811463158
2094.1,0.709040665914642,3.67265011463158
2094.2,0.707981384036551,3.76424611463158
2094.3,0.706886110138373,3.87042711463158
2094.4,0.709099737250082,3.87114711463158
2094.5,0.707873744429277,3.86005711463158
2094.6,0.70866017799857,3.84561011463158
2094.7,0.7097516929066,3.84029811463158
2094.8,0.708557138269163,3.84829211463158
2094.9,0.707525336001507,3.91656611463158
2095,0.707457095107611,3.99625511463158
2095.1,0.707592102081414,4.03084011463158
2095.2,0.708211391293907,4.14418511463158
2095.3,0.70815233838435,4.23604011463158
2095.4,0.709420887922187,4.14843711463158
2095.5,0.708924819612393,4.11026711463158
2095.6,0.708275185239525,3.93608311463158
2095.7,0.707028683813043,3.94136211463158
2095.8,0.707890789278749,3.91790411463158
2095.9,0.709145201401284,3.90482411463158
2096,0.708486891254181,3.96258811463158
2096.1,0.709464291109346,4.11454011463158
2096.2,0.706710640933025,4.23323211463158
2096.3,0.708250290709841,4.22094811463158
2096.4,0.707993147706217,4.15642611463158
2096.5,0.707092370858908,4.19835411463158
2096.6,0.70759450841007,4.22667711463158
2096.7,0.708566936405756,4.25394611463158
2096.8,0.707102902318918,4.28929311463158
2096.9,0.708530422214073,4.26681811463158
2097,0.708012578846572,4.19962911463158
2097.1,0.707858860404268,4.03766611463158
2097.2,0.707751166206024,3.94173111463158
2097.3,0.706654608865455,4.00115311463158
2097.4,0.707849656560601,4.07087811463158
2097.5,0.708020015413377,4.05162911463158
2097.6,0.707020556353839,4.13365011463158
2097.7,0.708704653621092,4.02661411463158
2097.8,0.706932674375546,3.92441511463158
2097.9,0.70859590297031,3.91319211463158
2098,0.707284578738451,3.98352411463158
2098.1,0.706607703469903,4.05973011463158
2098.2,0.707588026138836,4.06078111463158
2098.3,0.70705692688136,3.98418911463158
2098.4,0.708282294405282,3.97144211463158
2098.5,0.70729489327186,3.88775911463158
2098.6,0.707188240424075,3.83979811463158
2098.7,0.708250129931239,3.84190811463158
2098.8,0.707308645169006,3.82138811463158
2098.9,0.707949655579943,3.74991811463158
2099,0.709123297589942,3.76027911463158
2099.1,0.706788299791583,3.76843311463158
2099.2,0.708144398915154,3.69373011463158
