"Row","X87.86_final","X88Sr"
211.3,0.709332160706346,4.08072088257895
211.4,0.708907194376955,3.97349088257895
211.5,0.707947618189927,3.92042588257895
211.6,0.708468146457769,3.87569688257895
211.7,0.707390382028662,3.92953688257895
211.8,0.708733903980524,3.85171988257895
211.9,0.708937294987794,3.82094488257895
212,0.7083101358488,3.80970688257895
212.1,0.708530039453878,3.88127588257895
212.2,0.70787573510876,3.93386588257895
212.3,0.708054069493715,3.92701988257895
212.4,0.70839220556389,3.83197288257895
212.5,0.709761478543365,3.79057488257895
212.6,0.708354061435124,3.86765388257895
212.7,0.708885687596555,3.88412288257895
212.8,0.706629362230738,3.93285888257895
212.9,0.7086611914148,3.86549188257895
213,0.706464268413271,3.87031688257895
213.1,0.707927498117214,3.71526788257895
213.2,0.709142474806339,3.64643788257895
213.3,0.708638324277085,3.73649088257895
213.4,0.709500136678673,3.70567088257895
213.5,0.707794102124631,3.73130088257895
213.6,0.707855658444006,3.85642288257895
213.7,0.708482952266542,3.85277488257895
213.8,0.706890659402679,3.90020288257895
213.9,0.708752843644897,3.91435188257895
214,0.70680439351198,3.87312288257895
214.1,0.708180817732156,3.78452788257895
214.2,0.707454269752276,3.78525988257895
214.3,0.707647057783962,3.78728088257895
214.4,0.70813713587672,3.82014388257895
214.5,0.707904846515308,3.81111388257895
214.6,0.707097044646929,3.82568888257895
214.7,0.707579597451942,3.88324888257895
214.8,0.707566568850529,3.80022788257895
214.9,0.707313638562769,3.79667988257895
215,0.707435682022598,3.75089788257895
215.1,0.708420661439126,3.79015488257895
215.2,0.707560262166747,3.69289388257895
215.3,0.708724366606401,3.76209588257895
215.4,0.708891239332566,3.91288288257895
215.5,0.707322743918515,3.84012088257895
215.6,0.706399797288114,3.87799888257895
215.7,0.707977787686535,3.87493788257895
215.8,0.707558561290076,3.80050588257895
215.9,0.707045415216345,3.74504088257895
216,0.706860258630068,3.63261888257895
216.1,0.708504614468841,3.61532988257895
216.2,0.70668774430766,3.69321288257895
216.3,0.708553528590337,3.59529988257895
216.4,0.707338539875474,3.59527688257895
216.5,0.707308965105632,3.62743988257895
216.6,0.707853863634315,3.56357288257895
216.7,0.707412341774493,3.54414488257895
216.8,0.707113100081787,3.57593788257895
216.9,0.706273614596676,3.60906088257895
217,0.70612718748297,3.61957988257895
217.1,0.707743161898119,3.54948688257895
217.2,0.705449778539375,3.63958088257895
217.3,0.707998262544156,3.67985688257895
217.4,0.708442024007268,3.73151988257895
217.5,0.707522348665118,3.73413788257895
217.6,0.706878991923852,3.73229988257895
217.7,0.708557987051156,3.67406288257895
217.8,0.706703961335723,3.60998788257895
217.9,0.707869309728746,3.63611388257895
