"Row","X87.86_final","X88Sr"
3677.3,0.708597987996794,6.49477103894737
3677.4,0.708183610803325,6.55682103894737
3677.5,0.708854329118001,6.57582003894737
3677.6,0.708435938815423,6.60927803894737
3677.7,0.708671886021061,6.74053303894737
3677.8,0.707679624564972,6.92126403894737
3677.9,0.708827768356545,7.22451203894737
3678,0.707993493124433,7.35978303894737
3678.1,0.708244748205881,7.52425703894737
3678.2,0.708402800066055,7.56261903894737
3678.3,0.708556681091034,7.72415703894737
3678.4,0.708825320032516,7.75846803894737
3678.5,0.707878373716104,7.85449403894737
3678.6,0.708792630686197,7.82384203894737
3678.7,0.707677754913967,7.80242403894737
3678.8,0.708363980790033,7.71212703894737
3678.9,0.708099037547776,7.80920403894737
3679,0.708850267199339,7.75097503894737
3679.1,0.708810247793585,7.60748103894737
3679.2,0.708565534616369,7.55357203894737
3679.3,0.708488392757933,7.54110203894737
3679.4,0.707879396971231,7.61084003894737
3679.5,0.708173481531167,7.67595103894737
3679.6,0.707726243576734,7.91474203894737
3679.7,0.708567354716711,8.04003203894737
3679.8,0.707940444759985,7.91619303894737
3679.9,0.70829411108593,7.87398903894737
3680,0.707449581205223,7.78147303894737
3680.1,0.707496981258781,7.65224403894737
3680.2,0.708102256225667,7.42403303894737
3680.3,0.708300906417492,7.22142703894737
3680.4,0.708400535543157,7.33494803894737
3680.5,0.708257806460558,7.13288603894737
3680.6,0.708525329345281,6.87963003894737
3680.7,0.708228096471131,6.70599603894737
3680.8,0.70858903143386,6.49573603894737
3680.9,0.70827422094372,6.41100803894737
3681,0.708092658264611,6.61859103894737
3681.1,0.708238655690825,6.69421703894737
3681.2,0.708003028724106,6.59581203894737
3681.3,0.707967432771478,6.50573803894737
3681.4,0.708537557272467,6.58911703894737
3681.5,0.708086528887677,6.51350003894737
3681.6,0.707470647204398,6.46504103894737
3681.7,0.707176352110667,6.38403803894737
3681.8,0.707909608928331,6.45777603894737
3681.9,0.707686655712513,6.48323703894737
3682,0.70794839967829,6.48079703894737
3682.1,0.707806767228549,6.64757203894737
3682.2,0.708918468211317,6.72523203894737
3682.3,0.708661864367968,6.56761603894737
3682.4,0.707933095713837,6.41745803894737
3682.5,0.708633391612748,6.34445603894737
3682.6,0.708355678417813,6.22304803894737
3682.7,0.707818960605122,6.20964503894737
3682.8,0.707725699170696,6.18259603894737
3682.9,0.707783872268168,6.11057703894737
3683,0.708963096193884,6.11720603894737
3683.1,0.707590569001349,6.06773303894737
3683.2,0.70880893133732,6.01983703894737
3683.3,0.706957288640766,6.12508203894737
3683.4,0.707469383002736,6.10467503894737
3683.5,0.708718922633228,5.94555703894737
3683.6,0.707284259300387,5.89427403894737
3683.7,0.706660217082647,5.95968203894737
3683.8,0.708558435035017,6.02850903894737
3683.9,0.70905760688007,6.04225003894737
3684,0.707631114726832,5.98553203894737
3684.1,0.708913670113539,5.87501503894737
3684.2,0.707320620527272,5.75125803894737
3684.3,0.708521671865709,5.68264103894737
3684.4,0.709032177776921,5.64000903894737
3684.5,0.70831507399454,5.73057303894737
3684.6,0.708627458633393,5.69406803894737
3684.7,0.707231378188908,5.68878903894737
3684.8,0.707727167398012,5.63212103894737
3684.9,0.70735506227994,5.68811303894737
3685,0.707091393905247,5.76427903894737
3685.1,0.70830938426596,5.77082303894737
3685.2,0.707947960066343,5.83197403894737
3685.3,0.707671846797564,5.94634603894737
3685.4,0.7079157784788,5.89055503894737
3685.5,0.708629943550311,5.72161003894737
3685.6,0.70768519947795,5.65169903894737
3685.7,0.707283173130589,5.49256003894737
3685.8,0.708331674808612,5.51329403894737
3685.9,0.70782588870854,5.65787703894737
3686,0.707864850289106,5.60777403894737
3686.1,0.708199660684659,5.50603003894737
3686.2,0.708148548701405,5.49026603894737
3686.3,0.708233537721326,5.52950903894737
3686.4,0.708104522267616,5.56739203894737
3686.5,0.707907618765923,5.53903403894737
3686.6,0.706370101901843,5.50099003894737
3686.7,0.708810623522624,5.59476103894737
3686.8,0.70772784922698,5.56396803894737
3686.9,0.707208008692245,5.64656803894737
3687,0.70847688203249,5.59529403894737
3687.1,0.707790356710427,5.40999903894737
3687.2,0.707789934801358,5.40848603894737
3687.3,0.70868564257265,5.54558103894737
3687.4,0.708549402040976,5.64559603894737
3687.5,0.706894507745666,5.69777003894737
3687.6,0.707883511716719,5.76384103894737
3687.7,0.707301661762923,5.77061703894737
3687.8,0.707905222278509,5.78626003894737
3687.9,0.707612096610712,5.81219603894737
3688,0.708059701426311,5.74008403894737
3688.1,0.707903160492499,5.66516703894737
3688.2,0.707549551825628,5.70560903894737
3688.3,0.708053701613282,5.72948303894737
3688.4,0.707593333304589,5.71787103894737
3688.5,0.707490957443641,5.80876003894737
3688.6,0.707814556395202,5.96116203894737
3688.7,0.708533432792377,5.80841903894737
3688.8,0.706706375646994,5.75849403894737
3688.9,0.707276692383228,5.69440803894737
3689,0.708354168218298,5.62595103894737
3689.1,0.708368952517047,5.66709603894737
3689.2,0.707880840015471,5.65142203894737
3689.3,0.707360096737324,5.63307603894737
3689.4,0.707547919108862,5.54945903894737
3689.5,0.708149493549403,5.57200903894737
3689.6,0.707389215654903,5.48475403894737
3689.7,0.706842374727727,5.38727603894737
3689.8,0.707237514076127,5.38571303894737
3689.9,0.70782314906359,5.38403703894737
3690,0.707756095205511,5.33444103894737
3690.1,0.707745667184175,5.29264703894737
3690.2,0.708474917424215,5.24294603894737
3690.3,0.708088527751085,5.25155003894737
3690.4,0.707546681631205,5.38292003894737
3690.5,0.709122479175876,5.52293903894737
3690.6,0.708570613483469,5.54260203894737
3690.7,0.706845010476623,5.62811003894737
3690.8,0.708625558521366,5.62963803894737
3690.9,0.707899015523469,5.59023103894737
3691,0.707066031732881,5.68053603894737
3691.1,0.708234657180889,5.59942003894737
3691.2,0.706020435522677,5.54832203894737
3691.3,0.707024471890964,5.69806603894737
3691.4,0.707596911828519,5.70676803894737
3691.5,0.707240889051862,5.69284503894737
3691.6,0.706678262276694,5.68440503894737
3691.7,0.70679767686125,5.85961503894737
3691.8,0.707043464454255,6.01314203894737
3691.9,0.706256878582497,6.12071403894737
