"Row","X87.86_final","X88Sr"
1654,0.710459465700987,2.16461387252632
1654.1,0.708977769002206,2.18013687252632
1654.2,0.708620504336532,2.14708887252632
1654.3,0.709033062340698,2.11151387252632
1654.4,0.708245947626125,2.10283087252632
1654.5,0.707442240004027,2.09023487252632
1654.6,0.711921797225786,2.05430587252632
1654.7,0.70775906991118,2.03207887252632
1654.8,0.706585926554599,1.98592587252632
1654.9,0.70788377708257,1.97858387252632
1655,0.709680267381031,1.98653687252632
1655.1,0.705038865668392,1.96459887252632
1655.2,0.709994438628941,1.97613087252632
1655.3,0.711433663476589,1.97256587252632
1655.4,0.709019756924575,1.97259187252632
1655.5,0.708838855312536,2.01215987252632
1655.6,0.707609259540766,2.01450287252632
1655.7,0.710242110709908,2.03382987252632
1655.8,0.70691462403443,2.05928887252632
1655.9,0.709615597740832,2.10868887252632
1656,0.70502618298418,2.09953287252632
1656.1,0.708595686882409,2.07105087252632
1656.2,0.708808658545614,2.03228287252632
1656.3,0.709165769176197,2.00663787252632
1656.4,0.710318629289132,2.00690187252632
1656.5,0.70671374710604,2.00897787252632
1656.6,0.711022187174958,1.99173587252632
1656.7,0.708856604273128,1.99504887252632
1656.8,0.707166088460876,2.00834487252632
1656.9,0.708803173006727,1.95899587252632
1657,0.708721609703832,1.97224087252632
1657.1,0.70677523125835,1.91517387252632
1657.2,0.713297345648713,1.93788087252632
1657.3,0.708143106288746,2.02502687252632
1657.4,0.707733277723653,2.06115287252632
1657.5,0.711124614228224,2.01928087252632
1657.6,0.711577940410624,1.99310087252632
1657.7,0.708626795518838,1.98266487252632
1657.8,0.708970924598325,2.00236987252632
1657.9,0.710010490650741,1.98485587252632
1658,0.708975278109314,1.97861487252632
1658.1,0.711854516978243,1.95092887252632
1658.2,0.708866572402766,1.91839587252632
1658.3,0.710696178925899,1.95371087252632
1658.4,0.709312422785493,1.96019287252632
1658.5,0.709760849727925,1.97245887252632
1658.6,0.706462940920958,1.94865787252632
1658.7,0.71008749108916,1.93148787252632
1658.8,0.71004581848162,1.95335187252632
