"Row","X87.86_final","X88Sr"
4291.4,0.709306189450194,8.15007003894737
4291.5,0.709688041406667,8.12547403894737
4291.6,0.709122464636348,8.36090603894737
4291.7,0.70928766935014,8.54405703894737
4291.8,0.709459044030901,8.56480403894737
4291.9,0.708709908545056,8.33345903894737
4292,0.708829976220751,8.40227203894737
4292.1,0.709265526306128,8.58208503894737
4292.2,0.708911508377579,8.52910803894737
4292.3,0.709274853867105,8.33300003894737
4292.4,0.709888193005381,8.35889103894737
4292.5,0.709481055696625,8.28568203894737
4292.6,0.709359124700375,8.26576603894737
4292.7,0.709843110075578,8.05916403894737
4292.8,0.709344484333084,8.03671803894737
4292.9,0.709223245668608,7.83051503894737
4293,0.709844521245682,8.02983003894737
4293.1,0.708863935916681,8.08404403894737
4293.2,0.708866658673033,8.18784203894737
4293.3,0.709717572085304,8.23245803894737
4293.4,0.709312480211002,8.27977403894737
4293.5,0.708993544821586,8.16104103894737
4293.6,0.708767487282999,8.25255503894737
4293.7,0.708822897454464,8.25901603894737
4293.8,0.709310293202627,8.16404003894737
4293.9,0.708976614114437,7.99470803894737
4294,0.708579179711725,8.16649203894737
4294.1,0.708528111896254,8.19594603894737
4294.2,0.707968711222713,8.08211303894737
4294.3,0.708547807465982,8.14444803894737
4294.4,0.708553183204238,7.89088103894737
4294.5,0.708704023527289,7.86823903894737
4294.6,0.709078071848259,7.92195103894737
4294.7,0.709771262700428,7.75407403894737
4294.8,0.708522986014912,7.71404803894737
4294.9,0.70867295708126,7.59666503894737
4295,0.709118136065969,7.73737803894737
4295.1,0.708604794432798,7.77667203894737
4295.2,0.707879637067094,7.74329603894737
4295.3,0.708451232716175,7.77403303894737
4295.4,0.708838664353006,7.76791403894737
4295.5,0.708872161631838,7.62936003894737
4295.6,0.709713779144755,7.54767303894737
4295.7,0.708621359122071,7.74623003894737
4295.8,0.707588996052129,7.69015503894737
4295.9,0.70796578384148,7.60300503894737
4296,0.708748488876531,7.48235403894737
4296.1,0.708465196270966,7.43057603894737
4296.2,0.708912025430252,7.51551403894737
4296.3,0.708092234632381,7.57065303894737
4296.4,0.708795352320676,7.57528003894737
4296.5,0.708942869714142,7.80617603894737
4296.6,0.708760498420563,7.81752103894737
4296.7,0.707951670554455,8.01555603894737
4296.8,0.70874114216638,8.16355903894737
4296.9,0.708912955220381,8.23618603894737
4297,0.709290699202715,8.09892203894737
4297.1,0.7082729503916,8.20408903894737
4297.2,0.708278605521471,8.30225003894737
4297.3,0.70826715890863,8.25044603894737
4297.4,0.708059836662748,8.12082003894737
4297.5,0.707977759767834,8.00483603894737
4297.6,0.708942259559978,7.71022803894737
4297.7,0.708817532250517,7.47631403894737
4297.8,0.708333156863411,7.27351703894737
4297.9,0.708653447683025,7.21568503894737
4298,0.707838401817907,7.18945903894737
4298.1,0.708693077207206,7.40103203894737
4298.2,0.708429166431292,7.61814703894737
4298.3,0.709043398028615,7.54847203894737
4298.4,0.707489862148125,7.42291903894737
4298.5,0.708056978442412,7.51204703894737
4298.6,0.708094104590927,7.66751203894737
4298.7,0.708380466534457,7.70599703894737
4298.8,0.708320067518052,7.58580803894737
4298.9,0.707650098702077,7.45187803894737
4299,0.708455553503027,7.38620103894737
4299.1,0.707999165066313,7.36879903894737
4299.2,0.709019378466784,7.48602903894737
4299.3,0.708064409245737,7.48996703894737
4299.4,0.708392024434594,7.36153203894737
4299.5,0.707902989267504,7.40877803894737
4299.6,0.709049622981483,7.45781503894737
4299.7,0.708244181593752,7.38299803894737
4299.8,0.70877648812353,7.39943803894737
4299.9,0.708202922776825,7.39124103894737
4300,0.708724972164355,7.22977703894737
4300.1,0.707440659214736,7.19612203894737
4300.2,0.708098316765957,7.11611603894737
4300.3,0.707944136377014,7.12245303894737
4300.4,0.707707064983267,7.14641303894737
4300.5,0.707686023915615,7.11441803894737
4300.6,0.708195149961403,7.14429703894737
4300.7,0.708185615189603,7.10647403894737
4300.8,0.708406154433499,7.04860603894737
4300.9,0.708436710875861,7.01104903894737
4301,0.708633205205958,7.13658403894737
4301.1,0.708408381141539,7.16066903894737
4301.2,0.707149010281509,7.04608403894737
4301.3,0.707426950348436,6.90587603894737
4301.4,0.708472614288981,6.78280303894737
4301.5,0.70813082190659,6.82836803894737
4301.6,0.707680514586145,6.86564603894737
4301.7,0.707895893046971,6.88131603894737
4301.8,0.708559560809676,6.74573503894737
4301.9,0.708402860203031,6.67219803894737
4302,0.707631918357754,6.70623403894737
4302.1,0.707338202700185,6.64100103894737
4302.2,0.708061307304575,6.51767803894737
4302.3,0.70857933375791,6.46972803894737
4302.4,0.70870193769126,6.27321503894737
4302.5,0.708497357963565,6.15369203894737
4302.6,0.70967252876082,6.16655803894737
4302.7,0.708516688264142,6.12413503894737
4302.8,0.70868037591386,6.06424103894737
4302.9,0.708207219774205,6.06378803894737
4303,0.707773355465556,6.15820803894737
4303.1,0.708354509101533,6.05389703894737
4303.2,0.708879852690345,6.10945503894737
4303.3,0.708461050741747,6.08200303894737
4303.4,0.708282175059718,6.19645403894737
4303.5,0.708244246525036,6.06615503894737
4303.6,0.707609805340479,6.07667003894737
4303.7,0.707766999186662,6.13731203894737
4303.8,0.70858670001258,6.04548003894737
4303.9,0.708325720928213,6.00690603894737
4304,0.707079228986738,5.86769303894737
4304.1,0.707427801274337,5.72439703894737
4304.2,0.70824462488701,5.55338903894737
4304.3,0.707586424761335,5.52638703894737
4304.4,0.706684161416457,5.46168103894737
4304.5,0.707733023504225,5.40591003894737
4304.6,0.708007014407929,5.37568303894737
4304.7,0.707779866694517,5.19429003894737
4304.8,0.707669461191571,5.12486603894737
4304.9,0.707336876229015,5.18043303894737
4305,0.709410251524191,5.18042103894737
4305.1,0.707304318674355,5.23943803894737
4305.2,0.70787997520425,5.31230703894737
4305.3,0.70806942477406,5.27934803894737
4305.4,0.707872641883898,5.15908803894737
4305.5,0.707948481943552,5.08017503894737
4305.6,0.707600903739307,5.05871103894737
4305.7,0.706438038005792,5.11702203894737
4305.8,0.707102078365288,5.18370203894737
4305.9,0.708832422202226,5.24985903894737
4306,0.70542859972719,5.18715003894737
4306.1,0.707830628716123,5.18074803894737
4306.2,0.708054042965139,5.20453303894737
4306.3,0.706628211753766,5.17967203894737
4306.4,0.708303213571804,5.19880603894737
4306.5,0.708544223865128,5.05080803894737
4306.6,0.706956130813201,4.90557203894737
4306.7,0.708641779599223,4.87912503894737
4306.8,0.70729988048036,4.90386203894737
4306.9,0.70778119613674,4.94619503894737
4307,0.70756271091884,4.98190403894737
4307.1,0.707267806927373,5.05400903894737
4307.2,0.707928290349507,5.06095903894737
4307.3,0.706594962445258,5.10760003894737
4307.4,0.707807327286298,5.10897003894737
4307.5,0.708360576666241,5.13681903894737
4307.6,0.707015114607353,5.21209903894737
4307.7,0.70872372420771,5.21759803894737
4307.8,0.708438839154781,5.27951903894737
4307.9,0.707317761449272,5.27711103894737
4308,0.707005313034163,5.30675103894737
4308.1,0.70828844430748,5.26629603894737
4308.2,0.707065518457663,5.31360303894737
4308.3,0.706911365252697,5.34540603894737
4308.4,0.707664743053267,5.25654003894737
4308.5,0.707435452909657,5.11340403894737
4308.6,0.708349215954056,5.03664203894737
4308.7,0.706823919994175,4.98505703894737
4308.8,0.707831981388706,4.97283103894737
4308.9,0.707692122810349,5.06883503894737
4309,0.708107776279548,5.02957603894737
4309.1,0.707879336822135,5.04906703894737
4309.2,0.707476904820767,5.08840203894737
4309.3,0.708330965792972,5.07473303894737
4309.4,0.707582261730981,4.98413703894737
4309.5,0.707278024816471,5.14069903894737
4309.6,0.707746065983471,5.15667503894737
4309.7,0.707690857224363,5.18964403894737
4309.8,0.707885514347065,5.18753103894737
4309.9,0.707971994331155,5.13210503894737
4310,0.70848325975868,4.97785903894737
4310.1,0.707406395204047,4.85613703894737
4310.2,0.706671149436421,4.96284403894737
4310.3,0.708101720843378,5.11720303894737
4310.4,0.70679847243439,5.21102303894737
4310.5,0.707404207565672,5.24348703894737
4310.6,0.706866454633546,5.26194803894737
4310.7,0.706952828078497,5.19913003894737
4310.8,0.70786586992064,5.24883603894737
4310.9,0.707201707611686,5.28874603894737
4311,0.707059408587742,5.10747303894737
4311.1,0.708534758657494,4.95222503894737
4311.2,0.708217914939091,4.96004403894737
4311.3,0.706282603782261,5.08209103894737
4311.4,0.707552158613798,5.09108303894737
4311.5,0.705892817920997,5.12557503894737
4311.6,0.70752296892563,5.16621803894737
4311.7,0.706835405960358,5.15612203894737
4311.8,0.706105504043613,5.20716803894737
4311.9,0.706934066956805,5.22142703894737
4312,0.707330752401828,5.27442303894737
4312.1,0.707113517578056,5.27208103894737
4312.2,0.707032798163409,5.26757503894737
4312.3,0.7068700346397,5.30404103894737
4312.4,0.707290074965297,5.16142103894737
4312.5,0.706591448111097,5.17161803894737
4312.6,0.707931273535459,5.27830603894737
4312.7,0.707314049204692,5.30355103894737
4312.8,0.707401397439274,5.30619803894737
4312.9,0.707423074207474,5.19981403894737
4313,0.706600608542922,5.07496403894737
4313.1,0.706120000934181,5.08015003894737
4313.2,0.706967156384345,5.02599303894737
4313.3,0.707128953574327,5.08221203894737
4313.4,0.707236683682607,5.13726203894737
4313.5,0.706149770507662,5.15979203894737
4313.6,0.706080244163523,5.23979003894737
4313.7,0.708311653930214,5.22445503894737
4313.8,0.706259979878902,5.28961203894737
4313.9,0.707773797657725,5.34206403894737
4314,0.707988728141,5.26234603894737
4314.1,0.706713112807056,5.26891303894737
4314.2,0.706203395011865,5.35414003894737
4314.3,0.705772563700051,5.40087203894737
4314.4,0.706668343109262,5.36664403894737
4314.5,0.70612041470777,5.17999503894737
4314.6,0.706976549653727,4.98839703894737
4314.7,0.705519197377043,4.96730303894737
4314.8,0.704877082516601,5.06067903894737
4314.9,0.706837404216066,5.07422603894737
4315,0.705207342961118,5.02980603894737
4315.1,0.706816682858105,5.06251003894737
4315.2,0.706443146088988,5.09160703894737
4315.3,0.706820892472501,5.15333703894737
4315.4,0.706752045908343,5.05136403894737
4315.5,0.706526338884335,5.14658703894737
4315.6,0.706689509561297,5.19920803894737
4315.7,0.706609948808374,5.10030503894737
4315.8,0.70556551721883,5.18868903894737
4315.9,0.707208560745802,5.29725303894737
4316,0.705630043612261,5.31582703894737
4316.1,0.707325469092049,5.28016503894737
4316.2,0.706425963177033,5.16731703894737
4316.3,0.707113068999072,5.14141103894737
4316.4,0.706930657627054,5.12045303894737
4316.5,0.707137579349667,5.10763103894737
4316.6,0.707506907456996,5.10364903894737
4316.7,0.706654238068113,5.18109903894737
4316.8,0.705894400937971,5.24829403894737
4316.9,0.70731949236277,5.09630703894737
4317,0.706043239717673,5.07863703894737
4317.1,0.706616234210077,5.06778803894737
4317.2,0.706941957216691,5.08281703894737
4317.3,0.70722255029189,5.11626303894737
4317.4,0.705857000350774,5.15349103894737
4317.5,0.705315959364254,5.29753903894737
4317.6,0.706515802510959,5.43405703894737
4317.7,0.70620675604118,5.44429303894737
4317.8,0.706930845049504,5.43835403894737
4317.9,0.706658522152903,5.35090603894737
4318,0.705639954958052,5.38103303894737
4318.1,0.706816212460315,5.50974503894737
4318.2,0.706219291614086,5.47963903894737
4318.3,0.706959651022161,5.51401303894737
4318.4,0.706263173952157,5.55017903894737
4318.5,0.706179486716572,5.49193803894737
4318.6,0.706556710691709,5.47290303894737
4318.7,0.706695756277936,5.42578703894737
4318.8,0.707483146459723,5.40824103894737
4318.9,0.706479787518795,5.43864203894737
4319,0.705628793107662,5.45768703894737
4319.1,0.707224777856818,5.54092403894737
4319.2,0.707020187433891,5.50446903894737
4319.3,0.706709310137374,5.52628103894737
4319.4,0.706346301885398,5.60058603894737
4319.5,0.705870929660823,5.58107003894737
4319.6,0.707144898218536,5.41125903894737
4319.7,0.706873256777002,5.52304903894737
4319.8,0.706680369234393,5.57981103894737
4319.9,0.705626828025796,5.61165403894737
4320,0.705289040821661,5.58579403894737
4320.1,0.706864433686708,5.68000703894737
4320.2,0.705952619823519,5.61895603894737
4320.3,0.706148919343899,5.60734003894737
4320.4,0.70636422778091,5.63518203894737
4320.5,0.706564545527971,5.56893303894737
4320.6,0.706695162046416,5.53915603894737
4320.7,0.706041119312018,5.55868303894737
4320.8,0.706249094373368,5.53712703894737
4320.9,0.706289466627071,5.54065003894737
4321,0.706025139445042,5.53206503894737
4321.1,0.706292654388685,5.55290203894737
4321.2,0.706547348720031,5.59393003894737
4321.3,0.706250137249467,5.62492603894737
4321.4,0.706692869828104,5.66526403894737
4321.5,0.705630589212717,5.70685303894737
4321.6,0.705751054867889,5.76245703894737
4321.7,0.706808737875396,5.68710803894737
4321.8,0.706164305244093,5.41843303894737
4321.9,0.706012616571205,5.28563303894737
4322,0.706039006381671,5.19790703894737
4322.1,0.7071920631112,5.30908103894737
4322.2,0.707051242335465,5.44004803894737
4322.3,0.707516085076488,5.49184403894737
4322.4,0.705999244777059,5.49036603894737
4322.5,0.70566457159758,5.53838703894737
4322.6,0.70666878369749,5.50240003894737
4322.7,0.706885283685966,5.53018103894737
4322.8,0.705433234627852,5.56288103894737
4322.9,0.70701925052017,5.48671003894737
4323,0.706123609484964,5.55695603894737
4323.1,0.706961377865546,5.53961803894737
4323.2,0.706579962388181,5.58329503894737
