"Row","X87.86_final","X88Sr"
3289.3,0.708845254038275,3.53824011463158
3289.4,0.708473524742924,3.53892111463158
3289.5,0.708943674717676,3.56608011463158
3289.6,0.708505621655425,3.58182511463158
3289.7,0.708655805566777,3.53908411463158
3289.8,0.708047379104252,3.51783111463158
3289.9,0.709976191606873,3.54970411463158
3290,0.707719614866959,3.62128011463158
3290.1,0.708524701075705,3.70025011463158
3290.2,0.709095145644127,3.61210211463158
3290.3,0.709968668780353,3.54127111463158
3290.4,0.708067611440543,3.48983411463158
3290.5,0.709329444130312,3.44184911463158
3290.6,0.7098506992569,3.35459811463158
3290.7,0.709800018811128,3.32306811463158
3290.8,0.707483724038548,3.36318411463158
3290.9,0.710697747133255,3.44740511463158
3291,0.709258207136273,3.49495211463158
3291.1,0.708388944468737,3.52226711463158
3291.2,0.71064800034869,3.57976511463158
3291.3,0.707850889611964,3.56382111463158
3291.4,0.708894399196775,3.50419811463158
3291.5,0.709871007134635,3.47556111463158
3291.6,0.709164950704368,3.49072111463158
3291.7,0.709445279550374,3.56709611463158
3291.8,0.709913703394168,3.64414611463158
3291.9,0.708961437615276,3.63615111463158
3292,0.709033654615596,3.60152911463158
3292.1,0.710172029884647,3.57915811463158
3292.2,0.708203578815588,3.49567311463158
3292.3,0.70824226589738,3.46511211463158
3292.4,0.710087475687049,3.41244011463158
3292.5,0.707227773243782,3.44915911463158
3292.6,0.709502475535737,3.40580511463158
3292.7,0.709844762823304,3.36576411463158
3292.8,0.708890885501487,3.40433811463158
3292.9,0.7095834138214,3.41589811463158
3293,0.706724587155874,3.41918711463158
3293.1,0.709811173791346,3.47966011463158
3293.2,0.708675058014128,3.50714711463158
3293.3,0.708110058271481,3.51370011463158
3293.4,0.707784733028036,3.45402811463158
3293.5,0.7098114666303,3.40808511463158
3293.6,0.708410241697136,3.37931711463158
3293.7,0.70927123164321,3.32092811463158
3293.8,0.708527806842442,3.34086011463158
3293.9,0.708345421096143,3.35933011463158
3294,0.709517598078903,3.40747211463158
3294.1,0.710543668918685,3.38172511463158
3294.2,0.708513835762266,3.37450411463158
3294.3,0.708241902713679,3.35331911463158
3294.4,0.710449982819643,3.31555211463158
3294.5,0.706603726226037,3.29596411463158
3294.6,0.71105801109462,3.22684311463158
3294.7,0.708596803350408,3.15883711463158
3294.8,0.709824058661406,3.06237411463158
3294.9,0.708268816916227,3.00206711463158
3295,0.708870449177696,3.01449611463158
3295.1,0.708666717902096,3.02810411463158
3295.2,0.711200909313795,3.01719711463158
3295.3,0.707241117194807,2.96308111463158
3295.4,0.708021969874835,2.97721911463158
3295.5,0.709652631596245,2.95719411463158
3295.6,0.709418089256679,2.91952211463158
3295.7,0.707600446000729,2.91741911463158
3295.8,0.709834925435549,2.93004411463158
3295.9,0.708406064468271,2.99678211463158
3296,0.709317791313667,2.98682811463158
3296.1,0.710872140693325,3.01320311463158
3296.2,0.706960418508281,2.92469011463158
3296.3,0.710303706216089,2.90383011463158
3296.4,0.709257051861538,2.92078911463158
3296.5,0.708575646555963,2.95907411463158
3296.6,0.71002377988052,2.96583111463158
3296.7,0.708754750497317,2.97294911463158
3296.8,0.708741531861789,2.89633611463158
3296.9,0.709520833282117,2.74373011463158
3297,0.709316248164709,2.64444011463158
3297.1,0.708122807838458,2.54227311463158
3297.2,0.709132350305519,2.49532511463158
3297.3,0.708612834009222,2.37109511463158
3297.4,0.707197302269225,2.32637111463158
3297.5,0.710633839168233,2.37163111463158
3297.6,0.707149340210704,2.44843311463158
3297.7,0.709293520078211,2.51521911463158
3297.8,0.709452640952819,2.50089311463158
3297.9,0.70842601680612,2.52419711463158
3298,0.70896187411295,2.56113711463158
3298.1,0.710487646875741,2.54547711463158
3298.2,0.706085075006022,2.67886011463158
3298.3,0.710490309551324,2.83199811463158
3298.4,0.710516792516959,2.89253611463158
3298.5,0.710207106057236,2.88934511463158
3298.6,0.708587359191495,2.88023811463158
3298.7,0.709927522112406,2.91069211463158
3298.8,0.708606094912331,2.82906511463158
3298.9,0.70675282805069,2.79887011463158
3299,0.707303083873898,2.86930511463158
3299.1,0.709357269120515,2.86643011463158
3299.2,0.708753269922069,2.91138811463158
3299.3,0.708352195109827,2.93790211463158
3299.4,0.707678067374144,3.02356811463158
3299.5,0.709628304102212,3.01413811463158
3299.6,0.708459664164496,3.04448711463158
3299.7,0.70959935188515,3.06949911463158
3299.8,0.708829540841088,3.02336411463158
3299.9,0.710390956322746,2.99125811463158
3300,0.708330741465412,2.92432311463158
3300.1,0.708853219673965,2.91329211463158
3300.2,0.710434370363613,2.86921111463158
3300.3,0.708619685045035,2.81091611463158
3300.4,0.708028253909401,2.83562511463158
3300.5,0.709192002649936,2.84642111463158
3300.6,0.709148652555251,2.78849111463158
3300.7,0.709574797600596,2.82294511463158
3300.8,0.707508634341943,2.83070011463158
3300.9,0.71038639602727,2.79718711463158
3301,0.708498162367087,2.69241711463158
3301.1,0.710017860795034,2.66078411463158
3301.2,0.710539365949919,2.65119011463158
3301.3,0.707240722328009,2.63589211463158
3301.4,0.707751584717273,2.64346311463158
3301.5,0.710742002117365,2.64826211463158
3301.6,0.708474707891338,2.59333411463158
3301.7,0.708262018807472,2.61020311463158
3301.8,0.708528147202704,2.60981011463158
3301.9,0.709310789060639,2.65815711463158
3302,0.708624138455849,2.63507411463158
3302.1,0.708579878080837,2.62876811463158
3302.2,0.711239896468058,2.65808711463158
3302.3,0.706608277707932,2.76198211463158
3302.4,0.707593733735692,2.82931311463158
3302.5,0.70967212257258,2.80625711463158
3302.6,0.708574505148902,2.78212311463158
3302.7,0.709869472532589,2.68056411463158
3302.8,0.706362971684187,2.62554611463158
3302.9,0.709238977157902,2.55906611463158
3303,0.70924635403411,2.47872511463158
3303.1,0.707691842103809,2.37608411463158
3303.2,0.707591049414863,2.26289911463158
