"Row","X87.86_final","X88Sr"
5031.10000000011,0.709181150133298,6.22046646984211
5031.20000000011,0.70815039423509,6.22259346984211
5031.30000000011,0.708073461263519,6.13501046984211
5031.40000000011,0.708935800676234,6.09860046984211
5031.50000000011,0.70910881631798,6.01775346984211
5031.60000000011,0.709197625713823,5.92890746984211
5031.70000000012,0.708967625882372,5.83787846984211
5031.80000000012,0.709439823926397,5.87973146984211
5031.90000000012,0.708494433454352,5.95394746984211
5032.00000000012,0.708509226005799,5.98476046984211
5032.10000000012,0.708440916187118,5.9747624698421
5032.20000000012,0.707840968556565,6.00107346984211
5032.30000000012,0.707841371476089,5.91775546984211
5032.40000000012,0.709237919360057,5.91028746984211
5032.50000000012,0.708015377820086,5.8695554698421
5032.60000000012,0.709195743266908,5.8243334698421
5032.70000000012,0.709373808783086,5.83645546984211
5032.80000000012,0.70854325416858,5.85335046984211
5032.90000000012,0.708093956479146,5.78722246984211
5033.00000000012,0.708775895108685,5.73437146984211
5033.10000000012,0.708567799453933,5.7009724698421
5033.20000000012,0.707737754429055,5.68654446984211
5033.30000000012,0.708223600606905,5.83214546984211
5033.40000000012,0.708496259974306,5.84287146984211
5033.50000000012,0.709241908950106,5.95242946984211
5033.60000000012,0.708985601328563,6.07901046984211
5033.70000000012,0.70913660261847,6.1321564698421
5033.80000000012,0.709243511646544,6.09769046984211
5033.90000000012,0.709866827601017,6.00151146984211
5034.00000000012,0.709017503299605,6.03702846984211
5034.10000000012,0.708561134262935,5.92751046984211
5034.20000000012,0.709165607846348,5.87985046984211
5034.30000000012,0.709407884464625,5.87827246984211
5034.40000000013,0.708453267618,5.87999946984211
5034.50000000013,0.709424707423418,5.86682146984211
5034.60000000013,0.709185387103237,5.89933746984211
5034.70000000013,0.708854419341746,5.97698446984211
5034.80000000013,0.708560578117279,6.04195346984211
5034.90000000013,0.709816249316736,6.08668646984211
5035.00000000013,0.708953217557625,6.10722646984211
5035.10000000013,0.70814371988438,6.13225346984211
5035.20000000013,0.708463077492644,6.05028346984211
5035.30000000013,0.708153245166563,6.0226734698421
5035.40000000013,0.708245887564339,5.90663546984211
5035.50000000013,0.707693422797337,5.82702146984211
5035.60000000013,0.709154059239845,5.73455746984211
5035.70000000013,0.709419688333045,5.57550446984211
5035.80000000013,0.708263717666581,5.51994546984211
5035.90000000013,0.710019831587413,5.40151046984211
5036.00000000013,0.707555682773502,5.3450154698421
5036.10000000013,0.709154515866832,5.40860546984211
5036.20000000013,0.709281170750468,5.56491446984211
5036.30000000013,0.70882003298326,5.8280054698421
5036.40000000013,0.709022210298776,6.00010746984211
5036.50000000013,0.708341189197577,6.03671846984211
5036.60000000013,0.70802315936602,5.88909446984211
5036.70000000013,0.708666207543393,5.81672146984211
5036.80000000013,0.707614444853657,5.78931246984211
5036.90000000013,0.70896613700061,5.7412894698421
5037.00000000013,0.708783618858281,5.7818864698421
5037.10000000013,0.708514718933297,5.7450574698421
5037.20000000014,0.708736263297881,5.82016346984211
5037.30000000014,0.708788058428325,5.65927146984211
5037.40000000014,0.708572131659176,5.65159046984211
