"Row","X87.86_final","X88Sr"
2189.7,0.708727014737501,4.69079487252632
2189.8,0.708565577707522,4.70720087252632
2189.9,0.707960225372487,4.50115187252632
2190,0.707794529571109,4.45084687252632
2190.1,0.708593387939565,4.51736587252632
2190.2,0.707895932822587,4.52807987252632
2190.3,0.708614044511593,4.45308987252632
2190.4,0.707653230962621,4.39738487252632
2190.5,0.707916845551783,4.38573487252632
2190.6,0.707993394680678,4.42399287252632
2190.7,0.708569487323534,4.44751587252632
2190.8,0.707442568530474,4.47940987252632
2190.9,0.70757602892116,4.45737387252632
2191,0.708542003440261,4.52899987252632
2191.1,0.708773511888711,4.43300387252632
2191.2,0.707603335983086,4.38375787252632
2191.3,0.707764701408443,4.47870787252632
2191.4,0.708267581568368,4.78589487252632
2191.5,0.708873583189886,4.88858887252632
2191.6,0.707887410540003,4.79868787252632
2191.7,0.70780953534344,4.44837587252632
2191.8,0.708390872602065,4.22224087252632
2191.9,0.706586490310191,4.08936087252632
2192,0.707917916486433,3.98573387252632
2192.1,0.707916408819321,3.81814887252632
2192.2,0.708829436420365,3.63049387252632
2192.3,0.70746199803359,3.64788387252632
2192.4,0.708476392057666,3.70172787252632
2192.5,0.709505874502967,3.67971087252632
2192.6,0.708136896539557,3.61371987252632
2192.7,0.70720853986971,3.63299187252632
2192.8,0.707566761388095,3.64230087252632
2192.9,0.705945971364253,3.61359687252632
2193,0.709841336447045,3.67617987252632
2193.1,0.708002470605332,3.75016487252632
2193.2,0.708857139607944,3.93142587252632
2193.3,0.708256372658161,3.91094887252632
2193.4,0.707386451292216,3.95190387252632
2193.5,0.709563061326875,3.94310587252632
2193.6,0.708542771862126,4.15345787252632
2193.7,0.707573839688209,4.49325987252632
2193.8,0.708250521586783,4.70346887252632
2193.9,0.708256680820279,4.67570887252632
2194,0.70715497480698,4.63702887252632
2194.1,0.707556834022072,4.79897087252632
2194.2,0.708374486007559,4.80823087252632
2194.3,0.706259006538211,4.74550487252632
2194.4,0.707449978079432,4.82074487252632
2194.5,0.70762749714803,4.90662587252632
2194.6,0.709390963042574,4.83732287252632
2194.7,0.708714970324192,4.83565487252632
2194.8,0.706949686649616,4.95619687252632
2194.9,0.708358055349643,5.03027087252632
2195,0.707789236867367,5.00833087252632
2195.1,0.706043128874122,5.10806287252632
2195.2,0.707130824742161,5.26439787252632
2195.3,0.707848220806911,5.23903887252632
2195.4,0.708211641143345,5.29518487252632
2195.5,0.707479045338787,5.36214087252632
2195.6,0.707655067057625,5.35625987252632
2195.7,0.708466573476478,5.34298187252632
2195.8,0.708015528424515,5.36152587252632
2195.9,0.707440508327849,5.54872087252632
2196,0.707658573101621,5.72772387252632
2196.1,0.708024362014378,5.82249187252632
2196.2,0.707681103043386,5.89478187252632
2196.3,0.707248943457587,5.92992387252632
2196.4,0.70876275934826,5.87652287252632
2196.5,0.707701631449331,5.87647987252632
2196.6,0.707984528020239,5.90970387252632
2196.7,0.707782396310449,6.13013087252632
2196.8,0.707382913406169,6.06360487252632
2196.9,0.707590392820495,6.23593487252632
2197,0.707573476010534,6.24708287252632
2197.1,0.70819789502377,6.24581887252632
2197.2,0.708332947084253,6.11566887252632
2197.3,0.707385668692286,6.13819087252632
2197.4,0.707492838354934,6.22072587252632
2197.5,0.707621555416695,6.25506987252632
2197.6,0.707616371333768,6.20550787252632
2197.7,0.708753207915228,6.13061987252632
2197.8,0.706947965181194,6.28085887252632
2197.9,0.708340979985998,6.27984087252632
2198,0.708036687488802,6.20160287252632
2198.1,0.70707782659108,6.10476387252632
2198.2,0.707180616282274,6.00328887252632
2198.3,0.708206341641872,6.05231987252632
2198.4,0.707684886229906,6.05053387252632
2198.5,0.707750052684657,6.00093487252632
2198.6,0.707379280023521,5.95897987252632
2198.7,0.708562807648249,5.91397987252632
2198.8,0.707716524292229,5.84169487252632
2198.9,0.708454612449957,5.77011287252632
2199,0.706742502854989,5.77058287252632
2199.1,0.706305288801681,5.84819687252632
2199.2,0.706924907915848,5.90897987252632
2199.3,0.707662007874475,5.89045287252632
2199.4,0.708559395137327,5.80897387252632
2199.5,0.70695492907672,5.70413787252632
2199.6,0.70731040193362,5.59751287252632
2199.7,0.708866448325378,5.54574387252632
2199.8,0.707476717244366,5.61452887252632
2199.9,0.706875757530214,5.62913687252632
2200,0.708573637954968,5.52517287252632
2200.1,0.708028301757674,5.54523087252632
2200.2,0.707556470588629,5.43955687252632
2200.3,0.708023152371353,5.44590387252632
2200.4,0.707547199053898,5.43980887252632
2200.5,0.707429957906463,5.38105287252632
2200.6,0.706894964241935,5.38813387252632
2200.7,0.707526148584412,5.39530887252632
