"Row","X87.86_final","X88Sr"
432.3,0.710405993271167,4.80135311463158
432.4,0.711466431778996,4.73375811463158
432.5,0.708255557388128,4.76197011463158
432.6,0.70995365251241,4.79630611463158
432.7,0.709169415471681,4.84024211463158
432.8,0.708952997219798,4.86316611463158
432.9,0.70799950240452,4.89496111463158
433,0.709928228158925,4.83915511463158
433.1,0.708777764267179,4.68643111463158
433.2,0.708012413131757,4.59356711463158
433.3,0.708916828780241,4.58407911463158
433.4,0.710180533329071,4.58376311463158
433.5,0.709466232121353,4.60495011463158
433.6,0.708261832963064,4.73492311463158
433.7,0.710041075504694,4.89015211463158
433.8,0.709089507362681,4.93296611463158
433.9,0.708925572266065,4.94032911463158
434,0.709259984570765,4.86910711463158
434.1,0.709216619299822,4.70856711463158
434.2,0.709887318094756,4.64993811463158
434.3,0.709163640426364,4.59651611463158
434.4,0.70810051737249,4.55054611463158
434.5,0.70942431403373,4.58415111463158
434.6,0.709329282027344,4.74287711463158
434.7,0.709632034539655,4.97845511463158
434.8,0.709991028408013,5.15188711463158
434.9,0.709579443646299,5.14112611463158
435,0.709268191833692,4.96735211463158
435.1,0.708282684401449,4.85011411463158
435.2,0.7100794906395,4.81625211463158
435.3,0.70904666970132,4.74169211463158
435.4,0.709661861866858,4.66015211463158
435.5,0.709211886362553,4.51917411463158
435.6,0.708668110169729,4.58036811463158
435.7,0.708743623496891,4.65422011463158
435.8,0.709026379256149,4.56481311463158
435.9,0.709232335803124,4.46136611463158
436,0.708615586129789,4.42792311463158
436.1,0.709917159864936,4.41688911463158
436.2,0.710051477365442,4.37953211463158
436.3,0.707774506421056,4.36970611463158
436.4,0.709004824254823,4.35494411463158
436.5,0.709260630563523,4.43811711463158
436.6,0.708746074018296,4.43812111463158
436.7,0.709029826074616,4.41874211463158
436.8,0.707659382577384,4.43448611463158
436.9,0.708733883154792,4.36331011463158
437,0.707234243191298,4.32711811463158
437.1,0.710654021082557,4.20652911463158
437.2,0.708740718296204,4.21222911463158
437.3,0.709002963443833,4.25751011463158
437.4,0.709550019920541,4.13183811463158
437.5,0.708079957443331,4.01947811463158
437.6,0.709373126694566,3.80337611463158
437.7,0.709395867075919,3.73043111463158
437.8,0.709502266846325,3.71132711463158
437.9,0.709773910566946,3.69909911463158
438,0.70851801270898,3.64685811463158
438.1,0.708753068535802,3.60485211463158
438.2,0.709304656995459,3.52408411463158
438.3,0.708560496235505,3.47119911463158
438.4,0.708093932052902,3.51432611463158
438.5,0.709462321692513,3.54831711463158
438.6,0.707802032172484,3.72461311463158
438.7,0.709913319520333,3.76393111463158
438.8,0.706901286827532,3.65053211463158
438.9,0.709064388223697,3.53890811463158
439,0.708463521523483,3.46229311463158
439.1,0.707585776170977,3.46289511463158
439.2,0.709188295766237,3.45534211463158
439.3,0.708699918247209,3.51815811463158
439.4,0.7094620194723,3.62160511463158
439.5,0.708809559497756,3.72823211463158
439.6,0.711853756190262,3.73887311463158
439.7,0.708106034786041,3.69252011463158
439.8,0.708809503004936,3.56794311463158
439.9,0.709827503790215,3.42817611463158
440,0.707777381797753,3.41666611463158
440.1,0.707823216029267,3.45907311463158
440.2,0.709065992030594,3.38424311463158
440.3,0.70874243710729,3.32121111463158
440.4,0.708518344787835,3.31938711463158
440.5,0.708436045742203,3.36159311463158
440.6,0.709133754257868,3.37076811463158
440.7,0.708739119347791,3.32153011463158
440.8,0.709111988665106,3.33426811463158
440.9,0.706210071980109,3.38128111463158
441,0.708707989475198,3.40623911463158
441.1,0.709845096805199,3.43355111463158
441.2,0.707514766139798,3.33944011463158
441.3,0.710054383201842,3.26789411463158
441.4,0.70980438194292,3.28020711463158
441.5,0.709559751841974,3.36152411463158
441.6,0.708511140665511,3.39965411463158
441.7,0.708283868696993,3.40476811463158
441.8,0.710643440477914,3.42452911463158
441.9,0.708620607484746,3.35267511463158
442,0.707472376761737,3.32064111463158
442.1,0.709892980915495,3.35655911463158
442.2,0.709499636868657,3.30492311463158
442.3,0.707405398951345,3.19585211463158
442.4,0.709068033653521,3.09762911463158
442.5,0.708834551770636,3.08939411463158
442.6,0.709188998416626,3.10304211463158
442.7,0.708799747135998,3.11478011463158
442.8,0.709941866236873,3.23979911463158
442.9,0.709243790400395,3.34100011463158
443,0.708679168713769,3.30107111463158
443.1,0.707614249148298,3.23495811463158
443.2,0.708669666433337,3.18383411463158
443.3,0.710136007933545,3.15354211463158
443.4,0.706973929737184,3.16210411463158
443.5,0.710016072029668,3.20623911463158
443.6,0.708878940051311,3.29249811463158
443.7,0.708283289955506,3.18685011463158
443.8,0.710180428419013,3.13033111463158
443.9,0.707693119256247,3.15210011463158
444,0.708650620015976,3.20463711463158
444.1,0.709482563607952,3.23299711463158
444.2,0.70794752446872,3.33135511463158
444.3,0.706506436636915,3.39443911463158
444.4,0.709756915401582,3.38047411463158
444.5,0.707761784705409,3.35737611463158
444.6,0.711221074252794,3.21897811463158
444.7,0.708762188701387,3.17897411463158
444.8,0.708635217131914,3.18506111463158
444.9,0.709700707938973,3.26383111463158
445,0.711548170057761,3.22461411463158
445.1,0.708151044274155,3.22712711463158
445.2,0.708716715225244,3.23668211463158
445.3,0.706991466527102,3.29645911463158
445.4,0.710241098001311,3.49559811463158
445.5,0.709386384577689,3.54389011463158
445.6,0.707960215188379,3.47761111463158
445.7,0.708954503375922,3.44570411463158
445.8,0.709253768888852,3.42227611463158
445.9,0.70885164759393,3.46134711463158
446,0.708405980783792,3.40500911463158
446.1,0.708781926414298,3.33112611463158
446.2,0.709867399802139,3.32392611463158
446.3,0.708625973950931,3.36924911463158
446.4,0.706907892836231,3.33107311463158
446.5,0.71017398570818,3.36143911463158
446.6,0.7084280545178,3.41535311463158
446.7,0.70787682160246,3.40437011463158
446.8,0.708344060641269,3.31417811463158
446.9,0.708145451529303,3.22787711463158
447,0.708366918508334,3.16204811463158
447.1,0.708068810174742,3.15106011463158
447.2,0.711365341964546,3.19925611463158
447.3,0.709865339900146,3.21814011463158
447.4,0.707788078881107,3.21030411463158
447.5,0.710980478175392,3.23338511463158
447.6,0.708261280991847,3.28851711463158
447.7,0.706418354196487,3.27166711463158
