"Row","X87.86_final","X88Sr"
2905.6,0.708335431539952,6.74989646984211
2905.7,0.707826652743577,6.70534746984211
2905.8,0.708147765538011,6.8052324698421
2905.9,0.707610712962141,6.76849346984211
2906,0.707795355451898,6.75640746984211
2906.1,0.707839288889946,6.68135346984211
2906.2,0.707619519031903,6.73242846984211
2906.3,0.707545125117751,6.83171546984211
2906.4,0.708286155343719,6.96318146984211
2906.5,0.708239574292292,6.9028584698421
2906.6,0.707810080672737,6.9697804698421
2906.7,0.707750516294666,6.89794246984211
2906.8,0.708373207522288,6.90405746984211
2906.9,0.708444578046209,6.7791734698421
2907,0.707716487104524,6.7620364698421
2907.1,0.708309812078639,6.70597246984211
2907.2,0.707449051328985,6.5246174698421
2907.3,0.707374603103199,6.4897964698421
2907.4,0.708769774705432,6.4910674698421
2907.5,0.708376053184737,6.55187246984211
2907.6,0.708701115665119,6.56809746984211
2907.7,0.709042066400534,6.61063846984211
2907.8,0.708190144745707,6.64101346984211
2907.9,0.707770274303867,6.83253146984211
2908,0.707845699831385,6.83276446984211
2908.1,0.707010572653073,6.83912846984211
2908.2,0.707459639317745,6.86189346984211
2908.3,0.707211012744548,6.99453746984211
2908.4,0.70817366339339,7.03371146984211
2908.5,0.707652750099549,6.96012546984211
2908.6,0.706938375881301,6.91487646984211
2908.7,0.707382131269971,6.94591146984211
2908.8,0.707305602663274,6.86661046984211
2908.9,0.708221342919758,6.67951346984211
2909,0.707328202007731,6.55259046984211
2909.1,0.707781815257874,6.46797346984211
2909.2,0.707534558140389,6.42013846984211
2909.3,0.708415781866117,6.33244346984211
2909.4,0.707526191263664,6.30622146984211
2909.5,0.70820195421518,6.3709284698421
2909.6,0.707636265689524,6.41816046984211
2909.7,0.709146704988664,6.56095046984211
2909.8,0.708024754491287,6.66851846984211
2909.9,0.708056635997453,6.67171046984211
2910,0.708030334589387,6.62259846984211
2910.1,0.707954527764198,6.61876546984211
2910.2,0.707119168329996,6.47994446984211
2910.3,0.707311630170943,6.4696534698421
2910.4,0.707881728951989,6.31349346984211
2910.5,0.707926767504166,6.43661446984211
2910.6,0.706943345474774,6.53558046984211
2910.7,0.707894595399846,6.48519446984211
2910.8,0.708275289632223,6.46003446984211
2910.9,0.707257168634525,6.29957946984211
2911,0.707842510042774,6.3486374698421
2911.1,0.708696163407623,6.13237346984211
2911.2,0.707447319661157,5.9365034698421
2911.3,0.707670308620264,5.92169346984211
2911.4,0.706979649937917,6.07519546984211
2911.5,0.707235884238548,6.2964194698421
2911.6,0.709011202191123,6.38144946984211
2911.7,0.708534103145096,6.52395546984211
2911.8,0.706793738331248,6.47904446984211
2911.9,0.707930814590722,6.51116146984211
2912,0.707881658001976,6.48100346984211
2912.1,0.708167165524769,6.4868484698421
2912.2,0.707855850954083,6.45997846984211
2912.3,0.707617216683981,6.32360146984211
2912.4,0.708349194226806,6.3659024698421
2912.5,0.707594010787687,6.50444646984211
2912.6,0.707974094735946,6.43667046984211
2912.7,0.705617336238061,6.47202246984211
2912.8,0.707700228371621,6.43394446984211
2912.9,0.708266205671807,6.36924246984211
2913,0.708385524633411,6.23001546984211
2913.1,0.708790160078578,6.21342846984211
2913.2,0.708071697910217,6.2929744698421
2913.3,0.707600330935208,6.27581746984211
2913.4,0.709129366451163,6.35655746984211
2913.5,0.707182474661024,6.46102646984211
2913.6,0.706802012985997,6.56509046984211
2913.7,0.706017505069659,6.5888964698421
2913.8,0.708380746710176,6.51517246984211
2913.9,0.707274409463075,6.32769546984211
2914,0.708128310371061,6.22486946984211
2914.1,0.708686561202198,6.19094046984211
2914.2,0.707694975207036,6.2585224698421
2914.3,0.707618330347047,6.38330246984211
2914.4,0.708026991953775,6.4252754698421
2914.5,0.708557378437245,6.46826646984211
2914.6,0.707075968096126,6.5156394698421
2914.7,0.707802828049519,6.54891746984211
2914.8,0.70890264592477,6.40520546984211
2914.9,0.708227030113723,6.41816146984211
2915,0.707634986007719,6.43657046984211
2915.1,0.707742945814892,6.52098546984211
2915.2,0.707304967383003,6.62753146984211
2915.3,0.708250069025302,6.48931546984211
2915.4,0.707960593536927,6.53639546984211
2915.5,0.708284790334026,6.45225946984211
2915.6,0.707738440739564,6.45472346984211
2915.7,0.708346133183084,6.33342746984211
2915.8,0.706940743577419,6.38717046984211
2915.9,0.708320295060419,6.47550746984211
2916,0.707229111447095,6.43104746984211
2916.1,0.706971178822914,6.44483946984211
2916.2,0.707204613919389,6.58317346984211
2916.3,0.707958394554135,6.69138046984211
2916.4,0.708190936986015,6.78643346984211
2916.5,0.707925344959687,6.87445946984211
2916.6,0.707951638782786,6.83886246984211
2916.7,0.706898144766353,6.8584044698421
2916.8,0.707951800698001,6.75731046984211
2916.9,0.70765884801588,6.64901846984211
2917,0.707438418066668,6.77085746984211
2917.1,0.707827973730801,6.84133946984211
2917.2,0.707759828534979,6.86887546984211
2917.3,0.708488654714025,6.89919346984211
2917.4,0.707159991198178,6.93854746984211
2917.5,0.707985310803455,6.80539446984211
2917.6,0.707956440648283,6.73825546984211
2917.7,0.707699999540246,6.70037046984211
2917.8,0.707140869981123,6.66350646984211
2917.9,0.707828676421949,6.80604346984211
2918,0.708026586482868,6.93284746984211
2918.1,0.708377932782302,7.0035154698421
2918.2,0.707319450636097,7.1356834698421
2918.3,0.7075400155825,7.12841546984211
2918.4,0.707293643534759,7.00852346984211
2918.5,0.707916434865043,6.81350146984211
2918.6,0.706866098461726,6.6132334698421
2918.7,0.70742563019474,6.38918946984211
2918.8,0.707417038327542,6.29886946984211
2918.9,0.707195656544722,6.27876246984211
2919,0.707339911514895,6.28697746984211
2919.1,0.707257826715968,6.41015046984211
2919.2,0.70849793811783,6.50204546984211
2919.3,0.708045842039863,6.50806946984211
2919.4,0.708426706001871,6.52201646984211
2919.5,0.707139321883667,6.61636946984211
2919.6,0.707617003624361,6.72525746984211
2919.7,0.707631800417445,6.7127464698421
2919.8,0.707576951923645,6.6648674698421
2919.9,0.707889792127687,6.61573146984211
2920,0.708272165698721,6.59273146984211
2920.1,0.70742431691433,6.64607946984211
2920.2,0.707266806109033,6.72361446984211
2920.3,0.707335706365309,6.71586446984211
2920.4,0.706772319518005,6.7007884698421
2920.5,0.708225070077192,6.76602246984211
2920.6,0.707549663766345,6.73462246984211
2920.7,0.707749840144174,6.5860754698421
2920.8,0.706977919426977,6.44394046984211
2920.9,0.707045951021909,6.35572646984211
2921,0.707726091132767,6.21806746984211
2921.1,0.707835629302339,6.27806046984211
2921.2,0.708552800579942,6.39911846984211
2921.3,0.707124041630231,6.5397984698421
2921.4,0.707802244699215,6.60085046984211
2921.5,0.707280179041531,6.6910854698421
2921.6,0.707987013192178,6.77313246984211
2921.7,0.707560476319207,6.59194546984211
2921.8,0.707441190065529,6.51097246984211
2921.9,0.707581731868429,6.57138746984211
2922,0.706328268972444,6.54202246984211
2922.1,0.707206282419416,6.52097346984211
2922.2,0.707699246091336,6.53210446984211
2922.3,0.70753253243788,6.67868046984211
2922.4,0.707142647598326,6.6689664698421
2922.5,0.707222466280113,6.63985646984211
2922.6,0.70732530133699,6.51109746984211
2922.7,0.707130375629249,6.49807446984211
2922.8,0.707411094996695,6.58465146984211
2922.9,0.706527494145404,6.5955304698421
2923,0.707329837137578,6.55217946984211
2923.1,0.70714876218374,6.5450594698421
2923.2,0.706962138175305,6.5248214698421
2923.3,0.707888331264619,6.48305546984211
2923.4,0.706091899162434,6.48953446984211
2923.5,0.707588675802456,6.58454246984211
2923.6,0.706846271909737,6.68623246984211
2923.7,0.706734756886916,6.6336624698421
2923.8,0.706733015462653,6.46181146984211
2923.9,0.706630902648207,6.29617446984211
2924,0.707204014269889,6.29034946984211
2924.1,0.706689417344617,6.32988546984211
2924.2,0.706156194412635,6.38306346984211
2924.3,0.707060331084417,6.3514084698421
2924.4,0.707299237295142,6.27903046984211
2924.5,0.707516865059546,6.3408354698421
2924.6,0.707277637671831,6.38691246984211
2924.7,0.706886098721567,6.29222946984211
2924.8,0.707712974498391,6.14951346984211
2924.9,0.706825759391536,6.18603746984211
2925,0.707416877008256,6.27010746984211
2925.1,0.706997939005855,6.33911846984211
2925.2,0.706711210777964,6.3630624698421
2925.3,0.70765982510583,6.34263746984211
2925.4,0.70612185466969,6.43721646984211
2925.5,0.707915555688213,6.5571954698421
2925.6,0.706377404772415,6.61585946984211
2925.7,0.706892572048398,6.57953946984211
2925.8,0.707609466048774,6.50620246984211
2925.9,0.706635202763975,6.59210846984211
2926,0.706555542045391,6.62026446984211
2926.1,0.707454647001454,6.62873446984211
2926.2,0.706636681701093,6.64162846984211
2926.3,0.706904489326354,6.56019246984211
2926.4,0.707593587913841,6.58788246984211
2926.5,0.706617063732285,6.61942946984211
2926.6,0.707487945209255,6.62447146984211
2926.7,0.706953978591253,6.64618246984211
2926.8,0.706100569766147,6.64372346984211
2926.9,0.706764234798274,6.5235754698421
2927,0.707467561290365,6.44840146984211
2927.1,0.706784504396167,6.47617246984211
2927.2,0.707137446110194,6.59932946984211
2927.3,0.705950757014943,6.7950524698421
2927.4,0.707348625332559,6.9207134698421
2927.5,0.706615750169795,6.91917846984211
2927.6,0.706698194801023,6.95378946984211
2927.7,0.70685084590717,7.07696746984211
2927.8,0.708048271190093,7.0982444698421
2927.9,0.706581913526913,7.14633346984211
2928,0.706401464756311,7.14761846984211
2928.1,0.707100087547741,7.0258504698421
2928.2,0.706521166745686,7.04310646984211
2928.3,0.707099702045256,7.06795046984211
2928.4,0.70602540641685,7.0360684698421
2928.5,0.706955158344265,6.97918346984211
2928.6,0.70772665050521,6.9789184698421
2928.7,0.707676677240451,6.96055246984211
2928.8,0.706824477688936,7.05325046984211
2928.9,0.706488445807494,7.12109546984211
2929,0.707111783088329,7.0371994698421
2929.1,0.706041385313983,6.89287346984211
2929.2,0.706606339599884,7.04998146984211
2929.3,0.706976415593643,7.06305246984211
2929.4,0.707105551935024,6.91987146984211
2929.5,0.706690679653383,7.04158546984211
2929.6,0.707045764545786,7.11158046984211
2929.7,0.707223717485656,7.09999346984211
2929.8,0.706824003420418,7.0562494698421
2929.9,0.707751477934426,7.0472254698421
2930,0.707406299320785,7.1561624698421
2930.1,0.707563731741168,7.25150246984211
2930.2,0.708066940028994,7.1993454698421
2930.3,0.706201816916909,7.16174546984211
2930.4,0.70699839431355,6.97071346984211
2930.5,0.706439186373383,6.88166446984211
2930.6,0.706763553825777,6.96489346984211
2930.7,0.707367853220446,6.95087646984211
2930.8,0.707039271850944,6.82564046984211
2930.9,0.706451628081093,6.81005746984211
2931,0.706805155566841,6.82518246984211
2931.1,0.706743535478709,6.75499446984211
2931.2,0.706599469638357,6.62692346984211
2931.3,0.707475239207359,6.55710546984211
2931.4,0.706324213694683,6.68314646984211
2931.5,0.706772722565329,6.90541746984211
2931.6,0.706375595835206,6.8423784698421
2931.7,0.706958788706835,6.63164646984211
2931.8,0.708224928981844,6.53037146984211
2931.9,0.706581642124633,6.61518746984211
2932,0.706769354762371,6.6108884698421
2932.1,0.707014990756436,6.73259446984211
2932.2,0.706768530293421,6.86608546984211
2932.3,0.707212038295031,6.75631646984211
2932.4,0.706839873145248,6.70525446984211
2932.5,0.706625581834909,6.75038846984211
2932.6,0.707608476744643,6.55172846984211
2932.7,0.707386023930485,6.51861546984211
2932.8,0.70843265562492,6.53002446984211
2932.9,0.707044074878623,6.45502746984211
2933,0.707218177162717,6.51641046984211
2933.1,0.70843143594024,6.51185346984211
2933.2,0.706763017888503,6.5837314698421
2933.3,0.708457223728399,6.63356546984211
2933.4,0.707980833792757,6.62112746984211
2933.5,0.708220687841857,6.54990246984211
2933.6,0.707954264073558,6.50774346984211
2933.7,0.706494394945284,6.51028046984211
2933.8,0.707993433439152,6.34966346984211
2933.9,0.707725050703584,6.35805246984211
2934,0.706736456703338,6.3768694698421
2934.1,0.70762731328987,6.52062246984211
2934.2,0.707582552750114,6.45743746984211
2934.3,0.707217858184796,6.40155646984211
2934.4,0.708187847572599,6.34757446984211
2934.5,0.7072919952664,6.3221974698421
2934.6,0.707061627154118,6.3611554698421
2934.7,0.708418174833338,6.3352554698421
2934.8,0.707635092791347,6.34351746984211
2934.9,0.706877601449842,6.29876246984211
2935,0.707343175454001,6.28193346984211
2935.1,0.70665974375718,6.22892546984211
2935.2,0.707440029749936,6.16546746984211
2935.3,0.706732498757454,6.16381546984211
2935.4,0.706706368684546,6.21408946984211
2935.5,0.706893595095772,6.25697746984211
2935.6,0.708617628612108,6.2533814698421
2935.7,0.707012388900192,6.3362214698421
2935.8,0.707670954013211,6.33236846984211
2935.9,0.707637820784703,6.23609546984211
2936,0.70668670250069,6.18830146984211
2936.1,0.707476888317486,6.21979246984211
2936.2,0.707666989913681,6.17336846984211
2936.3,0.707265202030684,6.10902446984211
2936.4,0.708535175370218,6.09882046984211
2936.5,0.707077779891642,6.06809246984211
2936.6,0.707446034997617,6.03105946984211
2936.7,0.706567471617565,5.97924046984211
2936.8,0.707682529097182,6.0571894698421
2936.9,0.707712561689485,6.2733654698421
2937,0.705998896366426,6.3590274698421
2937.1,0.707109313270677,6.34330446984211
2937.2,0.70858509036548,6.39555346984211
2937.3,0.70579314196719,6.34448946984211
2937.4,0.707029996307746,6.42690446984211
2937.5,0.707065937176568,6.4875024698421
2937.6,0.707977075888358,6.38016446984211
2937.7,0.707036791115158,6.36061846984211
2937.8,0.706756350636488,6.26057246984211
2937.9,0.707664437239482,6.35326746984211
2938,0.707864584681164,6.34951946984211
2938.1,0.706316810475192,6.32934746984211
2938.2,0.706600934144642,6.23840846984211
2938.3,0.706757084240584,6.28475446984211
2938.4,0.709071270829393,6.38894146984211
2938.5,0.706553500047863,6.2640634698421
2938.6,0.70657248516985,6.38873446984211
2938.7,0.70813962096406,6.43160146984211
2938.8,0.706562759154288,6.3095534698421
2938.9,0.70785159260875,6.29487646984211
2939,0.706762178861791,6.22862346984211
2939.1,0.706616205143336,6.04214046984211
2939.2,0.706630463025677,5.89171246984211
2939.3,0.706295942939285,5.74274946984211
2939.4,0.707132095416526,5.79020546984211
2939.5,0.708487110158818,5.73167346984211
2939.6,0.706746963124831,5.7092964698421
2939.7,0.707566209110437,5.73188946984211
2939.8,0.705966318490883,5.84304746984211
2939.9,0.70639888646765,6.01467846984211
2940,0.707963457246021,5.93252946984211
2940.1,0.707217800631418,6.16740746984211
2940.2,0.707656265340294,6.12123846984211
2940.3,0.70662521237846,6.16680646984211
2940.4,0.706449760167083,6.19095346984211
2940.5,0.7074559210433,6.1299194698421
2940.6,0.707589026098156,6.05094046984211
2940.7,0.706605012175522,6.2348404698421
2940.8,0.707069023031137,6.32676846984211
2940.9,0.706792936441278,6.35948846984211
2941,0.707212543891766,6.30279346984211
2941.1,0.706685007922364,6.15663846984211
2941.2,0.707919261693823,6.02870146984211
2941.3,0.706490101442288,5.94898546984211
2941.4,0.706005381644708,5.92643746984211
2941.5,0.706344342187367,5.84634946984211
2941.6,0.706880497107698,5.79237646984211
2941.7,0.707182558150219,5.8763994698421
2941.8,0.70700349919738,5.9723734698421
2941.9,0.706801619921648,6.03891646984211
2942,0.706334239346333,6.06220646984211
2942.1,0.708786344684782,6.00366246984211
2942.2,0.707832394379733,5.97449346984211
2942.3,0.707291194263937,5.88324046984211
2942.4,0.706205252814122,5.88770146984211
2942.5,0.70566031876338,5.9348394698421
2942.6,0.707139508000181,5.98145746984211
2942.7,0.708107193011426,6.06935046984211
2942.8,0.707297350884302,6.11503046984211
2942.9,0.706849126534704,6.1100504698421
2943,0.706825601245322,6.07556646984211
2943.1,0.706980817276581,5.98419146984211
2943.2,0.7071310182318,5.85817346984211
2943.3,0.706670841995923,5.7256394698421
2943.4,0.70789022138671,5.7423314698421
2943.5,0.70640078351654,5.80668546984211
2943.6,0.707785230302734,5.90076646984211
