"Row","X87.86_final","X88Sr"
5456.90000000166,0.707479922164454,3.52869884947368
5457.00000000166,0.707721559962544,3.62621884947368
5457.10000000166,0.707380514548248,3.64058784947368
5457.20000000166,0.706411350906342,3.62482184947368
5457.30000000166,0.708406152981314,3.64351784947368
5457.40000000166,0.706341146963044,3.58126284947368
5457.50000000166,0.707854346633367,3.53344884947368
5457.60000000166,0.706450624022445,3.46398584947368
5457.70000000166,0.707318631127396,3.38205084947368
5457.80000000166,0.706628982860062,3.41341084947368
5457.90000000166,0.707129047273828,3.44327984947368
5458.00000000166,0.706630755538197,3.46358684947368
5458.10000000166,0.707837413801671,3.57103384947368
5458.20000000167,0.707054296100712,3.49390284947368
5458.30000000167,0.707780459314226,3.48817984947368
5458.40000000167,0.707073943871934,3.53472384947368
5458.50000000167,0.706105571250404,3.53921484947368
5458.60000000167,0.707046718426776,3.53327984947368
5458.70000000167,0.708084761570934,3.51117984947368
5458.80000000167,0.707108553029008,3.56274684947368
5458.90000000167,0.706342984310121,3.56301484947368
5459.00000000167,0.706963465487122,3.64863884947368
5459.10000000167,0.706972431555522,3.72380184947368
5459.20000000167,0.707136190143417,3.75940484947368
5459.30000000167,0.708561968209735,3.77255284947368
5459.40000000167,0.708380870709449,3.76364084947368
5459.50000000167,0.708455473678395,3.73452584947368
5459.60000000167,0.705653414696608,3.77579584947368
5459.70000000167,0.706076484192945,3.76243784947368
5459.80000000167,0.705704419051571,3.78128084947368
5459.90000000167,0.706783007500049,3.74489684947368
5460.00000000167,0.707112542931508,3.84221584947368
5460.10000000167,0.705216824346338,3.78265284947368
5460.20000000167,0.708032279189407,3.71346584947368
5460.30000000167,0.707342816706671,3.64619884947368
5460.40000000167,0.70737101389087,3.60138984947368
5460.50000000167,0.706663206794284,3.65050084947368
5460.60000000167,0.708273089493421,3.70656084947368
5460.70000000167,0.706531211382926,3.72879984947368
5460.80000000167,0.707910937378309,3.82277584947368
5460.90000000167,0.707415839185536,3.85030884947368
