"Row","X87.86_final","X88Sr"
2109.8,0.71022686268985,2.51946787252632
2109.9,0.710332197128742,2.42719587252632
2110,0.710455020114327,2.39025187252632
2110.1,0.710091918457166,2.42020787252632
2110.2,0.708955072115517,2.50323387252632
2110.3,0.709002907293091,2.54269187252632
2110.4,0.709026312320636,2.59661487252632
2110.5,0.709955581080726,2.62215087252632
2110.6,0.709881316613187,2.58671587252632
2110.7,0.709750446393695,2.51084587252632
2110.8,0.706245202005352,2.56337187252632
2110.9,0.709161265911102,2.63277087252632
2111,0.709054421023112,2.62408687252632
2111.1,0.71058126009193,2.54412187252632
2111.2,0.706520678290821,2.52400987252632
2111.3,0.71051583675654,2.45392087252632
2111.4,0.710727858981419,2.44261387252632
2111.5,0.709783471018437,2.51540487252632
2111.6,0.711216748459613,2.57922187252632
2111.7,0.709646192087459,2.59330287252632
2111.8,0.708191463781856,2.60299487252632
2111.9,0.710475719542149,2.62069187252632
2112,0.711454295443866,2.61972987252632
2112.1,0.707742193176495,2.60227887252632
2112.2,0.71066015851545,2.55761987252632
2112.3,0.707675932380619,2.58032187252632
2112.4,0.709950023476201,2.62197687252632
2112.5,0.709675335975675,2.62113987252632
2112.6,0.709990765476589,2.58746087252632
2112.7,0.711366351417627,2.51887287252632
2112.8,0.7100817886832,2.47485687252632
2112.9,0.712277244226557,2.48354587252632
2113,0.708299394894531,2.57581387252632
2113.1,0.709846805834895,2.62042187252632
2113.2,0.70922806823797,2.57761087252632
2113.3,0.708832306108682,2.53331887252632
2113.4,0.71009584495758,2.46621987252632
2113.5,0.712525994082686,2.45389387252632
2113.6,0.709268129084369,2.43755387252632
2113.7,0.710321492709428,2.44758387252632
2113.8,0.712456177888302,2.45150287252632
2113.9,0.707308220910479,2.56537887252632
2114,0.709420242073301,2.61975887252632
2114.1,0.709007559312963,2.60346287252632
2114.2,0.709949077337137,2.55761887252632
2114.3,0.707844980863824,2.53226987252632
2114.4,0.709413290946942,2.54225187252632
2114.5,0.7096165199456,2.55522187252632
2114.6,0.709970750966108,2.59193587252632
2114.7,0.711627236213705,2.57630887252632
2114.8,0.709064411736964,2.61637187252632
2114.9,0.711807446852537,2.60414687252632
2115,0.709442591763463,2.57282387252632
2115.1,0.709609794134906,2.59975587252632
2115.2,0.709051497079957,2.58599187252632
2115.3,0.708470232991363,2.58477587252632
2115.4,0.710687891909363,2.60200187252632
2115.5,0.711850808026941,2.63589187252632
2115.6,0.709671311173752,2.63642587252632
2115.7,0.709249682492013,2.60436887252632
2115.8,0.709495027424898,2.62508787252632
2115.9,0.709543391596829,2.62554587252632
2116,0.710062535988158,2.61395187252632
2116.1,0.708463448730547,2.64323687252632
2116.2,0.708916302316967,2.66367487252632
2116.3,0.710802096260829,2.65360487252632
2116.4,0.710474829043719,2.64890587252632
2116.5,0.71025906013158,2.66710587252632
2116.6,0.710049027222534,2.62727387252632
2116.7,0.710302485887474,2.65840187252632
2116.8,0.709299297799219,2.64972187252632
2116.9,0.70958769034521,2.65047487252632
2117,0.70985628328033,2.63440687252632
2117.1,0.709975770976114,2.69152287252632
2117.2,0.711058622834944,2.76539387252632
2117.3,0.710261254778149,2.79201487252632
2117.4,0.708702682196193,2.81365787252632
2117.5,0.708826005199091,2.83629687252632
2117.6,0.709229515446211,2.78445387252632
2117.7,0.708093766627437,2.75439087252632
2117.8,0.709440801034651,2.73746587252632
2117.9,0.710468182151943,2.71355987252632
2118,0.711474696590005,2.77020187252632
2118.1,0.708544029996897,2.79846887252632
2118.2,0.71057301335373,2.77196587252632
2118.3,0.708574499608463,2.69170287252632
2118.4,0.709613690634738,2.70374487252632
2118.5,0.710780423232832,2.66632087252632
2118.6,0.709632225485992,2.63366787252632
2118.7,0.708119037360334,2.64759787252632
2118.8,0.710970084244765,2.66822087252632
2118.9,0.710416169421586,2.67156987252632
2119,0.709513675817155,2.68146287252632
2119.1,0.707140035906104,2.69402887252632
2119.2,0.710080055173293,2.74928287252632
2119.3,0.710315045721212,2.77709987252632
2119.4,0.709008432276288,2.78786887252632
2119.5,0.71075058574206,2.80582587252632
2119.6,0.709546948985627,2.88529287252632
2119.7,0.71027366898439,2.91001687252632
2119.8,0.709670899089368,2.87230887252632
2119.9,0.70882441852528,2.76527087252632
2120,0.710928229049076,2.67981487252632
2120.1,0.711255056476505,2.60407787252632
2120.2,0.709780199457222,2.60110987252632
2120.3,0.710879329564836,2.63592087252632
2120.4,0.709171724542972,2.70788987252632
2120.5,0.709543387864857,2.72868187252632
2120.6,0.709874543106543,2.74450787252632
2120.7,0.709977058673904,2.73470687252632
2120.8,0.708275215135016,2.78067987252632
2120.9,0.709623435893763,2.77231187252632
2121,0.708850264782417,2.70236387252632
2121.1,0.709115543174958,2.69711187252632
2121.2,0.710062081885481,2.67745887252632
2121.3,0.708866868830275,2.73592587252632
2121.4,0.711236774031258,2.78193987252632
2121.5,0.709692896125298,2.73983587252632
2121.6,0.708655123554588,2.75999187252632
2121.7,0.708709870079557,2.74375987252632
2121.8,0.70985230884886,2.72091787252632
2121.9,0.706741656908075,2.73397387252632
2122,0.709184471862887,2.77464187252632
2122.1,0.70993265394666,2.80878587252632
2122.2,0.710509839111649,2.79438387252632
2122.3,0.708392159390991,2.81573987252632
2122.4,0.709196491347799,2.80537287252632
2122.5,0.711588198809982,2.84761387252632
2122.6,0.709523149894944,2.85658687252632
2122.7,0.709729018043683,2.91062387252632
2122.8,0.708211580555725,2.88502087252632
2122.9,0.708912347857057,2.85075187252632
2123,0.709139456724766,2.80736587252632
2123.1,0.710097191767917,2.77641987252632
2123.2,0.708788495855833,2.81372787252632
2123.3,0.711126555352531,2.75354687252632
2123.4,0.708866780715457,2.77815187252632
2123.5,0.708587378843012,2.82955687252632
2123.6,0.708979134967918,2.80517987252632
2123.7,0.709888029081349,2.78990787252632
2123.8,0.711220325002068,2.78134487252632
